epoch,loss,acc,val_loss,val_acc
1,0.5850,0.7918,0.4980,0.9174
2,0.4190,0.9028,0.3248,0.9670
3,0.2749,0.9410,0.2087,0.9771
4,0.1870,0.9624,0.1457,0.9817
5,0.1394,0.9747,0.1120,0.9862
6,0.1111,0.9806,0.0886,0.9835
7,0.0931,0.9839,0.0740,0.9899
8,0.0798,0.9843,0.0658,0.9881
9,0.0707,0.9858,0.0573,0.9899
10,0.0668,0.9868,0.0548,0.9881
11,0.0624,0.9878,0.0486,0.9899
12,0.0571,0.9896,0.0454,0.9899
13,0.0550,0.9887,0.0417,0.9908
14,0.0528,0.9887,0.0402,0.9908
15,0.0514,0.9881,0.0409,0.9899
16,0.0477,0.9894,0.0361,0.9908
17,0.0462,0.9890,0.0355,0.9908
18,0.0460,0.9895,0.0340,0.9908
19,0.0448,0.9895,0.0331,0.9908
20,0.0422,0.9905,0.0324,0.9908
21,0.0391,0.9906,0.0308,0.9908
22,0.0392,0.9911,0.0307,0.9917
23,0.0373,0.9906,0.0291,0.9908
24,0.0373,0.9912,0.0316,0.9917
25,0.0375,0.9909,0.0307,0.9917
26,0.0376,0.9903,0.0281,0.9927
27,0.0382,0.9910,0.0278,0.9917
28,0.0374,0.9907,0.0280,0.9917
29,0.0359,0.9904,0.0267,0.9927
30,0.0337,0.9915,0.0300,0.9917
31,0.0359,0.9910,0.0262,0.9927
32,0.0355,0.9905,0.0306,0.9899
33,0.0334,0.9919,0.0267,0.9917
34,0.0344,0.9910,0.0260,0.9927
35,0.0348,0.9907,0.0271,0.9936
36,0.0336,0.9907,0.0255,0.9927
37,0.0318,0.9912,0.0260,0.9917
38,0.0310,0.9908,0.0310,0.9899
39,0.0308,0.9910,0.0242,0.9927
40,0.0300,0.9909,0.0269,0.9917
41,0.0324,0.9907,0.0311,0.9927
42,0.0325,0.9908,0.0249,0.9927
43,0.0327,0.9910,0.0262,0.9927
44,0.0314,0.9908,0.0238,0.9936
45,0.0307,0.9908,0.0239,0.9927
46,0.0314,0.9911,0.0236,0.9936
47,0.0314,0.9907,0.0237,0.9927
48,0.0298,0.9914,0.0238,0.9927
49,0.0307,0.9920,0.0293,0.9890
50,0.0297,0.9912,0.0247,0.9927
51,0.0306,0.9911,0.0258,0.9917
52,0.0308,0.9906,0.0240,0.9927
53,0.0293,0.9915,0.0235,0.9936
54,0.0303,0.9919,0.0231,0.9936
55,0.0304,0.9912,0.0252,0.9927
56,0.0284,0.9914,0.0229,0.9927
57,0.0294,0.9916,0.0229,0.9936
58,0.0291,0.9922,0.0228,0.9936
59,0.0289,0.9912,0.0262,0.9908
60,0.0282,0.9920,0.0283,0.9899
61,0.0292,0.9915,0.0247,0.9927
62,0.0297,0.9912,0.0246,0.9927
63,0.0283,0.9916,0.0265,0.9927
64,0.0280,0.9919,0.0280,0.9890
65,0.0288,0.9912,0.0286,0.9890
66,0.0295,0.9903,0.0240,0.9927
67,0.0295,0.9914,0.0236,0.9927
68,0.0274,0.9919,0.0228,0.9936
69,0.0290,0.9913,0.0230,0.9936
70,0.0285,0.9913,0.0237,0.9927
71,0.0295,0.9920,0.0247,0.9927
72,0.0275,0.9919,0.0230,0.9927
73,0.0287,0.9912,0.0263,0.9908
74,0.0264,0.9927,0.0230,0.9936
75,0.0280,0.9919,0.0229,0.9936
76,0.0266,0.9924,0.0241,0.9927
77,0.0271,0.9924,0.0309,0.9917
78,0.0281,0.9919,0.0239,0.9927
79,0.0269,0.9922,0.0228,0.9927
80,0.0270,0.9916,0.0228,0.9936
81,0.0269,0.9920,0.0246,0.9927
82,0.0260,0.9916,0.0288,0.9917
83,0.0260,0.9911,0.0282,0.9899
84,0.0267,0.9924,0.0243,0.9927
85,0.0277,0.9919,0.0231,0.9927
86,0.0265,0.9915,0.0234,0.9927
87,0.0270,0.9913,0.0230,0.9927
88,0.0260,0.9922,0.0260,0.9899
89,0.0269,0.9920,0.0229,0.9927
90,0.0263,0.9910,0.0226,0.9936
