epoch,loss,acc,val_loss,val_acc
1,0.6405,0.7080,0.5905,0.8213
2,0.5271,0.8524,0.4431,0.9193
3,0.3836,0.8994,0.2961,0.9413
4,0.2664,0.9353,0.2015,0.9670
5,0.1974,0.9581,0.1448,0.9853
6,0.1484,0.9674,0.1088,0.9863
7,0.1189,0.9777,0.0874,0.9890
8,0.0980,0.9834,0.0741,0.9890
9,0.0855,0.9847,0.0650,0.9890
10,0.0761,0.9851,0.0594,0.9899
11,0.0678,0.9870,0.0560,0.9890
12,0.0611,0.9878,0.0517,0.9899
13,0.0572,0.9902,0.0493,0.9890
14,0.0547,0.9901,0.0486,0.9881
15,0.0509,0.9892,0.0473,0.9881
16,0.0487,0.9895,0.0435,0.9890
17,0.0464,0.9902,0.0411,0.9890
18,0.0443,0.9903,0.0399,0.9890
19,0.0439,0.9903,0.0414,0.9890
20,0.0416,0.9908,0.0376,0.9890
21,0.0418,0.9912,0.0410,0.9881
22,0.0408,0.9913,0.0369,0.9890
23,0.0379,0.9922,0.0362,0.9890
24,0.0387,0.9902,0.0343,0.9890
25,0.0366,0.9913,0.0367,0.9881
26,0.0371,0.9908,0.0344,0.9890
27,0.0366,0.9912,0.0350,0.9890
28,0.0354,0.9919,0.0329,0.9890
29,0.0352,0.9912,0.0317,0.9881
30,0.0330,0.9917,0.0333,0.9890
31,0.0325,0.9916,0.0425,0.9872
32,0.0328,0.9915,0.0323,0.9890
33,0.0315,0.9924,0.0312,0.9890
34,0.0329,0.9917,0.0306,0.9881
35,0.0322,0.9912,0.0311,0.9890
36,0.0316,0.9917,0.0357,0.9881
37,0.0299,0.9916,0.0309,0.9890
38,0.0304,0.9910,0.0306,0.9890
39,0.0313,0.9922,0.0331,0.9881
40,0.0304,0.9932,0.0371,0.9881
41,0.0300,0.9923,0.0330,0.9881
42,0.0305,0.9919,0.0359,0.9881
43,0.0286,0.9922,0.0298,0.9890
44,0.0307,0.9920,0.0316,0.9890
45,0.0300,0.9917,0.0319,0.9890
46,0.0289,0.9928,0.0290,0.9881
47,0.0268,0.9924,0.0312,0.9890
48,0.0288,0.9923,0.0292,0.9890
49,0.0289,0.9917,0.0287,0.9881
50,0.0285,0.9925,0.0283,0.9881
51,0.0284,0.9925,0.0322,0.9890
52,0.0283,0.9926,0.0283,0.9881
53,0.0273,0.9926,0.0286,0.9872
54,0.0284,0.9920,0.0317,0.9890
55,0.0279,0.9920,0.0287,0.9881
56,0.0270,0.9914,0.0286,0.9881
57,0.0281,0.9923,0.0320,0.9890
58,0.0286,0.9927,0.0280,0.9881
59,0.0267,0.9924,0.0319,0.9890
60,0.0276,0.9925,0.0271,0.9881
61,0.0277,0.9910,0.0278,0.9881
62,0.0255,0.9922,0.0323,0.9881
63,0.0286,0.9923,0.0348,0.9881
64,0.0266,0.9927,0.0279,0.9881
65,0.0275,0.9920,0.0280,0.9881
66,0.0255,0.9925,0.0328,0.9890
67,0.0258,0.9927,0.0275,0.9872
68,0.0276,0.9925,0.0282,0.9881
69,0.0268,0.9922,0.0319,0.9890
70,0.0251,0.9933,0.0284,0.9881
71,0.0254,0.9927,0.0358,0.9881
72,0.0252,0.9920,0.0290,0.9890
73,0.0243,0.9930,0.0306,0.9890
74,0.0268,0.9915,0.0274,0.9881
75,0.0253,0.9926,0.0273,0.9881
76,0.0247,0.9925,0.0264,0.9872
77,0.0254,0.9922,0.0288,0.9890
78,0.0246,0.9928,0.0291,0.9890
79,0.0255,0.9931,0.0262,0.9881
80,0.0249,0.9930,0.0267,0.9890
81,0.0250,0.9924,0.0418,0.9872
82,0.0252,0.9921,0.0286,0.9890
83,0.0263,0.9914,0.0273,0.9881
84,0.0253,0.9924,0.0271,0.9890
85,0.0252,0.9926,0.0316,0.9890
86,0.0242,0.9926,0.0453,0.9872
87,0.0251,0.9924,0.0289,0.9890
88,0.0250,0.9925,0.0321,0.9890
89,0.0247,0.9926,0.0309,0.9872
90,0.0241,0.9926,0.0318,0.9890
91,0.0250,0.9925,0.0305,0.9890
92,0.0243,0.9926,0.0266,0.9890
93,0.0253,0.9925,0.0266,0.9881
94,0.0252,0.9922,0.0308,0.9890
95,0.0252,0.9914,0.0408,0.9881
96,0.0251,0.9923,0.0328,0.9890
97,0.0247,0.9925,0.0279,0.9881
98,0.0248,0.9926,0.0279,0.9881
99,0.0253,0.9929,0.0276,0.9881
100,0.0244,0.9926,0.0293,0.9890
101,0.0232,0.9925,0.0308,0.9890
102,0.0253,0.9916,0.0273,0.9881
103,0.0241,0.9925,0.0255,0.9881
104,0.0230,0.9932,0.0276,0.9881
105,0.0248,0.9924,0.0300,0.9890
106,0.0263,0.9924,0.0294,0.9890
107,0.0235,0.9928,0.0266,0.9890
108,0.0245,0.9926,0.0284,0.9890
109,0.0242,0.9917,0.0259,0.9881
110,0.0246,0.9927,0.0307,0.9890
111,0.0244,0.9931,0.0336,0.9881
112,0.0250,0.9926,0.0272,0.9881
113,0.0243,0.9925,0.0281,0.9890
114,0.0234,0.9933,0.0256,0.9881
115,0.0240,0.9927,0.0281,0.9890
116,0.0238,0.9931,0.0249,0.9881
117,0.0238,0.9928,0.0257,0.9881
118,0.0247,0.9928,0.0294,0.9890
119,0.0231,0.9927,0.0274,0.9890
120,0.0241,0.9929,0.0254,0.9881
121,0.0238,0.9924,0.0266,0.9890
122,0.0247,0.9922,0.0286,0.9890
123,0.0240,0.9931,0.0251,0.9881
124,0.0230,0.9924,0.0256,0.9881
125,0.0227,0.9927,0.0252,0.9890
126,0.0242,0.9921,0.0261,0.9881
127,0.0231,0.9925,0.0329,0.9890
128,0.0234,0.9927,0.0261,0.9881
129,0.0247,0.9917,0.0247,0.9872
130,0.0220,0.9924,0.0284,0.9890
131,0.0235,0.9927,0.0250,0.9890
132,0.0240,0.9929,0.0307,0.9899
133,0.0229,0.9935,0.0249,0.9890
134,0.0226,0.9933,0.0296,0.9890
135,0.0229,0.9929,0.0283,0.9890
136,0.0235,0.9932,0.0246,0.9881
137,0.0238,0.9930,0.0251,0.9890
138,0.0232,0.9924,0.0256,0.9881
139,0.0236,0.9929,0.0259,0.9881
140,0.0225,0.9926,0.0246,0.9881
141,0.0227,0.9928,0.0295,0.9890
142,0.0237,0.9924,0.0323,0.9881
143,0.0230,0.9933,0.0262,0.9890
144,0.0231,0.9930,0.0286,0.9863
145,0.0237,0.9928,0.0257,0.9881
146,0.0220,0.9933,0.0241,0.9881
147,0.0227,0.9929,0.0262,0.9890
148,0.0223,0.9931,0.0314,0.9881
149,0.0231,0.9930,0.0283,0.9890
150,0.0230,0.9927,0.0360,0.9881
151,0.0235,0.9919,0.0339,0.9881
152,0.0221,0.9926,0.0248,0.9881
153,0.0235,0.9917,0.0374,0.9881
154,0.0222,0.9929,0.0264,0.9890
155,0.0220,0.9929,0.0274,0.9890
156,0.0226,0.9930,0.0244,0.9881
157,0.0232,0.9929,0.0247,0.9890
158,0.0221,0.9924,0.0265,0.9890
159,0.0238,0.9931,0.0297,0.9899
160,0.0234,0.9922,0.0283,0.9899
161,0.0227,0.9930,0.0249,0.9881
162,0.0217,0.9927,0.0247,0.9881
163,0.0223,0.9931,0.0245,0.9881
164,0.0219,0.9926,0.0247,0.9890
165,0.0230,0.9926,0.0255,0.9881
166,0.0216,0.9929,0.0257,0.9881
167,0.0221,0.9931,0.0295,0.9899
168,0.0224,0.9926,0.0245,0.9881
169,0.0227,0.9928,0.0257,0.9881
170,0.0217,0.9930,0.0426,0.9881
171,0.0221,0.9926,0.0263,0.9890
172,0.0228,0.9927,0.0237,0.9881
173,0.0226,0.9929,0.0289,0.9890
174,0.0215,0.9927,0.0265,0.9872
175,0.0218,0.9935,0.0237,0.9890
176,0.0224,0.9929,0.0308,0.9890
177,0.0208,0.9934,0.0321,0.9890
178,0.0220,0.9931,0.0270,0.9890
179,0.0215,0.9930,0.0303,0.9890
180,0.0223,0.9928,0.0309,0.9890
181,0.0213,0.9931,0.0258,0.9890
182,0.0213,0.9934,0.0267,0.9881
183,0.0210,0.9930,0.0292,0.9890
184,0.0219,0.9930,0.0267,0.9899
185,0.0223,0.9925,0.0286,0.9881
186,0.0221,0.9931,0.0235,0.9881
187,0.0205,0.9932,0.0282,0.9890
188,0.0233,0.9928,0.0239,0.9899
189,0.0218,0.9923,0.0256,0.9899
190,0.0215,0.9929,0.0246,0.9890
191,0.0215,0.9927,0.0264,0.9899
192,0.0208,0.9934,0.0242,0.9890
193,0.0218,0.9927,0.0296,0.9899
194,0.0216,0.9925,0.0256,0.9890
195,0.0212,0.9930,0.0234,0.9890
196,0.0224,0.9927,0.0236,0.9899
197,0.0216,0.9931,0.0238,0.9899
198,0.0214,0.9930,0.0285,0.9899
199,0.0202,0.9931,0.0255,0.9890
200,0.0214,0.9932,0.0237,0.9890
201,0.0213,0.9932,0.0249,0.9899
202,0.0207,0.9929,0.0231,0.9890
203,0.0216,0.9929,0.0312,0.9890
204,0.0229,0.9926,0.0247,0.9899
205,0.0210,0.9928,0.0288,0.9899
206,0.0215,0.9931,0.0230,0.9890
207,0.0213,0.9930,0.0278,0.9890
208,0.0221,0.9929,0.0238,0.9890
209,0.0218,0.9928,0.0264,0.9899
210,0.0220,0.9930,0.0255,0.9899
211,0.0209,0.9930,0.0252,0.9899
212,0.0213,0.9933,0.0244,0.9899
213,0.0214,0.9927,0.0260,0.9899
214,0.0209,0.9926,0.0228,0.9890
215,0.0201,0.9931,0.0227,0.9890
216,0.0206,0.9930,0.0236,0.9899
217,0.0210,0.9931,0.0244,0.9890
218,0.0203,0.9935,0.0249,0.9890
219,0.0219,0.9930,0.0231,0.9890
220,0.0214,0.9929,0.0282,0.9899
221,0.0210,0.9934,0.0230,0.9890
222,0.0210,0.9928,0.0237,0.9899
223,0.0204,0.9933,0.0246,0.9881
224,0.0207,0.9936,0.0223,0.9890
225,0.0210,0.9930,0.0238,0.9899
226,0.0207,0.9936,0.0235,0.9899
227,0.0204,0.9931,0.0273,0.9899
228,0.0203,0.9930,0.0252,0.9890
229,0.0218,0.9931,0.0235,0.9899
230,0.0211,0.9930,0.0242,0.9890
231,0.0214,0.9932,0.0265,0.9899
232,0.0205,0.9932,0.0234,0.9899
233,0.0213,0.9929,0.0244,0.9890
234,0.0212,0.9925,0.0241,0.9890
235,0.0203,0.9938,0.0239,0.9890
236,0.0215,0.9928,0.0253,0.9890
237,0.0203,0.9933,0.0243,0.9899
238,0.0203,0.9936,0.0227,0.9899
239,0.0207,0.9933,0.0222,0.9881
240,0.0207,0.9936,0.0227,0.9899
241,0.0215,0.9932,0.0244,0.9890
242,0.0210,0.9931,0.0273,0.9890
243,0.0207,0.9933,0.0248,0.9899
244,0.0202,0.9934,0.0232,0.9899
245,0.0209,0.9930,0.0240,0.9899
246,0.0211,0.9932,0.0249,0.9899
247,0.0204,0.9934,0.0268,0.9899
248,0.0200,0.9934,0.0279,0.9872
249,0.0203,0.9926,0.0248,0.9890
250,0.0203,0.9931,0.0261,0.9899
