epoch,loss,acc,val_loss,val_acc
1,1.5980,0.2630,1.4595,0.3772
2,1.4399,0.3906,1.3411,0.5196
3,1.3342,0.4843,1.2545,0.6014
4,1.2598,0.5303,1.1748,0.6085
5,1.1849,0.5575,1.1004,0.6085
6,1.1280,0.5803,1.0308,0.6833
7,1.0718,0.6209,0.9655,0.7473
8,1.0105,0.6398,0.9047,0.7972
9,0.9716,0.6551,0.8502,0.8078
10,0.9181,0.6764,0.7994,0.8470
11,0.8775,0.6953,0.7520,0.8470
12,0.8393,0.7087,0.7108,0.8114
13,0.8002,0.7146,0.6745,0.8683
14,0.7690,0.7264,0.6436,0.8505
15,0.7412,0.7421,0.6152,0.8505
16,0.7292,0.7398,0.5900,0.8897
17,0.7060,0.7528,0.5657,0.9075
18,0.6789,0.7642,0.5457,0.9181
19,0.6619,0.7760,0.5266,0.9110
20,0.6409,0.7803,0.5090,0.9039
21,0.6395,0.7732,0.4935,0.9075
22,0.6184,0.7791,0.4789,0.9609
23,0.6039,0.7894,0.4651,0.9075
24,0.5760,0.7949,0.4525,0.9075
25,0.5732,0.8059,0.4407,0.9573
26,0.5489,0.8185,0.4283,0.9359
27,0.5418,0.8165,0.4176,0.9573
28,0.5419,0.8236,0.4074,0.9502
29,0.5290,0.8280,0.3973,0.9609
30,0.5018,0.8350,0.3859,0.9680
31,0.4950,0.8425,0.3763,0.9680
32,0.4858,0.8437,0.3683,0.9786
33,0.4701,0.8587,0.3586,0.9715
34,0.4708,0.8476,0.3504,0.9751
35,0.4476,0.8583,0.3413,0.9786
36,0.4375,0.8642,0.3346,0.9822
37,0.4378,0.8618,0.3265,0.9822
38,0.4295,0.8646,0.3197,0.9822
39,0.4230,0.8799,0.3125,0.9822
40,0.4077,0.8752,0.3062,0.9822
41,0.4167,0.8811,0.3000,0.9858
42,0.3987,0.8846,0.2939,0.9822
43,0.3919,0.8874,0.2873,0.9858
44,0.3864,0.8913,0.2813,0.9858
45,0.3813,0.8870,0.2768,0.9822
46,0.3752,0.8937,0.2708,0.9858
47,0.3670,0.8961,0.2648,0.9858
48,0.3595,0.9008,0.2605,0.9858
49,0.3514,0.9091,0.2551,0.9858
50,0.3455,0.9114,0.2494,0.9858
51,0.3364,0.9181,0.2447,0.9822
52,0.3310,0.9063,0.2398,0.9858
53,0.3283,0.9165,0.2361,0.9822
54,0.3210,0.9118,0.2309,0.9858
55,0.3278,0.9165,0.2262,0.9858
56,0.3119,0.9283,0.2215,0.9858
57,0.3056,0.9291,0.2184,0.9858
58,0.3019,0.9323,0.2141,0.9858
59,0.3004,0.9350,0.2106,0.9858
60,0.2988,0.9280,0.2058,0.9858
61,0.2822,0.9315,0.2012,0.9858
62,0.2881,0.9343,0.1985,0.9858
63,0.2714,0.9413,0.1947,0.9858
64,0.2745,0.9327,0.1909,0.9858
65,0.2751,0.9449,0.1870,0.9858
66,0.2650,0.9417,0.1843,0.9858
67,0.2615,0.9437,0.1805,0.9858
68,0.2619,0.9437,0.1820,0.9858
69,0.2625,0.9394,0.1744,0.9858
70,0.2509,0.9512,0.1708,0.9858
71,0.2577,0.9449,0.1678,0.9858
72,0.2517,0.9429,0.1673,0.9858
73,0.2524,0.9437,0.1624,0.9858
74,0.2407,0.9469,0.1591,0.9858
75,0.2325,0.9547,0.1557,0.9858
76,0.2356,0.9488,0.1533,0.9858
77,0.2298,0.9512,0.1502,0.9858
78,0.2209,0.9571,0.1489,0.9858
79,0.2207,0.9547,0.1447,0.9858
80,0.2183,0.9594,0.1456,0.9858
81,0.2121,0.9598,0.1399,0.9858
82,0.2120,0.9598,0.1375,0.9929
83,0.2109,0.9594,0.1352,0.9858
84,0.2065,0.9598,0.1329,0.9858
85,0.2029,0.9646,0.1309,0.9858
86,0.2074,0.9602,0.1295,0.9858
87,0.2047,0.9579,0.1267,0.9893
88,0.1974,0.9579,0.1244,0.9893
89,0.1964,0.9614,0.1245,0.9858
90,0.1934,0.9602,0.1212,0.9893
91,0.1929,0.9654,0.1185,0.9929
92,0.1876,0.9650,0.1159,0.9929
93,0.1883,0.9630,0.1144,0.9929
94,0.1792,0.9709,0.1118,0.9929
95,0.1805,0.9630,0.1101,0.9929
96,0.1787,0.9654,0.1098,0.9893
97,0.1753,0.9626,0.1066,0.9929
98,0.1732,0.9669,0.1056,0.9929
99,0.1695,0.9720,0.1044,0.9929
100,0.1661,0.9740,0.1016,0.9929
101,0.1671,0.9736,0.0996,0.9929
102,0.1662,0.9673,0.0980,0.9929
103,0.1638,0.9673,0.0973,0.9929
104,0.1657,0.9650,0.0952,0.9929
105,0.1599,0.9685,0.0938,0.9929
106,0.1700,0.9661,0.0932,0.9929
107,0.1586,0.9697,0.0925,0.9929
108,0.1520,0.9756,0.0897,0.9929
109,0.1578,0.9677,0.0896,0.9929
110,0.1504,0.9724,0.0874,0.9929
111,0.1500,0.9720,0.0867,0.9929
112,0.1559,0.9697,0.0854,0.9929
113,0.1526,0.9724,0.0831,0.9929
114,0.1496,0.9744,0.0817,0.9929
115,0.1451,0.9728,0.0810,0.9929
