epoch,loss,acc,val_loss,val_acc
1,1.6050,0.1780,1.5923,0.2730
2,1.5771,0.2950,1.5630,0.3298
3,1.5449,0.3356,1.5280,0.3617
4,1.5093,0.4242,1.4955,0.4291
5,1.4775,0.4659,1.4610,0.4433
6,1.4428,0.4781,1.4199,0.4504
7,1.3949,0.5156,1.3691,0.5142
8,1.3424,0.5719,1.3131,0.6135
9,1.2892,0.6144,1.2534,0.6738
10,1.2316,0.6503,1.1950,0.6773
11,1.1746,0.6617,1.1352,0.6950
12,1.1149,0.6818,1.0760,0.6986
13,1.0602,0.6932,1.0180,0.6950
14,1.0084,0.6999,0.9612,0.7376
15,0.9515,0.7267,0.9066,0.7376
16,0.9014,0.7121,0.8538,0.7943
17,0.8547,0.7227,0.8051,0.8156
18,0.8093,0.7645,0.7588,0.8262
19,0.7676,0.7487,0.7166,0.8227
20,0.7338,0.7621,0.6782,0.8085
21,0.7051,0.7527,0.6443,0.8191
22,0.6781,0.7601,0.6143,0.8369
23,0.6435,0.7790,0.5865,0.8617
24,0.6190,0.7802,0.5621,0.8972
25,0.6079,0.7928,0.5410,0.8972
26,0.5829,0.8035,0.5224,0.9007
27,0.5633,0.8141,0.5056,0.9043
28,0.5450,0.8212,0.4900,0.9078
29,0.5408,0.8157,0.4764,0.9113
30,0.5236,0.8228,0.4630,0.9007
31,0.5170,0.8121,0.4516,0.9113
32,0.4979,0.8299,0.4411,0.9113
33,0.4917,0.8302,0.4311,0.9113
34,0.4761,0.8405,0.4215,0.8582
35,0.4819,0.8204,0.4130,0.9043
36,0.4626,0.8310,0.4046,0.8723
37,0.4519,0.8365,0.3966,0.8901
38,0.4512,0.8279,0.3891,0.9113
39,0.4432,0.8338,0.3835,0.9752
40,0.4367,0.8389,0.3760,0.9149
41,0.4331,0.8369,0.3692,0.9113
42,0.4212,0.8369,0.3636,0.9255
43,0.4105,0.8472,0.3571,0.9113
44,0.4075,0.8495,0.3517,0.9113
45,0.4040,0.8495,0.3470,0.8759
46,0.3968,0.8476,0.3412,0.9326
47,0.3944,0.8511,0.3370,0.9752
48,0.3843,0.8673,0.3312,0.9078
49,0.3755,0.8543,0.3263,0.9220
50,0.3761,0.8594,0.3221,0.9113
51,0.3759,0.8531,0.3178,0.9149
52,0.3711,0.8562,0.3150,0.9965
53,0.3726,0.8499,0.3105,0.9681
54,0.3619,0.8527,0.3067,0.9823
55,0.3484,0.8677,0.3027,0.9787
56,0.3618,0.8566,0.2989,0.9468
57,0.3472,0.8724,0.2954,0.9681
58,0.3384,0.8736,0.2914,0.9291
59,0.3390,0.8700,0.2875,0.9291
60,0.3375,0.8748,0.2847,0.9965
61,0.3410,0.8708,0.2808,0.9433
