epoch,loss,acc,val_loss,val_acc
1,0.7153,0.4729,0.7125,0.5069
2,0.7133,0.4709,0.7115,0.5142
3,0.7125,0.4764,0.7103,0.5191
4,0.7109,0.4799,0.7089,0.5256
5,0.7094,0.4916,0.7070,0.5354
6,0.7079,0.4939,0.7047,0.5443
7,0.7050,0.5140,0.7015,0.5590
8,0.7017,0.5311,0.6958,0.6037
9,0.6920,0.5971,0.6828,0.7331
10,0.6799,0.6563,0.6671,0.7868
11,0.6635,0.7069,0.6453,0.8771
12,0.6393,0.7437,0.6141,0.8845
13,0.6078,0.7629,0.5706,0.8942
14,0.5705,0.7744,0.5172,0.8910
15,0.5332,0.7808,0.4534,0.9138
16,0.4832,0.8068,0.3893,0.9227
17,0.4391,0.8202,0.3339,0.9463
18,0.4005,0.8353,0.2821,0.9479
19,0.3665,0.8611,0.2468,0.9544
20,0.3434,0.8680,0.2169,0.9577
21,0.3089,0.8847,0.1929,0.9609
22,0.2905,0.8908,0.1757,0.9634
23,0.2621,0.9067,0.1613,0.9626
24,0.2441,0.9115,0.1506,0.9626
25,0.2283,0.9181,0.1423,0.9650
26,0.2142,0.9262,0.1363,0.9650
27,0.2014,0.9307,0.1311,0.9658
28,0.1971,0.9280,0.1275,0.9642
29,0.1900,0.9318,0.1238,0.9650
30,0.1871,0.9323,0.1215,0.9658
31,0.1794,0.9354,0.1185,0.9666
32,0.1750,0.9375,0.1181,0.9666
33,0.1704,0.9396,0.1135,0.9666
34,0.1714,0.9386,0.1162,0.9666
35,0.1644,0.9416,0.1109,0.9675
36,0.1584,0.9443,0.1121,0.9675
37,0.1550,0.9447,0.1080,0.9683
38,0.1601,0.9432,0.1062,0.9691
39,0.1508,0.9448,0.1070,0.9707
40,0.1528,0.9445,0.1052,0.9715
41,0.1517,0.9437,0.1039,0.9723
42,0.1511,0.9464,0.1042,0.9723
43,0.1475,0.9473,0.1008,0.9748
44,0.1456,0.9475,0.1005,0.9748
45,0.1414,0.9496,0.1025,0.9731
46,0.1408,0.9500,0.0979,0.9756
47,0.1394,0.9507,0.0978,0.9756
48,0.1386,0.9510,0.0967,0.9756
49,0.1378,0.9507,0.0960,0.9756
50,0.1357,0.9521,0.0945,0.9764
51,0.1325,0.9537,0.0949,0.9756
52,0.1324,0.9532,0.0928,0.9788
53,0.1316,0.9513,0.0926,0.9780
54,0.1301,0.9568,0.0903,0.9797
55,0.1305,0.9542,0.0897,0.9788
56,0.1267,0.9546,0.0884,0.9797
57,0.1296,0.9538,0.0883,0.9780
58,0.1258,0.9565,0.0866,0.9805
59,0.1247,0.9570,0.0859,0.9805
60,0.1251,0.9581,0.0856,0.9805
61,0.1217,0.9575,0.0838,0.9813
62,0.1191,0.9597,0.0845,0.9805
63,0.1191,0.9579,0.0828,0.9813
64,0.1187,0.9596,0.0826,0.9813
65,0.1157,0.9593,0.0801,0.9829
66,0.1182,0.9594,0.0793,0.9829
67,0.1174,0.9610,0.0798,0.9829
68,0.1166,0.9586,0.0782,0.9829
69,0.1117,0.9633,0.0785,0.9829
70,0.1124,0.9613,0.0765,0.9829
71,0.1108,0.9630,0.0769,0.9837
72,0.1092,0.9639,0.0751,0.9837
