epoch,loss,acc,val_loss,val_acc
1,0.6275,0.6554,0.5785,0.7140
2,0.5559,0.7526,0.5220,0.7642
3,0.5048,0.7884,0.4785,0.7864
4,0.4673,0.7963,0.4535,0.7939
5,0.4425,0.8000,0.4217,0.7883
6,0.4111,0.8094,0.4058,0.8310
7,0.3871,0.8291,0.3767,0.8087
8,0.3573,0.8511,0.3370,0.8366
9,0.3294,0.8711,0.3081,0.8524
10,0.3000,0.8899,0.2919,0.8691
11,0.2820,0.8996,0.2752,0.8756
12,0.2685,0.9059,0.4002,0.8162
13,0.2568,0.9112,0.2327,0.9155
14,0.2435,0.9159,0.3538,0.8468
15,0.2340,0.9152,0.8745,0.5961
16,0.2268,0.9183,1.1259,0.5311
17,0.2203,0.9194,0.1926,0.9294
18,0.2051,0.9231,0.4027,0.8292
19,0.1983,0.9277,0.1837,0.9257
20,0.1885,0.9331,0.3416,0.8514
21,0.1880,0.9306,0.1859,0.9359
22,0.1753,0.9392,0.1908,0.9322
23,0.1708,0.9372,0.1659,0.9359
24,0.1644,0.9425,0.1445,0.9517
25,0.1539,0.9470,0.1392,0.9573
26,0.1541,0.9472,0.1379,0.9508
27,0.1451,0.9485,0.1318,0.9517
28,0.1372,0.9543,0.1345,0.9489
29,0.1337,0.9545,0.1319,0.9526
30,0.1257,0.9596,0.1440,0.9434
31,0.1187,0.9619,0.2158,0.9192
32,0.1169,0.9603,0.1174,0.9656
33,0.1102,0.9656,0.5683,0.7307
34,0.1063,0.9671,0.1168,0.9619
35,0.1023,0.9650,0.1007,0.9694
36,0.1004,0.9661,0.1379,0.9480
37,0.0938,0.9700,0.1020,0.9629
38,0.0955,0.9697,0.1009,0.9703
39,0.0922,0.9698,0.0803,0.9740
40,0.0899,0.9705,0.0903,0.9731
41,0.0842,0.9732,0.0968,0.9712
42,0.0818,0.9736,0.1118,0.9656
43,0.0811,0.9737,0.0741,0.9749
44,0.0789,0.9750,0.0836,0.9731
45,0.0770,0.9755,0.1270,0.9545
46,0.0741,0.9766,0.0676,0.9777
47,0.0696,0.9793,0.0659,0.9777
48,0.0698,0.9789,0.0642,0.9768
49,0.0708,0.9780,0.2575,0.9239
50,0.0718,0.9776,0.0638,0.9786
51,0.0641,0.9799,0.0625,0.9786
52,0.0668,0.9777,0.0619,0.9777
53,0.0645,0.9784,0.0620,0.9814
54,0.0616,0.9825,0.0621,0.9786
55,0.0594,0.9807,0.0595,0.9814
56,0.0593,0.9817,0.0574,0.9833
57,0.0641,0.9810,0.0601,0.9786
58,0.0621,0.9780,0.1279,0.9601
59,0.0562,0.9823,0.0541,0.9824
60,0.0604,0.9813,0.0569,0.9796
61,0.0561,0.9826,0.0709,0.9759
62,0.0554,0.9837,0.0513,0.9824
63,0.0542,0.9830,0.0529,0.9805
64,0.0554,0.9834,0.0517,0.9805
65,0.0557,0.9834,0.0528,0.9814
66,0.0545,0.9830,0.0533,0.9814
67,0.0516,0.9851,0.0819,0.9759
68,0.0541,0.9833,0.0534,0.9824
69,0.0530,0.9844,0.0554,0.9814
70,0.0508,0.9845,0.0717,0.9796
71,0.0500,0.9859,0.0516,0.9842
72,0.0505,0.9853,0.0497,0.9833
73,0.0501,0.9852,0.0454,0.9842
74,0.0522,0.9843,0.0523,0.9824
75,0.0501,0.9847,0.0549,0.9833
76,0.0501,0.9852,0.0453,0.9851
77,0.0492,0.9852,0.7565,0.7372
78,0.0468,0.9863,0.0479,0.9842
79,0.0468,0.9856,0.1056,0.9712
80,0.0482,0.9864,0.0457,0.9851
81,0.0456,0.9864,0.0536,0.9842
82,0.0488,0.9862,0.0489,0.9842
83,0.0439,0.9879,0.0659,0.9786
84,0.0470,0.9860,0.0640,0.9805
85,0.0466,0.9852,2.7271,0.6472
86,0.0616,0.9854,0.0633,0.9777
87,0.0470,0.9864,0.0404,0.9870
88,0.0440,0.9876,0.0470,0.9861
89,0.0423,0.9881,0.0463,0.9842
90,0.0429,0.9871,0.0563,0.9814
91,0.0425,0.9873,0.0491,0.9842
92,0.0433,0.9868,0.0470,0.9879
93,0.0416,0.9873,0.0371,0.9879
94,0.0443,0.9865,0.0381,0.9898
95,0.0433,0.9871,0.0391,0.9861
96,0.0404,0.9876,0.0428,0.9851
97,0.0431,0.9877,0.0400,0.9861
98,0.0381,0.9894,0.0453,0.9833
99,0.0420,0.9867,0.0445,0.9851
100,0.0409,0.9884,0.0383,0.9870
