epoch,loss,acc,val_loss,val_acc
1,0.6376,0.6326,0.6061,0.7217
2,0.5930,0.7150,0.5571,0.7811
3,0.5447,0.7677,0.5053,0.7829
4,0.5043,0.7797,0.4649,0.7857
5,0.4706,0.7898,0.4351,0.7913
6,0.4395,0.8016,0.4661,0.8534
7,0.4044,0.8249,0.3665,0.8516
8,0.3737,0.8550,0.3641,0.8210
9,0.3484,0.8727,0.3237,0.8692
10,0.3290,0.8781,0.3859,0.8080
11,0.3106,0.8885,0.3084,0.9007
12,0.2936,0.8939,0.2666,0.9063
13,0.2834,0.8993,0.2574,0.9035
14,0.2647,0.9062,0.2373,0.9249
15,0.2569,0.9074,0.2332,0.9156
16,0.2494,0.9104,0.2282,0.9156
17,0.2367,0.9152,0.2192,0.9341
18,0.2297,0.9182,0.2042,0.9369
19,0.2218,0.9222,0.2290,0.9072
20,0.2215,0.9193,0.2076,0.9230
21,0.2113,0.9259,0.1977,0.9249
22,0.2065,0.9234,1.2950,0.7041
23,0.2197,0.9226,0.3676,0.8655
24,0.1979,0.9272,0.1792,0.9341
25,0.1916,0.9303,0.7709,0.6456
26,0.1890,0.9301,0.1775,0.9341
27,0.1811,0.9350,3.4911,0.3850
28,0.2050,0.9325,0.2810,0.8859
29,0.1776,0.9368,0.1839,0.9286
30,0.1669,0.9420,3.3482,0.3822
31,0.1969,0.9337,0.2030,0.9147
32,0.1598,0.9431,0.2589,0.9026
33,0.1594,0.9444,0.1409,0.9471
34,0.1575,0.9433,0.1802,0.9341
35,0.1475,0.9486,0.1348,0.9518
36,0.1405,0.9508,0.1687,0.9369
37,0.1390,0.9522,0.1401,0.9416
38,0.1394,0.9510,0.1195,0.9555
39,0.1319,0.9559,0.1164,0.9564
40,0.1268,0.9589,0.1127,0.9564
41,0.1237,0.9583,0.1039,0.9620
42,0.1238,0.9590,0.1046,0.9675
43,0.1193,0.9611,0.0977,0.9657
44,0.1158,0.9598,0.0958,0.9629
45,0.1120,0.9631,0.0905,0.9722
46,0.1067,0.9661,0.0855,0.9685
47,0.1041,0.9665,0.0961,0.9592
48,0.1042,0.9659,0.0871,0.9629
49,0.0984,0.9677,0.0807,0.9768
50,0.0960,0.9669,0.0748,0.9694
51,0.0898,0.9691,0.0797,0.9685
52,0.0902,0.9701,0.0731,0.9814
53,0.0880,0.9695,0.0706,0.9814
54,0.0866,0.9722,0.0741,0.9685
55,0.0825,0.9734,0.1279,0.9564
56,0.0819,0.9723,0.0751,0.9852
57,0.0799,0.9726,0.1332,0.9443
58,0.0781,0.9752,0.0680,0.9722
59,0.0732,0.9770,0.0604,0.9759
60,0.0765,0.9743,0.0610,0.9722
61,0.0735,0.9769,0.0525,0.9842
62,0.0694,0.9757,0.0564,0.9768
63,0.0700,0.9769,0.5744,0.8896
64,0.0790,0.9756,0.0507,0.9796
65,0.0648,0.9803,0.0604,0.9787
66,0.0687,0.9771,0.0480,0.9824
67,0.0663,0.9787,0.6699,0.8794
68,0.0709,0.9759,0.0522,0.9861
69,0.0637,0.9796,0.0459,0.9824
70,0.0643,0.9796,0.0464,0.9879
71,0.0617,0.9807,0.0549,0.9842
72,0.0608,0.9799,0.0475,0.9805
73,0.0597,0.9813,0.0449,0.9879
74,0.0600,0.9803,0.0460,0.9842
75,0.0614,0.9803,0.0440,0.9852
76,0.0588,0.9811,0.0436,0.9870
77,0.0577,0.9813,0.0476,0.9889
78,0.0593,0.9809,0.6653,0.8803
79,0.0612,0.9809,0.0409,0.9852
80,0.0557,0.9829,0.0461,0.9833
81,0.0555,0.9826,0.0428,0.9879
82,0.0533,0.9852,0.0384,0.9852
83,0.0540,0.9839,0.0417,0.9879
84,0.0540,0.9848,0.0465,0.9898
85,0.0521,0.9837,0.0378,0.9870
86,0.0541,0.9815,0.0405,0.9861
87,0.0518,0.9834,0.0347,0.9889
88,0.0498,0.9851,0.0382,0.9870
89,0.0503,0.9853,0.0495,0.9824
90,0.0523,0.9832,0.0338,0.9898
91,0.0485,0.9860,0.0352,0.9870
92,0.0493,0.9852,0.0358,0.9852
93,0.0483,0.9854,0.0376,0.9842
94,0.0482,0.9848,0.0371,0.9870
95,0.0481,0.9855,0.5293,0.8776
96,0.0549,0.9832,0.0333,0.9879
97,0.0467,0.9866,0.0317,0.9907
98,0.0497,0.9852,0.0334,0.9879
99,0.0471,0.9857,0.0390,0.9889
100,0.0487,0.9858,0.0352,0.9898
