epoch,loss,acc,val_loss,val_acc
1,0.5660,0.7335,0.5190,0.7855
2,0.5486,0.7445,0.5046,0.7766
3,0.5349,0.7501,0.4935,0.7734
4,0.5268,0.7507,0.4851,0.7758
5,0.5194,0.7531,0.4786,0.7790
6,0.5152,0.7546,0.4738,0.7831
7,0.5120,0.7586,0.4692,0.7969
8,0.5064,0.7671,0.4648,0.8075
9,0.5046,0.7669,0.4607,0.8205
10,0.4975,0.7767,0.4563,0.8278
11,0.4941,0.7881,0.4520,0.8375
12,0.4895,0.7888,0.4477,0.8392
13,0.4841,0.7960,0.4434,0.8424
14,0.4823,0.8052,0.4391,0.8530
15,0.4766,0.8133,0.4347,0.8570
16,0.4682,0.8192,0.4300,0.8587
17,0.4662,0.8258,0.4252,0.8757
18,0.4606,0.8286,0.4203,0.8806
19,0.4493,0.8399,0.4154,0.8879
20,0.4479,0.8419,0.4111,0.8936
21,0.4461,0.8421,0.4069,0.9001
22,0.4387,0.8541,0.4028,0.9090
23,0.4345,0.8572,0.3987,0.9163
24,0.4283,0.8617,0.3946,0.9204
25,0.4240,0.8672,0.3901,0.9236
26,0.4211,0.8696,0.3849,0.9285
27,0.4169,0.8708,0.3792,0.9310
28,0.4098,0.8761,0.3730,0.9334
29,0.4035,0.8762,0.3660,0.9399
30,0.3970,0.8819,0.3578,0.9391
31,0.3914,0.8868,0.3482,0.9415
32,0.3834,0.8823,0.3401,0.9415
33,0.3783,0.8868,0.3310,0.9545
34,0.3689,0.8887,0.3201,0.9586
35,0.3633,0.8902,0.3109,0.9545
36,0.3569,0.8891,0.3032,0.9553
37,0.3485,0.8957,0.2950,0.9586
38,0.3425,0.8944,0.2881,0.9586
39,0.3361,0.9005,0.2806,0.9578
40,0.3313,0.8967,0.2736,0.9578
41,0.3277,0.8984,0.2662,0.9594
42,0.3175,0.9013,0.2586,0.9594
43,0.3097,0.9066,0.2520,0.9610
44,0.3082,0.9066,0.2436,0.9618
45,0.3015,0.9063,0.2369,0.9594
46,0.2921,0.9059,0.2297,0.9610
47,0.2871,0.9125,0.2227,0.9634
48,0.2813,0.9102,0.2152,0.9643
49,0.2784,0.9151,0.2078,0.9643
50,0.2703,0.9165,0.2001,0.9651
51,0.2649,0.9155,0.1921,0.9651
52,0.2591,0.9158,0.1841,0.9667
53,0.2512,0.9208,0.1764,0.9659
54,0.2458,0.9191,0.1678,0.9683
