epoch,loss,acc,val_loss,val_acc
1,0.8075,0.6336,0.6327,0.8104
2,0.6482,0.6441,0.6257,0.8005
3,0.6417,0.6469,0.6185,0.7880
4,0.6374,0.6402,0.6113,0.7639
5,0.6318,0.6441,0.6039,0.7496
6,0.6277,0.6401,0.5958,0.7424
7,0.6228,0.6410,0.5884,0.7424
8,0.6162,0.6536,0.5817,0.7433
9,0.6123,0.6524,0.5764,0.7442
10,0.6070,0.6562,0.5725,0.7567
11,0.6034,0.6687,0.5687,0.7630
12,0.6016,0.6789,0.5662,0.7719
13,0.5947,0.6879,0.5627,0.7773
14,0.5935,0.6846,0.5600,0.7853
15,0.5879,0.7009,0.5570,0.7907
16,0.5823,0.7084,0.5542,0.8041
17,0.5788,0.7187,0.5512,0.8023
18,0.5769,0.7217,0.5480,0.8023
19,0.5725,0.7321,0.5451,0.8032
20,0.5688,0.7454,0.5417,0.8050
21,0.5679,0.7459,0.5384,0.8104
22,0.5666,0.7505,0.5352,0.8050
23,0.5604,0.7597,0.5316,0.8041
24,0.5556,0.7657,0.5282,0.8059
25,0.5544,0.7702,0.5245,0.8086
26,0.5495,0.7719,0.5203,0.8104
27,0.5455,0.7812,0.5154,0.8131
28,0.5461,0.7822,0.5111,0.8131
29,0.5363,0.7925,0.5056,0.8175
30,0.5329,0.7905,0.4992,0.8202
31,0.5281,0.7977,0.4929,0.8202
32,0.5247,0.8027,0.4867,0.8220
33,0.5121,0.8086,0.4806,0.8301
34,0.5076,0.8093,0.4747,0.8309
35,0.5084,0.8122,0.4686,0.8354
36,0.4999,0.8159,0.4620,0.8372
37,0.4946,0.8118,0.4557,0.8399
38,0.4840,0.8191,0.4494,0.8408
39,0.4817,0.8229,0.4425,0.8399
40,0.4743,0.8253,0.4346,0.8417
41,0.4685,0.8243,0.4265,0.8453
42,0.4613,0.8288,0.4154,0.8506
43,0.4538,0.8277,0.4060,0.8497
44,0.4426,0.8335,0.3941,0.8524
45,0.4336,0.8390,0.3829,0.8533
46,0.4236,0.8415,0.3724,0.8596
47,0.4131,0.8475,0.3646,0.8623
48,0.4114,0.8464,0.3581,0.8649
49,0.4007,0.8520,0.3494,0.8667
50,0.4001,0.8529,0.3440,0.8676
51,0.3838,0.8581,0.3369,0.8703
52,0.3808,0.8592,0.3312,0.8739
53,0.3721,0.8612,0.3253,0.8748
54,0.3651,0.8665,0.3193,0.8748
55,0.3592,0.8668,0.3133,0.8730
56,0.3557,0.8696,0.3092,0.8792
57,0.3524,0.8760,0.3051,0.8748
58,0.3417,0.8775,0.2991,0.8792
59,0.3380,0.8753,0.2919,0.8810
60,0.3267,0.8826,0.2880,0.8837
61,0.3211,0.8837,0.2822,0.8855
62,0.3224,0.8879,0.2768,0.8936
63,0.3133,0.8872,0.2716,0.8945
64,0.3109,0.8898,0.2676,0.8962
65,0.3020,0.8900,0.2626,0.9034
66,0.2956,0.8964,0.2595,0.9025
67,0.2948,0.8988,0.2553,0.9034
68,0.2871,0.9009,0.2519,0.9070
69,0.2877,0.9010,0.2479,0.9106
70,0.2799,0.9036,0.2444,0.9106
71,0.2805,0.9033,0.2409,0.9123
72,0.2761,0.9078,0.2371,0.9150
73,0.2673,0.9121,0.2339,0.9168
74,0.2596,0.9150,0.2319,0.9141
75,0.2697,0.9123,0.2291,0.9150
76,0.2588,0.9157,0.2259,0.9186
77,0.2540,0.9168,0.2242,0.9231
78,0.2523,0.9165,0.2217,0.9222
79,0.2473,0.9202,0.2182,0.9284
80,0.2487,0.9216,0.2163,0.9275
81,0.2418,0.9233,0.2129,0.9302
82,0.2443,0.9232,0.2108,0.9293
83,0.2367,0.9254,0.2078,0.9302
84,0.2325,0.9252,0.2052,0.9329
85,0.2328,0.9277,0.2029,0.9338
86,0.2269,0.9279,0.2009,0.9356
87,0.2283,0.9274,0.1980,0.9365
88,0.2210,0.9282,0.1955,0.9383
89,0.2238,0.9305,0.1946,0.9383
90,0.2174,0.9300,0.1913,0.9365
91,0.2174,0.9331,0.1893,0.9374
92,0.2107,0.9312,0.1883,0.9401
93,0.2126,0.9336,0.1865,0.9401
94,0.2097,0.9344,0.1835,0.9410
95,0.2090,0.9344,0.1812,0.9401
96,0.2004,0.9388,0.1798,0.9392
97,0.2037,0.9359,0.1770,0.9392
98,0.2052,0.9387,0.1754,0.9392
99,0.2017,0.9401,0.1727,0.9401
100,0.1994,0.9366,0.1708,0.9428
101,0.1955,0.9385,0.1695,0.9419
102,0.1919,0.9386,0.1672,0.9428
103,0.1906,0.9414,0.1655,0.9436
104,0.1877,0.9396,0.1619,0.9436
105,0.1849,0.9423,0.1605,0.9454
106,0.1829,0.9448,0.1563,0.9436
107,0.1758,0.9429,0.1535,0.9454
108,0.1758,0.9449,0.1502,0.9445
109,0.1707,0.9444,0.1476,0.9454
110,0.1730,0.9458,0.1437,0.9508
111,0.1633,0.9472,0.1413,0.9526
112,0.1607,0.9480,0.1368,0.9463
113,0.1588,0.9475,0.1365,0.9481
114,0.1556,0.9482,0.1330,0.9499
115,0.1530,0.9493,0.1306,0.9499
116,0.1518,0.9475,0.1281,0.9526
117,0.1461,0.9514,0.1265,0.9535
118,0.1480,0.9536,0.1229,0.9517
119,0.1418,0.9515,0.1209,0.9535
120,0.1406,0.9533,0.1188,0.9544
121,0.1348,0.9540,0.1173,0.9562
122,0.1343,0.9540,0.1151,0.9562
123,0.1315,0.9546,0.1131,0.9580
124,0.1274,0.9557,0.1110,0.9580
125,0.1242,0.9560,0.1094,0.9580
126,0.1254,0.9567,0.1076,0.9580
127,0.1220,0.9566,0.1052,0.9606
128,0.1199,0.9578,0.1040,0.9615
129,0.1182,0.9590,0.1014,0.9642
130,0.1168,0.9577,0.0995,0.9651
131,0.1104,0.9613,0.0975,0.9669
132,0.1128,0.9597,0.0965,0.9669
133,0.1031,0.9627,0.0945,0.9678
134,0.1025,0.9617,0.0940,0.9687
135,0.1009,0.9631,0.0916,0.9687
136,0.0990,0.9644,0.0891,0.9669
137,0.1030,0.9657,0.0907,0.9678
138,0.0966,0.9655,0.0864,0.9714
139,0.0969,0.9680,0.0852,0.9714
140,0.0869,0.9691,0.0831,0.9732
141,0.0878,0.9687,0.0813,0.9732
142,0.0823,0.9707,0.0798,0.9732
143,0.0824,0.9725,0.0782,0.9723
144,0.0792,0.9720,0.0763,0.9723
145,0.0803,0.9726,0.0742,0.9741
146,0.0776,0.9735,0.0724,0.9741
147,0.0753,0.9744,0.0708,0.9758
148,0.0736,0.9761,0.0703,0.9776
149,0.0702,0.9783,0.0690,0.9785
150,0.0703,0.9777,0.0677,0.9794
151,0.0660,0.9788,0.0652,0.9803
152,0.0674,0.9779,0.0626,0.9803
153,0.0648,0.9807,0.0617,0.9803
154,0.0602,0.9808,0.0605,0.9812
155,0.0618,0.9809,0.0579,0.9821
156,0.0618,0.9825,0.0562,0.9821
157,0.0580,0.9839,0.0548,0.9821
158,0.0551,0.9847,0.0538,0.9830
159,0.0561,0.9847,0.0507,0.9839
160,0.0527,0.9850,0.0531,0.9839
161,0.0538,0.9851,0.0475,0.9875
162,0.0518,0.9855,0.0494,0.9848
163,0.0532,0.9852,0.0461,0.9875
164,0.0526,0.9859,0.0452,0.9884
165,0.0448,0.9881,0.0440,0.9875
166,0.0474,0.9887,0.0457,0.9866
167,0.0437,0.9889,0.0426,0.9884
168,0.0443,0.9880,0.0403,0.9902
169,0.0427,0.9892,0.0394,0.9902
170,0.0448,0.9883,0.0384,0.9902
171,0.0409,0.9901,0.0384,0.9902
172,0.0403,0.9901,0.0367,0.9902
173,0.0401,0.9896,0.0365,0.9902
174,0.0427,0.9893,0.0390,0.9893
