epoch,loss,acc,val_loss,val_acc
1,0.6799,0.5393,0.6640,0.6709
2,0.6595,0.6104,0.6470,0.6471
3,0.6387,0.6650,0.6220,0.8176
4,0.6106,0.7383,0.5844,0.9670
5,0.5665,0.8220,0.5315,0.9707
6,0.5096,0.8676,0.4649,0.9661
7,0.4412,0.8953,0.3888,0.9661
8,0.3721,0.9120,0.3151,0.9652
9,0.3072,0.9286,0.2535,0.9661
10,0.2556,0.9397,0.2075,0.9771
11,0.2176,0.9524,0.1694,0.9817
12,0.1814,0.9627,0.1440,0.9908
13,0.1544,0.9704,0.1245,0.9908
14,0.1332,0.9736,0.0986,0.9844
15,0.1180,0.9771,0.0870,0.9899
16,0.1065,0.9791,0.0825,0.9927
17,0.0971,0.9813,0.0691,0.9835
18,0.0913,0.9826,0.0657,0.9927
19,0.0825,0.9842,0.0569,0.9908
20,0.0761,0.9851,0.0601,0.9844
21,0.0728,0.9850,0.0493,0.9908
22,0.0690,0.9855,0.0468,0.9927
23,0.0652,0.9875,0.0441,0.9918
24,0.0622,0.9871,0.0420,0.9927
25,0.0600,0.9869,0.0644,0.9908
26,0.0608,0.9877,0.0387,0.9936
27,0.0560,0.9881,0.0373,0.9936
28,0.0540,0.9877,0.0359,0.9918
29,0.0534,0.9876,0.0350,0.9918
30,0.0515,0.9881,0.0340,0.9936
31,0.0505,0.9889,0.0335,0.9908
32,0.0464,0.9894,0.0322,0.9918
33,0.0451,0.9887,0.0434,0.9863
34,0.0452,0.9891,0.0318,0.9908
35,0.0457,0.9887,0.0302,0.9927
36,0.0449,0.9882,0.0400,0.9927
37,0.0441,0.9894,0.0467,0.9872
38,0.0407,0.9893,0.0284,0.9936
39,0.0420,0.9892,0.0282,0.9936
40,0.0410,0.9892,0.0541,0.9853
41,0.0408,0.9894,0.0293,0.9945
42,0.0394,0.9898,0.0270,0.9936
43,0.0396,0.9893,0.0288,0.9908
44,0.0394,0.9895,0.0269,0.9945
45,0.0379,0.9895,0.0278,0.9945
46,0.0364,0.9902,0.0264,0.9927
47,0.0390,0.9888,0.0256,0.9936
48,0.0371,0.9899,0.0255,0.9936
49,0.0369,0.9904,0.0284,0.9945
50,0.0359,0.9909,0.0253,0.9927
51,0.0364,0.9902,0.0246,0.9936
52,0.0362,0.9905,0.0245,0.9945
53,0.0332,0.9913,0.0253,0.9927
54,0.0355,0.9892,0.0280,0.9927
55,0.0361,0.9894,0.0240,0.9936
56,0.0346,0.9904,0.0238,0.9936
57,0.0351,0.9910,0.0397,0.9881
58,0.0329,0.9913,0.0614,0.9780
59,0.0337,0.9906,0.0283,0.9918
60,0.0345,0.9898,0.0232,0.9945
61,0.0321,0.9907,0.0240,0.9918
62,0.0329,0.9907,0.1224,0.9423
63,0.0336,0.9899,0.0232,0.9945
64,0.0321,0.9909,0.0244,0.9918
65,0.0326,0.9905,0.0233,0.9936
66,0.0326,0.9903,0.0327,0.9890
67,0.0331,0.9898,0.0235,0.9945
68,0.0314,0.9906,0.0227,0.9945
69,0.0337,0.9903,0.0224,0.9945
70,0.0327,0.9899,0.0225,0.9945
71,0.0332,0.9906,0.0230,0.9918
72,0.0339,0.9897,0.0240,0.9918
73,0.0326,0.9903,0.0233,0.9927
74,0.0304,0.9914,0.0287,0.9890
75,0.0320,0.9911,0.0219,0.9945
76,0.0308,0.9913,0.0441,0.9835
77,0.0323,0.9902,0.0232,0.9918
78,0.0311,0.9908,0.0235,0.9918
79,0.0313,0.9900,0.0269,0.9899
80,0.0323,0.9909,0.0516,0.9826
81,0.0315,0.9909,0.0491,0.9808
82,0.0309,0.9909,0.0247,0.9908
83,0.0306,0.9911,0.0229,0.9918
84,0.0308,0.9910,0.0229,0.9918
85,0.0309,0.9905,0.0215,0.9945
86,0.0301,0.9902,0.0214,0.9945
87,0.0322,0.9899,0.0224,0.9936
88,0.0320,0.9898,0.0280,0.9881
89,0.0302,0.9912,0.0260,0.9908
90,0.0306,0.9908,0.0214,0.9945
91,0.0314,0.9897,0.0212,0.9945
92,0.0304,0.9905,0.0260,0.9908
93,0.0303,0.9908,0.0216,0.9945
94,0.0302,0.9911,0.0218,0.9927
95,0.0303,0.9906,0.1449,0.9340
96,0.0316,0.9911,0.0211,0.9945
97,0.0308,0.9893,0.0211,0.9945
98,0.0298,0.9913,0.0210,0.9945
99,0.0303,0.9908,0.0294,0.9918
100,0.0297,0.9916,0.0210,0.9945
101,0.0312,0.9901,0.0217,0.9945
102,0.0310,0.9902,0.0208,0.9945
