epoch,loss,acc,val_loss,val_acc
1,0.6606,0.6024,0.6098,0.7152
2,0.5951,0.7561,0.5644,0.8755
3,0.5477,0.8282,0.5109,0.9038
4,0.4916,0.8649,0.4463,0.9121
5,0.4253,0.8916,0.3752,0.9258
6,0.3577,0.9079,0.3093,0.9377
7,0.3007,0.9187,0.2543,0.9451
8,0.2502,0.9321,0.2109,0.9560
9,0.2101,0.9472,0.1750,0.9643
10,0.1811,0.9570,0.1497,0.9679
11,0.1534,0.9650,0.1248,0.9844
12,0.1310,0.9783,0.1147,0.9753
13,0.1130,0.9814,0.0930,0.9881
14,0.0991,0.9842,0.0825,0.9872
15,0.0902,0.9869,0.0738,0.9890
16,0.0817,0.9879,0.0673,0.9899
17,0.0749,0.9885,0.0644,0.9918
18,0.0690,0.9903,0.0584,0.9899
19,0.0632,0.9897,0.0545,0.9918
20,0.0628,0.9900,0.0523,0.9918
21,0.0571,0.9908,0.0490,0.9918
22,0.0548,0.9910,0.0500,0.9918
23,0.0537,0.9908,0.0457,0.9927
24,0.0510,0.9909,0.0456,0.9908
25,0.0494,0.9908,0.0421,0.9927
26,0.0480,0.9916,0.0419,0.9927
27,0.0473,0.9909,0.0399,0.9927
28,0.0439,0.9917,0.0386,0.9927
29,0.0442,0.9917,0.0382,0.9927
30,0.0442,0.9919,0.0371,0.9927
31,0.0419,0.9912,0.0382,0.9927
32,0.0414,0.9919,0.0356,0.9927
33,0.0407,0.9924,0.0347,0.9927
34,0.0394,0.9922,0.0344,0.9927
35,0.0394,0.9915,0.0333,0.9927
36,0.0369,0.9923,0.0334,0.9927
37,0.0378,0.9925,0.0334,0.9927
38,0.0377,0.9919,0.0328,0.9927
39,0.0365,0.9920,0.0321,0.9927
40,0.0371,0.9920,0.0307,0.9927
41,0.0361,0.9921,0.0323,0.9927
42,0.0358,0.9917,0.0309,0.9927
43,0.0351,0.9917,0.0304,0.9927
44,0.0351,0.9920,0.0291,0.9927
45,0.0340,0.9925,0.0310,0.9927
46,0.0344,0.9914,0.0305,0.9927
47,0.0331,0.9920,0.0293,0.9927
48,0.0330,0.9923,0.0277,0.9936
49,0.0333,0.9924,0.0292,0.9927
50,0.0319,0.9923,0.0314,0.9927
51,0.0323,0.9922,0.0285,0.9927
52,0.0317,0.9922,0.0292,0.9927
53,0.0320,0.9917,0.0289,0.9927
54,0.0303,0.9925,0.0288,0.9927
55,0.0307,0.9923,0.0268,0.9927
56,0.0304,0.9921,0.0268,0.9927
57,0.0310,0.9919,0.0280,0.9927
58,0.0314,0.9928,0.0266,0.9927
59,0.0299,0.9924,0.0264,0.9927
60,0.0299,0.9920,0.0261,0.9927
61,0.0295,0.9926,0.0262,0.9927
62,0.0308,0.9912,0.0265,0.9927
63,0.0294,0.9925,0.0258,0.9936
64,0.0303,0.9919,0.0258,0.9927
65,0.0286,0.9924,0.0265,0.9927
66,0.0295,0.9923,0.0243,0.9927
67,0.0287,0.9915,0.0264,0.9927
68,0.0282,0.9925,0.0237,0.9936
69,0.0302,0.9914,0.0285,0.9927
70,0.0282,0.9922,0.0256,0.9927
71,0.0281,0.9924,0.0270,0.9927
72,0.0281,0.9923,0.0244,0.9927
73,0.0284,0.9923,0.0259,0.9927
74,0.0268,0.9933,0.0250,0.9927
75,0.0274,0.9919,0.0260,0.9927
76,0.0273,0.9922,0.0286,0.9927
77,0.0284,0.9919,0.0279,0.9927
78,0.0266,0.9924,0.0255,0.9927
79,0.0282,0.9919,0.0250,0.9927
80,0.0278,0.9916,0.0242,0.9927
81,0.0267,0.9929,0.0234,0.9936
82,0.0278,0.9922,0.0246,0.9927
83,0.0262,0.9927,0.0261,0.9927
84,0.0269,0.9921,0.0234,0.9927
85,0.0263,0.9929,0.0234,0.9927
86,0.0270,0.9913,0.0227,0.9927
87,0.0271,0.9928,0.0252,0.9927
88,0.0264,0.9924,0.0293,0.9927
89,0.0252,0.9919,0.0240,0.9927
90,0.0254,0.9923,0.0237,0.9927
91,0.0266,0.9921,0.0226,0.9927
92,0.0259,0.9926,0.0280,0.9927
93,0.0267,0.9922,0.0249,0.9927
94,0.0261,0.9926,0.0212,0.9936
95,0.0251,0.9929,0.0227,0.9927
96,0.0276,0.9921,0.0223,0.9927
97,0.0259,0.9923,0.0229,0.9927
98,0.0269,0.9923,0.0238,0.9927
99,0.0267,0.9921,0.0223,0.9927
100,0.0255,0.9926,0.0232,0.9927
101,0.0269,0.9921,0.0233,0.9927
102,0.0265,0.9925,0.0247,0.9927
103,0.0260,0.9921,0.0224,0.9927
104,0.0261,0.9924,0.0228,0.9927
105,0.0237,0.9925,0.0250,0.9927
106,0.0251,0.9929,0.0238,0.9927
107,0.0249,0.9927,0.0286,0.9872
108,0.0261,0.9916,0.0336,0.9918
109,0.0258,0.9930,0.0233,0.9927
110,0.0249,0.9923,0.0240,0.9927
111,0.0248,0.9924,0.0219,0.9927
112,0.0240,0.9928,0.0261,0.9927
113,0.0259,0.9923,0.0252,0.9927
114,0.0258,0.9914,0.0231,0.9927
115,0.0262,0.9922,0.0238,0.9927
116,0.0251,0.9920,0.0216,0.9927
117,0.0257,0.9917,0.0235,0.9927
118,0.0260,0.9921,0.0227,0.9927
119,0.0248,0.9921,0.0262,0.9927
120,0.0250,0.9930,0.0219,0.9927
121,0.0252,0.9920,0.0201,0.9927
122,0.0254,0.9922,0.0248,0.9927
123,0.0269,0.9917,0.0208,0.9927
124,0.0240,0.9929,0.0222,0.9927
125,0.0262,0.9922,0.0208,0.9927
126,0.0253,0.9926,0.0201,0.9927
127,0.0243,0.9931,0.0252,0.9927
128,0.0238,0.9929,0.0194,0.9927
129,0.0244,0.9925,0.0215,0.9927
130,0.0235,0.9925,0.0200,0.9927
131,0.0241,0.9926,0.0196,0.9936
132,0.0241,0.9925,0.0219,0.9927
133,0.0245,0.9928,0.0244,0.9927
134,0.0233,0.9925,0.0212,0.9936
135,0.0244,0.9924,0.0242,0.9927
136,0.0238,0.9925,0.0207,0.9927
137,0.0245,0.9928,0.0291,0.9927
138,0.0231,0.9928,0.0208,0.9927
139,0.0232,0.9923,0.0190,0.9927
140,0.0255,0.9926,0.0224,0.9927
141,0.0237,0.9924,0.0188,0.9936
142,0.0239,0.9923,0.0295,0.9918
143,0.0243,0.9929,0.0187,0.9936
144,0.0234,0.9922,0.0189,0.9936
145,0.0242,0.9923,0.0189,0.9936
146,0.0237,0.9927,0.0231,0.9927
147,0.0243,0.9915,0.0191,0.9936
148,0.0232,0.9925,0.0219,0.9927
149,0.0244,0.9924,0.0230,0.9927
150,0.0226,0.9937,0.0222,0.9927
