epoch,loss,acc,val_loss,val_acc
1,0.6759,0.5673,0.6390,0.6798
2,0.6156,0.7496,0.5841,0.8440
3,0.5587,0.8353,0.5196,0.9000
4,0.4919,0.8755,0.4433,0.9055
5,0.4122,0.8973,0.3635,0.9358
6,0.3349,0.9209,0.2929,0.9358
7,0.2751,0.9333,0.2395,0.9505
8,0.2276,0.9474,0.2019,0.9532
9,0.1899,0.9606,0.1678,0.9697
10,0.1593,0.9690,0.1428,0.9780
11,0.1366,0.9743,0.1231,0.9807
12,0.1207,0.9784,0.1238,0.9651
13,0.1060,0.9809,0.0979,0.9826
14,0.0935,0.9831,0.0917,0.9881
15,0.0880,0.9851,0.0894,0.9771
16,0.0802,0.9864,0.0795,0.9835
17,0.0742,0.9868,0.0709,0.9853
18,0.0704,0.9875,0.0653,0.9899
19,0.0659,0.9879,0.0737,0.9890
20,0.0637,0.9875,0.0607,0.9872
21,0.0591,0.9894,0.0638,0.9835
22,0.0571,0.9884,0.0611,0.9844
23,0.0544,0.9892,0.0568,0.9872
24,0.0551,0.9887,0.0520,0.9881
25,0.0507,0.9894,0.0556,0.9853
26,0.0496,0.9893,0.0522,0.9862
27,0.0471,0.9901,0.0446,0.9908
28,0.0479,0.9895,0.0532,0.9853
29,0.0462,0.9907,0.0422,0.9917
30,0.0442,0.9907,0.0510,0.9872
31,0.0448,0.9909,0.0472,0.9917
32,0.0439,0.9902,0.0422,0.9890
33,0.0422,0.9907,0.0425,0.9890
34,0.0417,0.9904,0.0379,0.9917
35,0.0417,0.9892,0.0376,0.9917
36,0.0398,0.9907,0.0370,0.9908
37,0.0409,0.9900,0.0398,0.9890
38,0.0402,0.9905,0.0401,0.9881
39,0.0381,0.9914,0.0349,0.9908
40,0.0371,0.9909,0.0344,0.9908
41,0.0382,0.9901,0.0341,0.9917
42,0.0372,0.9918,0.0340,0.9899
43,0.0359,0.9907,0.0337,0.9908
44,0.0371,0.9912,0.0331,0.9899
45,0.0370,0.9905,0.0415,0.9927
46,0.0363,0.9905,0.0340,0.9890
47,0.0343,0.9910,0.0329,0.9908
48,0.0360,0.9909,0.0315,0.9917
49,0.0357,0.9905,0.0308,0.9917
50,0.0361,0.9899,0.0338,0.9899
51,0.0337,0.9905,0.0309,0.9899
52,0.0346,0.9906,0.0300,0.9917
53,0.0351,0.9909,0.0328,0.9890
54,0.0343,0.9915,0.0337,0.9872
55,0.0338,0.9914,0.0297,0.9917
56,0.0325,0.9913,0.0430,0.9899
57,0.0343,0.9910,0.0299,0.9908
58,0.0331,0.9914,0.0285,0.9917
59,0.0322,0.9911,0.0286,0.9917
60,0.0328,0.9910,0.0298,0.9908
61,0.0332,0.9907,0.0281,0.9917
62,0.0328,0.9922,0.0297,0.9899
63,0.0307,0.9911,0.0355,0.9917
64,0.0328,0.9907,0.0318,0.9890
65,0.0314,0.9913,0.0280,0.9917
66,0.0307,0.9921,0.0276,0.9908
67,0.0324,0.9908,0.0691,0.9743
68,0.0325,0.9904,0.0275,0.9908
69,0.0312,0.9905,0.0267,0.9917
70,0.0302,0.9924,0.0330,0.9917
71,0.0311,0.9913,0.0278,0.9917
72,0.0318,0.9906,0.0270,0.9908
73,0.0309,0.9910,0.0266,0.9917
74,0.0315,0.9908,0.0261,0.9917
75,0.0303,0.9915,0.0269,0.9908
76,0.0306,0.9899,0.0265,0.9908
77,0.0300,0.9915,0.0278,0.9927
78,0.0307,0.9906,0.0719,0.9697
79,0.0298,0.9909,0.0360,0.9890
80,0.0312,0.9906,0.0262,0.9917
81,0.0306,0.9918,0.1038,0.9495
82,0.0312,0.9912,0.0299,0.9917
83,0.0309,0.9910,0.0279,0.9917
84,0.0290,0.9918,0.0302,0.9899
85,0.0289,0.9915,0.0437,0.9862
86,0.0300,0.9911,0.0250,0.9927
87,0.0308,0.9907,0.0260,0.9927
88,0.0296,0.9912,0.0463,0.9881
89,0.0295,0.9915,0.0296,0.9899
90,0.0286,0.9912,0.0256,0.9917
91,0.0286,0.9911,0.0285,0.9908
92,0.0305,0.9918,0.0263,0.9927
93,0.0291,0.9922,0.0248,0.9917
94,0.0303,0.9901,0.0248,0.9917
95,0.0290,0.9908,0.0255,0.9927
96,0.0299,0.9908,0.0277,0.9917
97,0.0296,0.9909,0.0254,0.9927
98,0.0286,0.9914,0.0313,0.9899
99,0.0302,0.9907,0.0244,0.9927
100,0.0292,0.9909,0.0259,0.9936
101,0.0287,0.9909,0.0258,0.9927
102,0.0283,0.9907,0.0263,0.9927
103,0.0289,0.9907,0.0264,0.9917
104,0.0283,0.9915,0.0248,0.9917
105,0.0275,0.9911,0.0289,0.9927
106,0.0288,0.9902,0.0504,0.9826
107,0.0286,0.9913,0.1280,0.9376
108,0.0286,0.9904,0.0253,0.9936
109,0.0287,0.9903,0.0300,0.9899
110,0.0290,0.9908,0.0257,0.9917
111,0.0290,0.9913,0.0272,0.9908
112,0.0282,0.9909,0.0358,0.9890
113,0.0299,0.9904,0.0263,0.9908
114,0.0277,0.9913,0.0240,0.9917
115,0.0288,0.9908,0.0418,0.9872
116,0.0286,0.9911,0.0243,0.9917
117,0.0290,0.9910,0.0277,0.9917
118,0.0289,0.9911,0.0327,0.9899
119,0.0284,0.9918,0.0246,0.9917
120,0.0288,0.9913,0.0254,0.9917
121,0.0287,0.9913,0.0264,0.9908
122,0.0282,0.9912,0.0257,0.9917
123,0.0279,0.9916,0.0261,0.9917
124,0.0258,0.9907,0.0245,0.9917
125,0.0287,0.9911,0.0238,0.9917
126,0.0281,0.9910,0.0280,0.9908
127,0.0268,0.9911,0.0378,0.9890
128,0.0288,0.9907,0.0238,0.9936
129,0.0294,0.9913,0.0241,0.9936
130,0.0284,0.9912,0.0273,0.9908
131,0.0281,0.9918,0.0238,0.9927
132,0.0275,0.9907,0.0297,0.9899
133,0.0275,0.9911,0.0245,0.9917
134,0.0282,0.9910,0.0238,0.9927
135,0.0287,0.9916,0.0241,0.9917
136,0.0265,0.9915,0.0253,0.9908
137,0.0274,0.9909,0.0244,0.9917
138,0.0276,0.9909,0.0266,0.9917
139,0.0275,0.9906,0.0275,0.9908
140,0.0280,0.9902,0.0283,0.9908
141,0.0285,0.9912,0.0282,0.9908
142,0.0268,0.9916,0.0304,0.9899
143,0.0276,0.9910,0.0237,0.9927
144,0.0277,0.9902,0.0259,0.9908
145,0.0276,0.9910,0.0257,0.9908
146,0.0267,0.9912,0.0295,0.9908
147,0.0277,0.9916,0.0236,0.9927
148,0.0282,0.9904,0.0380,0.9890
149,0.0276,0.9918,0.0944,0.9541
150,0.0309,0.9902,0.0255,0.9908
