epoch,loss,acc,val_loss,val_acc
1,1.4267,0.5169,1.0265,0.5497
2,1.2010,0.5267,1.1227,0.5542
3,1.1760,0.5232,1.0198,0.5649
4,1.0916,0.5348,1.1289,0.5604
5,1.0898,0.5341,0.9981,0.5622
6,1.0390,0.5414,1.0230,0.5658
7,1.0421,0.5438,1.0093,0.5748
8,1.0966,0.5474,0.9965,0.5730
9,1.0741,0.5523,0.9744,0.5810
10,1.0868,0.5584,0.9264,0.5819
11,1.0364,0.5649,0.9110,0.5801
12,1.0410,0.5619,0.8942,0.5801
13,1.0705,0.5634,0.8739,0.5810
14,1.0247,0.5689,0.8940,0.5855
15,1.0639,0.5738,0.8532,0.5846
16,1.0193,0.5839,0.8688,0.5971
17,0.9829,0.5833,0.8346,0.6007
18,1.0037,0.5793,0.8291,0.5989
19,0.9363,0.5856,0.8191,0.6016
20,0.8988,0.5973,0.8192,0.6061
21,0.8719,0.5945,0.7781,0.6106
22,0.9202,0.5985,0.7829,0.6061
23,0.8777,0.5962,0.7518,0.6052
24,0.8319,0.5973,0.7528,0.6052
25,0.8668,0.6081,0.7660,0.6061
26,0.8116,0.6078,0.7551,0.6097
27,0.8140,0.6096,0.7326,0.6177
28,0.8158,0.6133,0.7609,0.6213
29,0.8324,0.6186,0.7181,0.6285
30,0.8020,0.6218,0.6922,0.6329
31,0.7754,0.6217,0.6881,0.6329
32,0.8155,0.6349,0.6780,0.6356
33,0.7557,0.6397,0.6606,0.6500
34,0.7829,0.6449,0.6525,0.6553
35,0.7602,0.6511,0.6478,0.6562
36,0.7599,0.6500,0.6428,0.6562
37,0.7418,0.6517,0.6328,0.6455
38,0.7651,0.6470,0.6311,0.6428
39,0.7642,0.6349,0.6304,0.6464
40,0.7569,0.6450,0.6296,0.6526
41,0.7506,0.6467,0.6239,0.6616
42,0.7925,0.6587,0.6209,0.6661
43,0.7946,0.6531,0.6230,0.6526
44,0.8413,0.6540,0.6348,0.6535
45,0.8108,0.6598,0.6222,0.6634
46,0.8268,0.6540,0.6209,0.6652
47,0.7681,0.6659,0.6140,0.6732
48,0.7745,0.6637,0.6168,0.6732
49,0.7790,0.6713,0.6093,0.6831
50,0.7608,0.6763,0.6076,0.6867
51,0.7581,0.6786,0.6070,0.6876
52,0.7273,0.6811,0.6079,0.6911
