epoch,loss,acc,val_loss,val_acc
1,0.6210,0.6552,0.5463,0.8636
2,0.4599,0.8643,0.3459,0.9749
3,0.2527,0.9646,0.1467,0.9840
4,0.1229,0.9818,0.0685,0.9920
5,0.0743,0.9873,0.0402,0.9970
6,0.0510,0.9920,0.0270,0.9970
7,0.0396,0.9936,0.0196,0.9990
8,0.0322,0.9945,0.0155,1.0000
9,0.0266,0.9957,0.0128,1.0000
10,0.0224,0.9970,0.0101,1.0000
11,0.0203,0.9964,0.0089,1.0000
12,0.0186,0.9969,0.0078,1.0000
13,0.0177,0.9965,0.0074,1.0000
14,0.0164,0.9971,0.0061,1.0000
15,0.0166,0.9970,0.0054,1.0000
16,0.0146,0.9974,0.0050,1.0000
17,0.0132,0.9974,0.0047,1.0000
18,0.0128,0.9978,0.0049,1.0000
19,0.0119,0.9975,0.0044,1.0000
20,0.0110,0.9978,0.0039,1.0000
21,0.0113,0.9977,0.0040,1.0000
22,0.0110,0.9981,0.0033,1.0000
23,0.0111,0.9977,0.0032,1.0000
24,0.0110,0.9981,0.0034,1.0000
25,0.0095,0.9983,0.0034,1.0000
26,0.0091,0.9986,0.0027,1.0000
27,0.0090,0.9980,0.0028,1.0000
28,0.0088,0.9986,0.0024,1.0000
29,0.0090,0.9982,0.0026,1.0000
30,0.0082,0.9989,0.0024,1.0000
31,0.0082,0.9984,0.0023,1.0000
32,0.0089,0.9984,0.0021,1.0000
33,0.0081,0.9987,0.0067,1.0000
34,0.0089,0.9982,0.0021,1.0000
35,0.0084,0.9980,0.0025,1.0000
36,0.0081,0.9983,0.0019,1.0000
37,0.0076,0.9983,0.0017,1.0000
38,0.0076,0.9986,0.0018,1.0000
39,0.0081,0.9982,0.0017,1.0000
40,0.0077,0.9984,0.0018,1.0000
41,0.0074,0.9987,0.0016,1.0000
42,0.0081,0.9980,0.0021,1.0000
43,0.0070,0.9987,0.0017,1.0000
44,0.0067,0.9989,0.0017,1.0000
45,0.0064,0.9986,0.0015,1.0000
46,0.0065,0.9988,0.0018,1.0000
47,0.0065,0.9990,0.0015,1.0000
48,0.0062,0.9986,0.0015,1.0000
49,0.0067,0.9988,0.0013,1.0000
50,0.0063,0.9988,0.0013,1.0000
51,0.0067,0.9989,0.0015,1.0000
52,0.0061,0.9991,0.0019,1.0000
53,0.0060,0.9987,0.0017,1.0000
54,0.0059,0.9989,0.0013,1.0000
55,0.0064,0.9987,0.0012,1.0000
56,0.0060,0.9988,0.0011,1.0000
57,0.0062,0.9990,0.0011,1.0000
58,0.0062,0.9986,0.0011,1.0000
59,0.0059,0.9990,0.0012,1.0000
60,0.0055,0.9988,0.0011,1.0000
61,0.0059,0.9990,0.0011,1.0000
62,0.0055,0.9988,0.0010,1.0000
63,0.0062,0.9986,0.0013,1.0000
64,0.0053,0.9990,0.0010,1.0000
65,0.0060,0.9989,9.6021e-04,1.0000
66,0.0056,0.9991,9.8329e-04,1.0000
67,0.0057,0.9988,0.0011,1.0000
68,0.0060,0.9991,0.0012,1.0000
69,0.0057,0.9988,0.0020,1.0000
70,0.0056,0.9987,0.0011,1.0000
71,0.0056,0.9989,0.0013,1.0000
72,0.0056,0.9992,0.0017,1.0000
73,0.0052,0.9991,0.0012,1.0000
74,0.0053,0.9991,9.7946e-04,1.0000
75,0.0053,0.9990,9.7291e-04,1.0000
76,0.0053,0.9991,0.0010,1.0000
77,0.0047,0.9989,0.0013,1.0000
78,0.0048,0.9989,0.0012,1.0000
79,0.0048,0.9992,8.4660e-04,1.0000
80,0.0057,0.9990,9.0324e-04,1.0000
81,0.0049,0.9992,0.0011,1.0000
82,0.0053,0.9989,8.2456e-04,1.0000
83,0.0053,0.9992,0.0014,1.0000
84,0.0050,0.9989,9.2789e-04,1.0000
85,0.0051,0.9990,0.0015,1.0000
86,0.0052,0.9990,0.0013,1.0000
87,0.0049,0.9992,8.1473e-04,1.0000
88,0.0045,0.9990,0.0013,1.0000
89,0.0048,0.9991,0.0011,1.0000
90,0.0052,0.9991,0.0013,1.0000
91,0.0048,0.9991,7.6542e-04,1.0000
92,0.0053,0.9989,6.9713e-04,1.0000
93,0.0045,0.9992,9.5919e-04,1.0000
94,0.0048,0.9991,9.0331e-04,1.0000
95,0.0052,0.9989,0.0010,1.0000
96,0.0053,0.9989,8.7793e-04,1.0000
97,0.0052,0.9990,8.1333e-04,1.0000
98,0.0049,0.9990,8.9937e-04,1.0000
99,0.0045,0.9992,8.4552e-04,1.0000
100,0.0046,0.9992,9.5220e-04,1.0000
