epoch,loss,acc,val_loss,val_acc
1,0.3021,0.8995,0.1149,0.9716
2,0.1147,0.9703,0.0865,0.9773
3,0.0968,0.9737,0.0751,0.9778
4,0.0857,0.9747,0.0670,0.9806
5,0.0790,0.9754,0.0619,0.9816
6,0.0738,0.9756,0.0588,0.9816
7,0.0700,0.9771,0.0558,0.9830
8,0.0660,0.9772,0.0532,0.9820
9,0.0632,0.9770,0.0514,0.9825
10,0.0612,0.9779,0.0498,0.9820
11,0.0579,0.9789,0.0475,0.9820
12,0.0568,0.9791,0.0464,0.9835
13,0.0545,0.9800,0.0441,0.9825
14,0.0529,0.9802,0.0426,0.9844
15,0.0513,0.9809,0.0417,0.9835
16,0.0491,0.9814,0.0397,0.9849
17,0.0484,0.9820,0.0397,0.9835
18,0.0468,0.9820,0.0382,0.9868
19,0.0466,0.9826,0.0411,0.9835
20,0.0461,0.9831,0.0396,0.9882
21,0.0466,0.9838,0.0367,0.9863
22,0.0444,0.9840,0.0377,0.9868
23,0.0446,0.9848,0.0367,0.9877
24,0.0421,0.9841,0.0384,0.9882
25,0.0425,0.9852,0.0370,0.9853
26,0.0414,0.9858,0.0342,0.9877
27,0.0411,0.9843,0.0336,0.9872
28,0.0407,0.9859,0.0343,0.9872
29,0.0396,0.9860,0.0330,0.9872
30,0.0390,0.9863,0.0351,0.9868
31,0.0405,0.9852,0.0345,0.9877
32,0.0398,0.9862,0.0326,0.9887
33,0.0391,0.9864,0.0326,0.9887
34,0.0382,0.9866,0.0315,0.9896
35,0.0381,0.9860,0.0308,0.9896
36,0.0382,0.9867,0.0325,0.9887
37,0.0365,0.9870,0.0312,0.9910
38,0.0372,0.9869,0.0307,0.9882
39,0.0379,0.9875,0.0310,0.9891
40,0.0360,0.9874,0.0302,0.9891
41,0.0362,0.9871,0.0302,0.9891
42,0.0355,0.9880,0.0363,0.9863
43,0.0366,0.9875,0.0317,0.9887
44,0.0362,0.9879,0.0290,0.9920
45,0.0355,0.9884,0.0328,0.9887
46,0.0356,0.9871,0.0443,0.9844
47,0.0339,0.9882,0.0285,0.9920
48,0.0355,0.9887,0.0302,0.9891
49,0.0346,0.9881,0.0306,0.9891
50,0.0353,0.9888,0.0299,0.9891
51,0.0343,0.9883,0.0289,0.9896
52,0.0346,0.9887,0.0280,0.9901
53,0.0332,0.9893,0.0287,0.9891
54,0.0337,0.9887,0.0338,0.9887
55,0.0320,0.9893,0.0366,0.9872
56,0.0335,0.9890,0.0277,0.9901
57,0.0318,0.9894,0.0271,0.9920
58,0.0329,0.9890,0.0301,0.9896
59,0.0325,0.9889,0.0269,0.9920
60,0.0317,0.9897,0.0343,0.9891
61,0.0324,0.9888,0.0263,0.9929
62,0.0331,0.9880,0.0266,0.9924
63,0.0322,0.9895,0.0259,0.9929
64,0.0314,0.9892,0.0917,0.9556
65,0.0299,0.9896,0.0267,0.9929
66,0.0312,0.9896,0.0254,0.9929
67,0.0309,0.9894,0.0257,0.9920
68,0.0303,0.9896,0.0305,0.9891
69,0.0292,0.9906,0.0261,0.9896
70,0.0291,0.9903,0.0316,0.9887
71,0.0300,0.9908,0.0247,0.9934
72,0.0303,0.9900,0.0299,0.9901
73,0.0292,0.9904,0.0256,0.9915
74,0.0295,0.9909,0.0244,0.9934
75,0.0298,0.9904,0.0251,0.9934
76,0.0300,0.9904,0.0284,0.9896
77,0.0299,0.9908,0.0268,0.9920
78,0.0282,0.9915,0.0237,0.9943
79,0.0283,0.9908,0.0303,0.9891
80,0.0293,0.9906,0.0237,0.9939
81,0.0295,0.9913,0.0248,0.9901
82,0.0283,0.9906,0.0240,0.9910
83,0.0288,0.9910,0.0252,0.9901
84,0.0274,0.9915,0.0233,0.9915
85,0.0283,0.9910,0.0243,0.9905
86,0.0268,0.9913,0.0247,0.9905
87,0.0275,0.9905,0.0234,0.9915
88,0.0263,0.9916,0.0232,0.9910
89,0.0278,0.9914,0.0223,0.9924
90,0.0269,0.9911,0.0230,0.9943
91,0.0262,0.9916,0.0263,0.9905
92,0.0262,0.9917,0.0239,0.9901
93,0.0266,0.9925,0.0236,0.9910
94,0.0257,0.9913,0.0216,0.9924
95,0.0266,0.9920,0.0232,0.9929
96,0.0267,0.9916,0.0228,0.9910
97,0.0248,0.9922,0.0238,0.9920
98,0.0249,0.9919,0.0215,0.9948
99,0.0260,0.9924,0.0228,0.9910
100,0.0256,0.9921,0.0203,0.9943
101,0.0258,0.9921,0.0245,0.9920
102,0.0242,0.9929,0.0441,0.9849
103,0.0246,0.9922,0.0228,0.9915
104,0.0248,0.9920,0.0205,0.9924
105,0.0238,0.9926,0.0219,0.9920
106,0.0242,0.9925,0.0233,0.9910
107,0.0244,0.9923,0.0202,0.9924
108,0.0240,0.9931,0.0213,0.9920
109,0.0225,0.9932,0.0189,0.9939
110,0.0228,0.9937,0.0192,0.9939
111,0.0224,0.9925,0.0213,0.9920
112,0.0221,0.9931,0.0219,0.9910
113,0.0240,0.9921,0.0189,0.9948
114,0.0234,0.9933,0.0195,0.9953
115,0.0228,0.9933,0.0196,0.9920
116,0.0233,0.9930,0.0238,0.9910
117,0.0225,0.9931,0.0194,0.9934
