epoch,loss,acc,val_loss,val_acc
1,0.6628,0.7318,0.6517,0.8140
2,0.6518,0.7457,0.6423,0.8205
3,0.6442,0.7395,0.6305,0.8270
4,0.6330,0.7415,0.6112,0.8327
5,0.6171,0.7314,0.5850,0.8367
6,0.6021,0.7240,0.5713,0.8213
7,0.5920,0.7259,0.5579,0.8164
8,0.5842,0.7198,0.5434,0.8156
9,0.5799,0.7121,0.5323,0.8213
10,0.5652,0.7293,0.5193,0.8213
11,0.5581,0.7348,0.5080,0.8229
12,0.5489,0.7385,0.4977,0.8237
13,0.5416,0.7414,0.4887,0.8253
14,0.5322,0.7476,0.4789,0.8310
15,0.5221,0.7554,0.4684,0.8367
16,0.5230,0.7496,0.4608,0.8392
17,0.5108,0.7586,0.4508,0.8400
18,0.5021,0.7661,0.4418,0.8448
19,0.4941,0.7728,0.4339,0.8538
20,0.4871,0.7747,0.4284,0.8587
21,0.4872,0.7743,0.4234,0.8619
22,0.4780,0.7755,0.4176,0.8635
23,0.4796,0.7774,0.4132,0.8643
24,0.4733,0.7825,0.4064,0.8668
25,0.4638,0.7897,0.3998,0.8725
26,0.4604,0.7874,0.3943,0.8725
27,0.4599,0.7883,0.3900,0.8765
28,0.4555,0.7897,0.3844,0.8798
29,0.4479,0.7968,0.3793,0.8822
30,0.4477,0.7945,0.3756,0.8830
31,0.4406,0.7974,0.3725,0.8846
32,0.4394,0.7948,0.3681,0.8855
33,0.4398,0.7961,0.3647,0.8855
34,0.4303,0.8018,0.3595,0.8871
35,0.4323,0.7975,0.3554,0.8879
36,0.4270,0.7985,0.3523,0.8887
37,0.4195,0.8055,0.3475,0.8944
38,0.4194,0.8016,0.3442,0.8928
39,0.4121,0.8135,0.3397,0.8960
40,0.4139,0.8063,0.3361,0.8993
41,0.4122,0.8061,0.3330,0.8976
42,0.4085,0.8066,0.3284,0.9017
43,0.4073,0.8106,0.3259,0.9017
44,0.3959,0.8189,0.3216,0.9041
45,0.3971,0.8140,0.3184,0.9041
46,0.3987,0.8194,0.3149,0.9058
47,0.3911,0.8216,0.3111,0.9074
48,0.3870,0.8244,0.3059,0.9066
49,0.3844,0.8227,0.3036,0.9074
50,0.3860,0.8312,0.2998,0.9082
51,0.3778,0.8294,0.2947,0.9090
52,0.3727,0.8322,0.2914,0.9090
53,0.3673,0.8417,0.2872,0.9131
54,0.3652,0.8414,0.2825,0.9147
55,0.3661,0.8396,0.2809,0.9139
56,0.3617,0.8428,0.2763,0.9147
57,0.3570,0.8422,0.2726,0.9147
58,0.3478,0.8425,0.2686,0.9155
59,0.3487,0.8457,0.2660,0.9180
60,0.3507,0.8434,0.2626,0.9155
61,0.3443,0.8502,0.2598,0.9155
62,0.3385,0.8470,0.2560,0.9155
63,0.3312,0.8500,0.2520,0.9155
64,0.3356,0.8495,0.2507,0.9204
65,0.3245,0.8539,0.2463,0.9180
66,0.3215,0.8516,0.2429,0.9228
67,0.3192,0.8534,0.2389,0.9196
68,0.3117,0.8593,0.2350,0.9204
69,0.3179,0.8517,0.2335,0.9220
70,0.3151,0.8534,0.2320,0.9228
71,0.3160,0.8529,0.2310,0.9245
72,0.3100,0.8561,0.2300,0.9245
73,0.3076,0.8530,0.2285,0.9236
74,0.3023,0.8568,0.2270,0.9236
75,0.3043,0.8579,0.2258,0.9245
76,0.2963,0.8603,0.2242,0.9236
77,0.3010,0.8605,0.2229,0.9236
78,0.2965,0.8620,0.2211,0.9236
79,0.2976,0.8601,0.2195,0.9245
80,0.2898,0.8614,0.2178,0.9245
81,0.3011,0.8564,0.2162,0.9253
82,0.2877,0.8644,0.2144,0.9253
83,0.2929,0.8611,0.2126,0.9253
84,0.2891,0.8660,0.2108,0.9261
85,0.2905,0.8611,0.2094,0.9253
86,0.2851,0.8674,0.2074,0.9253
87,0.2901,0.8621,0.2060,0.9277
88,0.2850,0.8643,0.2044,0.9261
89,0.2789,0.8691,0.2021,0.9253
90,0.2809,0.8620,0.2000,0.9261
91,0.2773,0.8662,0.1971,0.9269
92,0.2768,0.8683,0.1948,0.9277
93,0.2706,0.8723,0.1928,0.9293
94,0.2655,0.8750,0.1903,0.9293
95,0.2649,0.8704,0.1881,0.9293
96,0.2596,0.8713,0.1857,0.9310
97,0.2589,0.8749,0.1834,0.9342
98,0.2577,0.8740,0.1810,0.9350
99,0.2598,0.8717,0.1786,0.9350
100,0.2615,0.8751,0.1768,0.9350
101,0.2573,0.8779,0.1759,0.9342
102,0.2542,0.8765,0.1739,0.9366
103,0.2501,0.8814,0.1718,0.9383
104,0.2454,0.8762,0.1696,0.9407
105,0.2501,0.8790,0.1675,0.9415
106,0.2394,0.8807,0.1658,0.9407
107,0.2488,0.8779,0.1637,0.9423
108,0.2401,0.8833,0.1622,0.9431
109,0.2431,0.8837,0.1598,0.9448
110,0.2348,0.8879,0.1581,0.9439
111,0.2372,0.8878,0.1562,0.9448
112,0.2311,0.8892,0.1540,0.9456
113,0.2296,0.8880,0.1529,0.9456
114,0.2309,0.8920,0.1513,0.9464
115,0.2307,0.8868,0.1513,0.9464
116,0.2254,0.8901,0.1494,0.9472
117,0.2183,0.8943,0.1484,0.9472
118,0.2240,0.8914,0.1472,0.9488
119,0.2214,0.8959,0.1456,0.9488
120,0.2194,0.8949,0.1446,0.9513
121,0.2220,0.8964,0.1425,0.9496
122,0.2184,0.8970,0.1420,0.9513
123,0.2143,0.8994,0.1413,0.9529
124,0.2113,0.9018,0.1397,0.9529
125,0.2077,0.9057,0.1375,0.9537
126,0.2210,0.9023,0.1368,0.9537
127,0.2113,0.9044,0.1371,0.9553
128,0.2110,0.9026,0.1364,0.9561
129,0.2082,0.9052,0.1348,0.9553
130,0.2056,0.9074,0.1344,0.9569
131,0.2015,0.9052,0.1323,0.9569
132,0.2021,0.9101,0.1314,0.9569
133,0.1987,0.9146,0.1308,0.9578
134,0.1951,0.9168,0.1295,0.9578
135,0.2032,0.9111,0.1282,0.9578
136,0.1993,0.9137,0.1280,0.9594
137,0.1920,0.9200,0.1267,0.9586
138,0.1865,0.9186,0.1246,0.9578
139,0.1895,0.9182,0.1252,0.9602
140,0.1914,0.9198,0.1229,0.9602
141,0.1845,0.9228,0.1222,0.9602
142,0.1825,0.9220,0.1215,0.9602
143,0.1845,0.9205,0.1213,0.9602
144,0.1800,0.9248,0.1199,0.9618
145,0.1818,0.9231,0.1186,0.9618
146,0.1809,0.9224,0.1194,0.9610
147,0.1753,0.9233,0.1185,0.9610
148,0.1828,0.9219,0.1173,0.9618
149,0.1730,0.9253,0.1163,0.9626
150,0.1837,0.9252,0.1159,0.9634
151,0.1717,0.9228,0.1140,0.9634
152,0.1721,0.9256,0.1129,0.9643
153,0.1778,0.9239,0.1127,0.9643
154,0.1830,0.9242,0.1127,0.9643
155,0.1778,0.9222,0.1128,0.9643
156,0.1679,0.9263,0.1116,0.9643
157,0.1668,0.9273,0.1094,0.9659
158,0.1704,0.9302,0.1103,0.9643
159,0.1651,0.9241,0.1082,0.9659
160,0.1678,0.9302,0.1071,0.9659
161,0.1650,0.9262,0.1065,0.9659
162,0.1702,0.9244,0.1086,0.9651
163,0.1634,0.9284,0.1066,0.9659
164,0.1684,0.9274,0.1056,0.9659
165,0.1634,0.9277,0.1044,0.9667
166,0.1644,0.9277,0.1036,0.9675
167,0.1642,0.9282,0.1006,0.9699
168,0.1635,0.9285,0.1032,0.9659
169,0.1612,0.9313,0.1020,0.9683
170,0.1554,0.9347,0.1012,0.9683
171,0.1609,0.9367,0.1002,0.9683
172,0.1520,0.9347,0.0976,0.9699
173,0.1612,0.9290,0.0970,0.9699
174,0.1589,0.9309,0.0971,0.9699
175,0.1521,0.9352,0.0971,0.9699
176,0.1591,0.9326,0.0966,0.9699
177,0.1601,0.9312,0.0975,0.9683
178,0.1598,0.9331,0.0955,0.9708
179,0.1484,0.9351,0.0970,0.9683
180,0.1481,0.9367,0.0943,0.9708
181,0.1534,0.9335,0.0941,0.9708
182,0.1506,0.9322,0.0928,0.9708
183,0.1529,0.9341,0.0917,0.9716
184,0.1522,0.9369,0.0926,0.9708
185,0.1488,0.9354,0.0924,0.9708
186,0.1509,0.9308,0.0902,0.9716
187,0.1522,0.9362,0.0899,0.9716
188,0.1501,0.9343,0.0885,0.9716
189,0.1515,0.9359,0.0895,0.9716
190,0.1451,0.9369,0.0885,0.9716
191,0.1446,0.9397,0.0886,0.9716
192,0.1440,0.9371,0.0875,0.9724
193,0.1399,0.9406,0.0869,0.9724
194,0.1425,0.9391,0.0871,0.9724
195,0.1381,0.9411,0.0851,0.9740
196,0.1409,0.9380,0.0850,0.9732
197,0.1349,0.9403,0.0843,0.9740
198,0.1370,0.9395,0.0839,0.9740
199,0.1388,0.9391,0.0830,0.9740
200,0.1366,0.9422,0.0830,0.9740
201,0.1378,0.9417,0.0818,0.9740
202,0.1372,0.9412,0.0813,0.9740
203,0.1365,0.9403,0.0825,0.9740
204,0.1324,0.9402,0.0802,0.9740
205,0.1371,0.9366,0.0805,0.9740
