epoch,loss,acc,val_loss,val_acc
1,0.5276,0.6907,0.4499,0.6737
2,0.5047,0.7058,0.4412,0.6835
3,0.5001,0.7121,0.4362,0.7111
4,0.4887,0.7228,0.4311,0.7404
5,0.4844,0.7396,0.4269,0.7640
6,0.4753,0.7491,0.4236,0.7958
7,0.4766,0.7633,0.4210,0.8234
8,0.4706,0.7672,0.4179,0.8397
9,0.4657,0.7836,0.4156,0.8454
10,0.4624,0.8011,0.4128,0.8503
11,0.4579,0.8169,0.4101,0.8584
12,0.4565,0.8224,0.4077,0.8674
13,0.4522,0.8390,0.4060,0.8804
14,0.4480,0.8473,0.4042,0.9040
15,0.4458,0.8523,0.4023,0.9170
16,0.4423,0.8646,0.4000,0.9292
17,0.4379,0.8753,0.3977,0.9349
18,0.4370,0.8797,0.3964,0.9390
19,0.4332,0.8903,0.3947,0.9422
20,0.4331,0.8926,0.3928,0.9439
21,0.4282,0.9039,0.3912,0.9447
22,0.4266,0.9016,0.3897,0.9447
23,0.4250,0.9013,0.3886,0.9447
24,0.4198,0.9090,0.3874,0.9471
25,0.4216,0.9049,0.3859,0.9439
26,0.4166,0.9100,0.3850,0.9479
27,0.4170,0.9095,0.3838,0.9463
28,0.4116,0.9155,0.3827,0.9471
29,0.4103,0.9176,0.3818,0.9496
30,0.4099,0.9182,0.3809,0.9520
31,0.4067,0.9234,0.3798,0.9504
32,0.4048,0.9246,0.3790,0.9536
33,0.4038,0.9261,0.3782,0.9577
34,0.4013,0.9333,0.3771,0.9569
35,0.4021,0.9306,0.3763,0.9609
36,0.4024,0.9292,0.3751,0.9577
37,0.3988,0.9330,0.3742,0.9609
38,0.3962,0.9378,0.3732,0.9618
39,0.3938,0.9398,0.3722,0.9618
40,0.3929,0.9384,0.3711,0.9634
41,0.3913,0.9380,0.3701,0.9650
42,0.3915,0.9414,0.3689,0.9642
43,0.3891,0.9404,0.3679,0.9658
44,0.3880,0.9415,0.3669,0.9658
45,0.3859,0.9427,0.3656,0.9666
46,0.3843,0.9443,0.3645,0.9683
47,0.3835,0.9466,0.3631,0.9691
48,0.3806,0.9466,0.3617,0.9691
49,0.3774,0.9469,0.3601,0.9707
50,0.3771,0.9500,0.3586,0.9707
51,0.3764,0.9492,0.3575,0.9731
52,0.3738,0.9491,0.3558,0.9723
53,0.3720,0.9482,0.3539,0.9723
54,0.3685,0.9519,0.3517,0.9731
55,0.3682,0.9506,0.3490,0.9723
56,0.3651,0.9489,0.3458,0.9731
57,0.3602,0.9535,0.3417,0.9731
58,0.3576,0.9505,0.3363,0.9731
59,0.3525,0.9424,0.3281,0.9731
60,0.3453,0.9279,0.3108,0.9756
61,0.3254,0.9190,0.2727,0.9756
62,0.3019,0.9144,0.2342,0.9756
63,0.2830,0.9134,0.2130,0.9764
64,0.2771,0.9062,0.1950,0.9788
65,0.2649,0.9051,0.1787,0.9772
66,0.2471,0.9086,0.1588,0.9772
67,0.2384,0.9087,0.1519,0.9764
68,0.2314,0.9117,0.1416,0.9772
69,0.2270,0.9096,0.1353,0.9788
70,0.2259,0.9086,0.1281,0.9797
71,0.2216,0.9090,0.1235,0.9772
72,0.2166,0.9123,0.1203,0.9797
73,0.2155,0.9145,0.1194,0.9805
74,0.2098,0.9146,0.1150,0.9797
75,0.2061,0.9196,0.1136,0.9805
76,0.2043,0.9154,0.1119,0.9797
77,0.2020,0.9157,0.1099,0.9797
78,0.2021,0.9138,0.1080,0.9805
79,0.1968,0.9171,0.1065,0.9805
80,0.1908,0.9183,0.1034,0.9805
81,0.1914,0.9202,0.1021,0.9805
82,0.1862,0.9230,0.0994,0.9813
83,0.1876,0.9192,0.0965,0.9805
84,0.1876,0.9164,0.0943,0.9805
85,0.1838,0.9198,0.0921,0.9813
86,0.1811,0.9230,0.0911,0.9821
87,0.1802,0.9236,0.0878,0.9829
88,0.1729,0.9298,0.0855,0.9829
89,0.1738,0.9264,0.0856,0.9829
90,0.1745,0.9279,0.0836,0.9829
