epoch,loss,acc,val_loss,val_acc
1,0.7046,0.5012,0.7018,0.5077
2,0.7001,0.5028,0.6968,0.5077
3,0.6954,0.5033,0.6896,0.5077
4,0.6869,0.5062,0.6791,0.5077
5,0.6748,0.5047,0.6602,0.5077
6,0.6572,0.5031,0.6395,0.5077
7,0.6422,0.5019,0.6210,0.5077
8,0.6317,0.5027,0.6076,0.5077
9,0.6165,0.5075,0.5946,0.5077
10,0.6065,0.5128,0.5824,0.5077
11,0.5965,0.5105,0.5689,0.5077
12,0.5853,0.5187,0.5573,0.5077
13,0.5733,0.5254,0.5445,0.5077
14,0.5613,0.5327,0.5327,0.5077
15,0.5512,0.5389,0.5208,0.5077
16,0.5418,0.5456,0.5101,0.5077
17,0.5328,0.5519,0.5005,0.5077
18,0.5215,0.5631,0.4921,0.5085
19,0.5130,0.5753,0.4837,0.5134
20,0.5066,0.5863,0.4760,0.5289
21,0.5002,0.6071,0.4685,0.5509
22,0.4888,0.6291,0.4612,0.5940
23,0.4828,0.6453,0.4532,0.6566
24,0.4729,0.6793,0.4448,0.7014
25,0.4659,0.7017,0.4354,0.7364
26,0.4563,0.7246,0.4241,0.7836
27,0.4418,0.7638,0.4084,0.8186
28,0.4250,0.7855,0.3861,0.8519
29,0.4049,0.8121,0.3580,0.8812
30,0.3775,0.8351,0.3297,0.8910
31,0.3585,0.8447,0.3049,0.9007
32,0.3419,0.8575,0.2913,0.9056
33,0.3334,0.8552,0.2817,0.9097
34,0.3259,0.8569,0.2751,0.9154
35,0.3225,0.8591,0.2703,0.9203
36,0.3186,0.8595,0.2658,0.9219
37,0.3152,0.8646,0.2623,0.9211
38,0.3156,0.8636,0.2581,0.9260
39,0.3033,0.8709,0.2541,0.9292
40,0.3027,0.8689,0.2511,0.9292
41,0.3002,0.8739,0.2475,0.9292
42,0.2977,0.8720,0.2445,0.9276
43,0.2951,0.8726,0.2415,0.9276
44,0.2878,0.8788,0.2385,0.9284
45,0.2868,0.8771,0.2355,0.9284
46,0.2857,0.8721,0.2335,0.9284
47,0.2826,0.8778,0.2308,0.9317
48,0.2795,0.8783,0.2275,0.9349
49,0.2763,0.8821,0.2258,0.9349
50,0.2758,0.8810,0.2242,0.9365
51,0.2748,0.8787,0.2222,0.9325
52,0.2675,0.8859,0.2206,0.9349
53,0.2650,0.8882,0.2190,0.9357
54,0.2604,0.8901,0.2173,0.9341
55,0.2616,0.8915,0.2157,0.9325
56,0.2609,0.8918,0.2142,0.9333
57,0.2584,0.8932,0.2126,0.9341
58,0.2591,0.8954,0.2106,0.9341
59,0.2568,0.8966,0.2091,0.9341
60,0.2543,0.8971,0.2078,0.9349
61,0.2478,0.9028,0.2056,0.9357
62,0.2464,0.9024,0.2034,0.9365
63,0.2503,0.9028,0.2014,0.9382
64,0.2409,0.9106,0.1995,0.9365
65,0.2397,0.9127,0.1975,0.9373
66,0.2369,0.9108,0.1952,0.9373
67,0.2377,0.9118,0.1931,0.9390
68,0.2256,0.9157,0.1911,0.9398
69,0.2267,0.9153,0.1888,0.9398
70,0.2266,0.9148,0.1867,0.9398
71,0.2229,0.9172,0.1842,0.9406
72,0.2212,0.9152,0.1821,0.9422
73,0.2171,0.9171,0.1795,0.9430
74,0.2157,0.9202,0.1768,0.9430
75,0.2096,0.9215,0.1741,0.9447
76,0.2056,0.9241,0.1714,0.9455
77,0.2037,0.9262,0.1683,0.9479
78,0.2010,0.9257,0.1654,0.9487
79,0.1998,0.9279,0.1621,0.9496
80,0.1967,0.9264,0.1588,0.9512
81,0.1894,0.9305,0.1568,0.9520
82,0.1891,0.9333,0.1524,0.9528
83,0.1791,0.9371,0.1494,0.9528
84,0.1806,0.9351,0.1463,0.9536
85,0.1772,0.9327,0.1432,0.9544
86,0.1733,0.9351,0.1401,0.9552
87,0.1699,0.9358,0.1374,0.9561
88,0.1640,0.9388,0.1350,0.9561
89,0.1631,0.9388,0.1327,0.9561
90,0.1667,0.9369,0.1303,0.9561
91,0.1601,0.9376,0.1280,0.9561
92,0.1564,0.9425,0.1259,0.9569
93,0.1558,0.9404,0.1236,0.9585
94,0.1517,0.9426,0.1214,0.9585
95,0.1495,0.9437,0.1191,0.9585
96,0.1486,0.9438,0.1169,0.9577
97,0.1454,0.9409,0.1145,0.9585
98,0.1411,0.9436,0.1129,0.9585
99,0.1375,0.9443,0.1106,0.9593
100,0.1357,0.9453,0.1088,0.9601
101,0.1324,0.9451,0.1072,0.9618
102,0.1346,0.9464,0.1051,0.9601
103,0.1291,0.9474,0.1032,0.9609
104,0.1245,0.9488,0.1017,0.9634
105,0.1235,0.9490,0.1000,0.9650
106,0.1257,0.9500,0.0983,0.9658
107,0.1212,0.9536,0.0968,0.9658
108,0.1186,0.9563,0.0954,0.9658
109,0.1191,0.9536,0.0940,0.9666
110,0.1150,0.9553,0.0927,0.9666
111,0.1122,0.9581,0.0914,0.9666
112,0.1123,0.9556,0.0901,0.9666
113,0.1093,0.9585,0.0890,0.9675
114,0.1080,0.9586,0.0878,0.9715
115,0.1070,0.9574,0.0869,0.9699
116,0.1059,0.9586,0.0858,0.9723
117,0.1019,0.9603,0.0846,0.9731
118,0.1012,0.9623,0.0837,0.9731
119,0.1008,0.9632,0.0824,0.9731
120,0.0983,0.9665,0.0814,0.9740
121,0.0968,0.9671,0.0804,0.9740
122,0.0964,0.9641,0.0796,0.9748
123,0.0919,0.9672,0.0786,0.9748
124,0.0920,0.9671,0.0779,0.9756
125,0.0902,0.9688,0.0770,0.9756
126,0.0884,0.9690,0.0762,0.9756
127,0.0869,0.9692,0.0752,0.9764
128,0.0856,0.9686,0.0745,0.9772
129,0.0861,0.9678,0.0735,0.9780
130,0.0837,0.9692,0.0726,0.9780
131,0.0801,0.9733,0.0721,0.9797
132,0.0806,0.9713,0.0710,0.9805
133,0.0804,0.9707,0.0698,0.9805
134,0.0804,0.9720,0.0688,0.9821
135,0.0750,0.9743,0.0681,0.9813
136,0.0760,0.9728,0.0671,0.9829
137,0.0747,0.9716,0.0666,0.9829
138,0.0759,0.9732,0.0658,0.9837
139,0.0743,0.9725,0.0648,0.9837
140,0.0716,0.9736,0.0642,0.9829
141,0.0734,0.9731,0.0635,0.9845
142,0.0695,0.9740,0.0623,0.9854
143,0.0690,0.9755,0.0617,0.9854
144,0.0681,0.9751,0.0610,0.9854
145,0.0664,0.9751,0.0609,0.9862
146,0.0662,0.9745,0.0607,0.9878
147,0.0662,0.9749,0.0598,0.9878
148,0.0631,0.9771,0.0594,0.9894
149,0.0643,0.9772,0.0580,0.9862
150,0.0623,0.9779,0.0571,0.9894
151,0.0622,0.9781,0.0567,0.9886
152,0.0625,0.9775,0.0564,0.9886
153,0.0589,0.9779,0.0625,0.9894
154,0.0606,0.9779,0.0564,0.9894
155,0.0600,0.9790,0.0553,0.9894
156,0.0582,0.9789,0.0652,0.9902
157,0.0583,0.9804,0.0558,0.9886
158,0.0582,0.9779,0.0621,0.9902
159,0.0550,0.9812,0.0630,0.9919
160,0.0544,0.9825,0.0641,0.9919
161,0.0543,0.9809,0.0624,0.9919
162,0.0558,0.9822,0.0617,0.9927
163,0.0573,0.9812,0.0627,0.9935
164,0.0526,0.9827,0.0642,0.9935
165,0.0539,0.9841,0.0626,0.9927
166,0.0521,0.9841,0.0655,0.9943
167,0.0514,0.9843,0.0641,0.9943
168,0.0518,0.9852,0.0639,0.9943
169,0.0506,0.9865,0.0649,0.9943
170,0.0498,0.9867,0.0659,0.9943
171,0.0494,0.9852,0.0652,0.9943
172,0.0481,0.9871,0.0651,0.9943
