epoch,loss,acc,val_loss,val_acc
1,1.4329,0.4758,1.3007,0.6028
2,1.2100,0.6022,1.0780,0.6241
3,1.0319,0.6562,0.9145,0.7340
4,0.9028,0.7113,0.7924,0.8014
5,0.8006,0.7558,0.6993,0.8369
6,0.7285,0.7696,0.6297,0.9220
7,0.6674,0.7716,0.5742,0.9787
8,0.6159,0.8109,0.5279,0.9610
9,0.5762,0.8212,0.4928,0.9787
10,0.5444,0.8295,0.4628,0.9255
11,0.5063,0.8503,0.4368,0.9787
12,0.4852,0.8637,0.4141,0.9610
13,0.4726,0.8531,0.3945,0.9787
14,0.4531,0.8720,0.3751,0.9787
15,0.4218,0.8818,0.3573,0.9752
16,0.4074,0.8846,0.3412,0.9823
17,0.3900,0.8842,0.3276,0.9823
18,0.3807,0.8854,0.3132,0.9858
19,0.3690,0.8909,0.3007,0.9823
20,0.3545,0.9071,0.2877,0.9894
21,0.3367,0.9047,0.2754,0.9823
22,0.3191,0.9157,0.2642,0.9894
23,0.3211,0.9149,0.2558,0.9858
24,0.3042,0.9169,0.2435,0.9894
25,0.2912,0.9323,0.2336,0.9894
26,0.2861,0.9252,0.2259,0.9894
27,0.2785,0.9354,0.2208,0.9894
28,0.2625,0.9413,0.2085,0.9894
29,0.2560,0.9449,0.2007,0.9894
30,0.2469,0.9488,0.1927,0.9894
31,0.2405,0.9508,0.1858,0.9894
32,0.2310,0.9504,0.1791,0.9894
33,0.2252,0.9543,0.1728,0.9894
34,0.2204,0.9535,0.1663,0.9894
35,0.2113,0.9523,0.1594,0.9894
36,0.2078,0.9598,0.1525,0.9894
37,0.2006,0.9586,0.1475,0.9965
38,0.1928,0.9661,0.1421,0.9894
39,0.1902,0.9657,0.1367,0.9894
40,0.1818,0.9669,0.1306,0.9894
41,0.1718,0.9685,0.1260,0.9965
42,0.1686,0.9732,0.1207,0.9929
43,0.1621,0.9740,0.1168,0.9965
44,0.1627,0.9693,0.1112,0.9965
45,0.1562,0.9720,0.1091,0.9929
46,0.1506,0.9716,0.1037,0.9965
47,0.1421,0.9799,0.0995,0.9965
48,0.1446,0.9748,0.0991,0.9965
49,0.1440,0.9744,0.0936,1.0000
50,0.1371,0.9764,0.0899,1.0000
51,0.1320,0.9776,0.0873,1.0000
52,0.1260,0.9827,0.0829,1.0000
53,0.1269,0.9803,0.0799,1.0000
54,0.1253,0.9831,0.0771,1.0000
55,0.1160,0.9835,0.0740,1.0000
56,0.1149,0.9815,0.0732,1.0000
57,0.1149,0.9795,0.0704,1.0000
58,0.1083,0.9850,0.0672,1.0000
59,0.1054,0.9846,0.0662,1.0000
60,0.1075,0.9842,0.0631,1.0000
61,0.1031,0.9874,0.0608,1.0000
62,0.0973,0.9858,0.0590,1.0000
63,0.0987,0.9846,0.0565,1.0000
64,0.0979,0.9870,0.0554,1.0000
65,0.0959,0.9842,0.0533,1.0000
66,0.0893,0.9898,0.0512,1.0000
67,0.0836,0.9921,0.0493,1.0000
68,0.0852,0.9878,0.0477,1.0000
69,0.0857,0.9878,0.0461,1.0000
70,0.0821,0.9902,0.0451,1.0000
71,0.0856,0.9858,0.0437,1.0000
72,0.0746,0.9921,0.0427,1.0000
73,0.0723,0.9933,0.0412,1.0000
74,0.0750,0.9902,0.0402,1.0000
75,0.0753,0.9921,0.0387,1.0000
76,0.0754,0.9886,0.0383,1.0000
77,0.0725,0.9905,0.0372,1.0000
78,0.0702,0.9917,0.0359,1.0000
79,0.0730,0.9905,0.0344,1.0000
80,0.0691,0.9913,0.0351,1.0000
81,0.0647,0.9917,0.0327,1.0000
82,0.0660,0.9921,0.0338,1.0000
83,0.0644,0.9905,0.0317,1.0000
84,0.0646,0.9913,0.0323,1.0000
85,0.0599,0.9929,0.0293,1.0000
86,0.0602,0.9933,0.0288,1.0000
87,0.0599,0.9913,0.0286,1.0000
88,0.0607,0.9921,0.0288,1.0000
89,0.0627,0.9898,0.0278,1.0000
90,0.0554,0.9905,0.0265,1.0000
91,0.0605,0.9894,0.0259,1.0000
92,0.0534,0.9961,0.0251,1.0000
93,0.0522,0.9953,0.0250,1.0000
94,0.0556,0.9917,0.0238,1.0000
95,0.0529,0.9933,0.0244,1.0000
96,0.0487,0.9945,0.0232,1.0000
97,0.0515,0.9929,0.0235,1.0000
98,0.0513,0.9925,0.0219,1.0000
99,0.0445,0.9961,0.0218,1.0000
100,0.0495,0.9933,0.0208,1.0000
101,0.0453,0.9965,0.0200,1.0000
102,0.0495,0.9949,0.0201,1.0000
103,0.0474,0.9933,0.0199,1.0000
104,0.0469,0.9937,0.0196,1.0000
105,0.0489,0.9937,0.0198,1.0000
106,0.0472,0.9933,0.0186,1.0000
107,0.0448,0.9937,0.0188,1.0000
108,0.0473,0.9925,0.0186,1.0000
109,0.0427,0.9945,0.0172,1.0000
110,0.0411,0.9949,0.0169,1.0000
111,0.0473,0.9925,0.0168,1.0000
112,0.0422,0.9941,0.0169,1.0000
113,0.0434,0.9945,0.0161,1.0000
114,0.0458,0.9941,0.0159,1.0000
115,0.0387,0.9953,0.0159,1.0000
116,0.0400,0.9945,0.0152,1.0000
117,0.0438,0.9933,0.0157,1.0000
118,0.0433,0.9937,0.0150,1.0000
119,0.0408,0.9949,0.0149,1.0000
120,0.0405,0.9945,0.0151,1.0000
121,0.0419,0.9933,0.0151,1.0000
122,0.0381,0.9941,0.0140,1.0000
123,0.0389,0.9949,0.0137,1.0000
124,0.0351,0.9965,0.0133,1.0000
125,0.0375,0.9941,0.0134,1.0000
126,0.0350,0.9961,0.0128,1.0000
127,0.0394,0.9933,0.0131,1.0000
128,0.0350,0.9949,0.0125,1.0000
129,0.0326,0.9968,0.0123,1.0000
130,0.0343,0.9953,0.0125,1.0000
131,0.0354,0.9957,0.0122,1.0000
132,0.0363,0.9945,0.0124,1.0000
133,0.0314,0.9972,0.0119,1.0000
134,0.0364,0.9937,0.0116,1.0000
135,0.0311,0.9968,0.0113,1.0000
136,0.0335,0.9965,0.0113,1.0000
137,0.0346,0.9941,0.0110,1.0000
138,0.0346,0.9941,0.0109,1.0000
139,0.0381,0.9925,0.0108,1.0000
140,0.0326,0.9961,0.0106,1.0000
141,0.0308,0.9972,0.0103,1.0000
142,0.0323,0.9957,0.0104,1.0000
143,0.0346,0.9953,0.0100,1.0000
144,0.0329,0.9957,0.0104,1.0000
145,0.0354,0.9933,0.0101,1.0000
146,0.0306,0.9972,0.0096,1.0000
147,0.0339,0.9949,0.0097,1.0000
148,0.0315,0.9957,0.0094,1.0000
149,0.0288,0.9961,0.0093,1.0000
150,0.0314,0.9961,0.0094,1.0000
151,0.0300,0.9972,0.0091,1.0000
152,0.0290,0.9972,0.0090,1.0000
153,0.0305,0.9949,0.0090,1.0000
154,0.0280,0.9980,0.0086,1.0000
155,0.0260,0.9976,0.0084,1.0000
156,0.0283,0.9961,0.0083,1.0000
157,0.0265,0.9968,0.0081,1.0000
158,0.0285,0.9953,0.0081,1.0000
159,0.0261,0.9972,0.0083,1.0000
160,0.0277,0.9965,0.0080,1.0000
161,0.0270,0.9972,0.0078,1.0000
162,0.0290,0.9965,0.0078,1.0000
163,0.0290,0.9961,0.0077,1.0000
164,0.0293,0.9949,0.0077,1.0000
165,0.0282,0.9965,0.0077,1.0000
166,0.0281,0.9976,0.0076,1.0000
167,0.0262,0.9976,0.0075,1.0000
168,0.0254,0.9961,0.0074,1.0000
169,0.0271,0.9972,0.0072,1.0000
170,0.0250,0.9965,0.0072,1.0000
171,0.0286,0.9957,0.0072,1.0000
172,0.0267,0.9949,0.0073,1.0000
173,0.0291,0.9949,0.0072,1.0000
174,0.0234,0.9968,0.0070,1.0000
175,0.0231,0.9980,0.0068,1.0000
176,0.0214,0.9988,0.0066,1.0000
177,0.0254,0.9968,0.0066,1.0000
178,0.0240,0.9957,0.0067,1.0000
179,0.0231,0.9984,0.0063,1.0000
180,0.0236,0.9961,0.0064,1.0000
181,0.0224,0.9980,0.0063,1.0000
182,0.0262,0.9968,0.0063,1.0000
183,0.0249,0.9961,0.0062,1.0000
184,0.0252,0.9965,0.0062,1.0000
185,0.0224,0.9968,0.0061,1.0000
186,0.0225,0.9976,0.0058,1.0000
187,0.0252,0.9965,0.0060,1.0000
188,0.0238,0.9957,0.0059,1.0000
189,0.0244,0.9957,0.0060,1.0000
190,0.0205,0.9976,0.0058,1.0000
191,0.0233,0.9972,0.0057,1.0000
192,0.0237,0.9968,0.0057,1.0000
193,0.0201,0.9976,0.0057,1.0000
194,0.0269,0.9953,0.0057,1.0000
195,0.0219,0.9961,0.0054,1.0000
196,0.0235,0.9957,0.0053,1.0000
197,0.0230,0.9961,0.0054,1.0000
198,0.0229,0.9949,0.0054,1.0000
199,0.0247,0.9949,0.0054,1.0000
200,0.0239,0.9953,0.0055,1.0000
