epoch,loss,acc,val_loss,val_acc
1,0.7063,0.4971,0.7056,0.5000
2,0.6962,0.5024,0.6981,0.5000
3,0.6875,0.4981,0.6922,0.5000
4,0.6828,0.5016,0.6873,0.5000
5,0.6770,0.5049,0.6831,0.5000
6,0.6740,0.5020,0.6801,0.5000
7,0.6732,0.5049,0.6757,0.5000
8,0.6715,0.5047,0.6728,0.5000
9,0.6722,0.5052,0.6682,0.5000
10,0.6631,0.5084,0.6656,0.5000
11,0.6620,0.5094,0.6638,0.5024
12,0.6601,0.5100,0.6625,0.5024
13,0.6596,0.5107,0.6605,0.5036
14,0.6559,0.5158,0.6595,0.5036
15,0.6541,0.5202,0.6566,0.5036
16,0.6583,0.5162,0.6541,0.5036
17,0.6544,0.5162,0.6517,0.5036
18,0.6489,0.5226,0.6502,0.5036
19,0.6476,0.5219,0.6486,0.5036
20,0.6456,0.5287,0.6464,0.5036
21,0.6473,0.5235,0.6444,0.5048
22,0.6423,0.5313,0.6417,0.5048
23,0.6392,0.5319,0.6396,0.5048
24,0.6402,0.5387,0.6376,0.5048
25,0.6349,0.5397,0.6351,0.5048
26,0.6393,0.5448,0.6322,0.5048
27,0.6297,0.5509,0.6307,0.5060
28,0.6319,0.5450,0.6279,0.5084
29,0.6269,0.5572,0.6248,0.5084
30,0.6259,0.5676,0.6204,0.5169
31,0.6184,0.5818,0.6162,0.5241
32,0.6168,0.5847,0.6117,0.5349
33,0.6087,0.5927,0.6073,0.5398
34,0.6090,0.6065,0.6020,0.5542
35,0.6008,0.6054,0.5967,0.5602
36,0.5997,0.6161,0.5908,0.5795
37,0.5914,0.6283,0.5844,0.5952
38,0.5863,0.6447,0.5769,0.6229
39,0.5794,0.6645,0.5685,0.6602
40,0.5711,0.6784,0.5581,0.6843
41,0.5588,0.6929,0.5462,0.7133
42,0.5521,0.7004,0.5320,0.7554
43,0.5351,0.7257,0.5174,0.8084
44,0.5226,0.7381,0.4979,0.8446
45,0.5086,0.7611,0.4807,0.8771
46,0.4979,0.7813,0.4657,0.9012
47,0.4863,0.8036,0.4494,0.9361
48,0.4666,0.8137,0.4345,0.9470
49,0.4538,0.8342,0.4202,0.9494
50,0.4468,0.8282,0.4096,0.9602
51,0.4342,0.8481,0.3986,0.9759
52,0.4199,0.8676,0.3863,0.9855
53,0.4117,0.8662,0.3741,0.9831
54,0.4004,0.8763,0.3624,0.9892
55,0.3882,0.8948,0.3520,0.9892
56,0.3858,0.8827,0.3476,0.9940
57,0.3721,0.9023,0.3352,0.9976
58,0.3639,0.9079,0.3265,0.9976
59,0.3508,0.9194,0.3139,0.9976
60,0.3435,0.9168,0.3033,0.9976
61,0.3247,0.9264,0.2887,1.0000
62,0.3112,0.9337,0.2750,1.0000
63,0.2950,0.9371,0.2605,1.0000
64,0.2766,0.9393,0.2451,1.0000
65,0.2640,0.9467,0.2283,1.0000
66,0.2496,0.9502,0.2115,1.0000
67,0.2354,0.9495,0.1997,1.0000
68,0.2170,0.9523,0.1852,1.0000
69,0.2117,0.9564,0.1744,1.0000
70,0.1967,0.9554,0.1616,0.9988
71,0.1835,0.9579,0.1636,0.9964
72,0.1866,0.9567,0.1507,0.9976
73,0.1706,0.9608,0.1462,0.9988
74,0.1629,0.9638,0.1250,0.9988
75,0.1516,0.9645,0.1451,0.9976
76,0.1525,0.9629,0.1163,0.9988
77,0.1479,0.9662,0.1975,0.9964
78,0.1438,0.9646,0.1326,0.9964
79,0.1343,0.9681,0.1065,0.9988
80,0.1304,0.9659,0.0999,0.9988
