epoch,loss,acc,val_loss,val_acc
1,1.5881,0.2599,1.5171,0.4965
2,1.4741,0.3797,1.4068,0.5106
3,1.3545,0.4415,1.2925,0.5106
4,1.2570,0.4923,1.1807,0.5957
5,1.1510,0.5605,1.0605,0.7801
6,1.0380,0.6302,0.9407,0.8014
7,0.9380,0.6617,0.8154,0.8014
8,0.8199,0.7050,0.7051,0.9539
9,0.7437,0.7164,0.6208,0.8723
10,0.6699,0.7507,0.5546,0.8759
11,0.6218,0.7412,0.5054,0.9787
12,0.5866,0.7700,0.4682,0.9787
13,0.5435,0.7909,0.4386,0.8830
14,0.5203,0.8117,0.4069,0.9787
15,0.4845,0.8208,0.3811,0.9787
16,0.4623,0.8247,0.3597,0.9362
17,0.4359,0.8480,0.3372,0.9752
18,0.4072,0.8665,0.3185,0.9716
19,0.3918,0.8814,0.2991,0.9823
20,0.3764,0.8826,0.2835,0.9752
21,0.3610,0.8862,0.2660,0.9823
22,0.3430,0.9063,0.2520,0.9823
23,0.3282,0.9074,0.2378,0.9823
24,0.3125,0.9216,0.2234,0.9823
25,0.2948,0.9330,0.2136,0.9823
26,0.2824,0.9323,0.2043,0.9823
27,0.2797,0.9240,0.1879,0.9823
28,0.2649,0.9287,0.1759,0.9823
29,0.2515,0.9390,0.1654,0.9858
30,0.2369,0.9366,0.1572,0.9858
31,0.2314,0.9413,0.1460,0.9894
32,0.2227,0.9397,0.1372,0.9894
33,0.2160,0.9409,0.1280,0.9894
34,0.2051,0.9500,0.1190,0.9894
35,0.1931,0.9516,0.1169,0.9929
36,0.1942,0.9433,0.1057,0.9894
37,0.1787,0.9551,0.1022,0.9894
38,0.1697,0.9551,0.0940,0.9894
39,0.1659,0.9567,0.0913,1.0000
40,0.1561,0.9590,0.0792,0.9965
41,0.1606,0.9567,0.0754,1.0000
42,0.1416,0.9705,0.0693,1.0000
43,0.1367,0.9669,0.0670,1.0000
44,0.1386,0.9681,0.0608,1.0000
45,0.1284,0.9736,0.0604,1.0000
46,0.1301,0.9697,0.0541,1.0000
47,0.1229,0.9689,0.0537,1.0000
48,0.1147,0.9764,0.0501,1.0000
49,0.1173,0.9728,0.0466,1.0000
50,0.1102,0.9783,0.0463,1.0000
51,0.1113,0.9712,0.0416,1.0000
52,0.1076,0.9760,0.0396,1.0000
53,0.1106,0.9756,0.0376,1.0000
54,0.1050,0.9744,0.0345,1.0000
55,0.0915,0.9819,0.0327,1.0000
56,0.0916,0.9831,0.0305,1.0000
57,0.0890,0.9831,0.0288,1.0000
58,0.0920,0.9787,0.0279,1.0000
59,0.0926,0.9835,0.0289,1.0000
60,0.0915,0.9779,0.0262,1.0000
61,0.0820,0.9842,0.0239,1.0000
62,0.0840,0.9846,0.0235,1.0000
63,0.0867,0.9799,0.0243,1.0000
64,0.0813,0.9823,0.0204,1.0000
65,0.0819,0.9819,0.0206,1.0000
66,0.0783,0.9827,0.0195,1.0000
67,0.0767,0.9827,0.0204,1.0000
68,0.0786,0.9815,0.0183,1.0000
69,0.0692,0.9870,0.0177,1.0000
70,0.0738,0.9835,0.0182,1.0000
71,0.0747,0.9823,0.0166,1.0000
72,0.0666,0.9842,0.0146,1.0000
73,0.0648,0.9866,0.0146,1.0000
74,0.0658,0.9866,0.0147,1.0000
75,0.0664,0.9842,0.0155,1.0000
76,0.0585,0.9878,0.0133,1.0000
77,0.0676,0.9839,0.0130,1.0000
78,0.0550,0.9886,0.0128,1.0000
