epoch,loss,acc,val_loss,val_acc
1,1.5532,0.3115,1.4833,0.3579
2,1.4578,0.4259,1.4080,0.5474
3,1.3818,0.4882,1.3245,0.6491
4,1.3000,0.5189,1.2210,0.6596
5,1.2001,0.5568,1.1023,0.7018
6,1.0905,0.5797,0.9754,0.6667
7,0.9694,0.6479,0.8430,0.8211
8,0.8701,0.6632,0.7347,0.8105
9,0.7858,0.6916,0.6511,0.8105
10,0.7165,0.7106,0.5904,0.8702
11,0.6659,0.7177,0.5470,0.8982
12,0.6281,0.7263,0.5113,0.8772
13,0.6041,0.7338,0.4841,0.8807
14,0.5775,0.7338,0.4608,0.8842
15,0.5550,0.7409,0.4403,0.8842
16,0.5322,0.7476,0.4178,0.8842
17,0.4949,0.7812,0.3973,0.8877
18,0.4835,0.7882,0.3816,0.8842
19,0.4598,0.8123,0.3663,0.8842
20,0.4442,0.8186,0.3508,0.9018
21,0.4437,0.8166,0.3384,0.9123
22,0.4143,0.8320,0.3255,0.9228
23,0.3969,0.8423,0.3126,0.9228
24,0.3817,0.8403,0.3052,0.9649
25,0.3709,0.8624,0.2914,0.9193
26,0.3630,0.8699,0.2817,0.9228
27,0.3568,0.8766,0.2718,0.9404
28,0.3414,0.8896,0.2621,0.9754
29,0.3408,0.8833,0.2512,0.9684
30,0.3202,0.8998,0.2424,0.9509
31,0.3089,0.9062,0.2330,0.9684
32,0.2956,0.9093,0.2236,0.9684
33,0.2900,0.9121,0.2121,0.9684
34,0.2787,0.9211,0.2064,0.9754
35,0.2682,0.9349,0.1950,0.9684
36,0.2612,0.9286,0.1872,0.9754
37,0.2538,0.9341,0.1784,0.9754
38,0.2436,0.9334,0.1694,0.9754
39,0.2307,0.9401,0.1686,0.9684
40,0.2246,0.9440,0.1537,0.9754
41,0.2201,0.9420,0.1476,0.9754
42,0.2079,0.9523,0.1402,0.9754
43,0.1976,0.9550,0.1387,0.9754
44,0.1954,0.9539,0.1276,0.9754
45,0.1830,0.9558,0.1193,0.9754
46,0.1883,0.9479,0.1156,0.9754
47,0.1806,0.9515,0.1094,0.9754
48,0.1701,0.9550,0.1013,0.9789
49,0.1490,0.9669,0.0949,0.9860
50,0.1479,0.9677,0.0899,0.9789
51,0.1466,0.9614,0.0958,0.9719
52,0.1379,0.9685,0.0801,0.9895
53,0.1317,0.9688,0.0757,0.9895
54,0.1322,0.9696,0.0734,0.9930
55,0.1288,0.9665,0.0693,0.9930
56,0.1277,0.9685,0.0663,0.9930
57,0.1118,0.9756,0.0643,0.9895
58,0.1062,0.9740,0.0602,0.9930
59,0.1005,0.9803,0.0601,0.9895
60,0.1125,0.9677,0.0551,0.9930
61,0.1001,0.9724,0.0545,0.9930
62,0.1046,0.9724,0.0511,0.9930
63,0.1060,0.9728,0.0519,0.9930
64,0.1006,0.9783,0.0474,0.9930
65,0.0966,0.9783,0.0472,0.9930
66,0.0838,0.9811,0.0455,0.9930
67,0.0905,0.9767,0.0422,0.9930
68,0.0881,0.9763,0.0408,0.9930
69,0.0914,0.9763,0.0397,0.9965
70,0.0893,0.9756,0.0388,0.9930
71,0.0854,0.9791,0.0382,0.9965
72,0.0800,0.9815,0.0364,0.9930
73,0.0814,0.9803,0.0354,0.9930
74,0.0775,0.9846,0.0349,0.9965
75,0.0794,0.9834,0.0372,0.9930
76,0.0729,0.9819,0.0347,0.9930
77,0.0807,0.9783,0.0325,0.9930
78,0.0773,0.9771,0.0315,0.9965
79,0.0658,0.9834,0.0313,0.9930
80,0.0698,0.9815,0.0314,0.9930
81,0.0685,0.9815,0.0295,0.9965
82,0.0665,0.9830,0.0297,0.9965
83,0.0616,0.9834,0.0287,0.9965
84,0.0599,0.9862,0.0278,0.9965
85,0.0685,0.9819,0.0315,0.9930
86,0.0678,0.9834,0.0282,0.9965
87,0.0632,0.9823,0.0288,0.9930
88,0.0612,0.9830,0.0270,0.9965
89,0.0587,0.9850,0.0272,0.9965
90,0.0602,0.9858,0.0252,0.9965
91,0.0567,0.9854,0.0266,0.9965
92,0.0516,0.9882,0.0262,0.9965
93,0.0598,0.9838,0.0256,0.9965
94,0.0520,0.9894,0.0273,0.9965
95,0.0520,0.9862,0.0257,0.9965
96,0.0536,0.9850,0.0259,0.9965
