epoch,loss,acc,val_loss,val_acc
1,1.5162,0.3340,1.3950,0.4149
2,1.3457,0.4852,1.2522,0.6773
3,1.2148,0.6054,1.1074,0.6950
4,1.0860,0.6451,0.9584,0.6986
5,0.9638,0.6593,0.8253,0.6986
6,0.8406,0.6987,0.7112,0.7234
7,0.7580,0.7326,0.6226,0.9504
8,0.6934,0.7716,0.5533,0.9326
9,0.6426,0.7814,0.5000,0.9113
10,0.5866,0.7983,0.4576,0.9539
11,0.5549,0.8113,0.4239,0.9043
12,0.5223,0.8279,0.3943,0.8227
13,0.4859,0.8464,0.3630,0.9823
14,0.4558,0.8586,0.3371,0.9823
15,0.4166,0.8858,0.3204,0.9716
16,0.4136,0.8941,0.2929,0.9929
17,0.3934,0.9063,0.2767,0.9965
18,0.3660,0.9256,0.2552,0.9894
19,0.3456,0.9299,0.2392,0.9929
20,0.3226,0.9374,0.2230,0.9929
21,0.3085,0.9382,0.2084,0.9929
22,0.2974,0.9350,0.1961,0.9929
23,0.2810,0.9449,0.1822,0.9858
24,0.2571,0.9464,0.1755,0.9929
25,0.2554,0.9500,0.1578,0.9929
26,0.2437,0.9523,0.1496,0.9929
27,0.2221,0.9622,0.1376,0.9929
28,0.2125,0.9575,0.1343,0.9965
29,0.2101,0.9626,0.1214,0.9929
30,0.1906,0.9657,0.1173,0.9929
31,0.1855,0.9681,0.1054,0.9929
32,0.1756,0.9693,0.0974,0.9929
33,0.1745,0.9657,0.0932,0.9965
34,0.1616,0.9685,0.0860,0.9965
35,0.1569,0.9724,0.0832,1.0000
36,0.1415,0.9744,0.0756,0.9965
37,0.1349,0.9768,0.0735,0.9929
38,0.1423,0.9701,0.0696,1.0000
39,0.1331,0.9744,0.0636,1.0000
40,0.1282,0.9779,0.0591,1.0000
41,0.1172,0.9807,0.0560,1.0000
42,0.1181,0.9760,0.0528,1.0000
43,0.1075,0.9807,0.0497,1.0000
44,0.1090,0.9811,0.0469,1.0000
45,0.1059,0.9831,0.0438,1.0000
46,0.0973,0.9815,0.0420,1.0000
47,0.1008,0.9779,0.0396,1.0000
48,0.0943,0.9811,0.0374,1.0000
49,0.0904,0.9846,0.0357,1.0000
50,0.0915,0.9823,0.0345,1.0000
51,0.0885,0.9846,0.0329,1.0000
52,0.0861,0.9866,0.0307,1.0000
53,0.0838,0.9842,0.0291,1.0000
54,0.0757,0.9874,0.0288,1.0000
55,0.0720,0.9870,0.0267,1.0000
56,0.0715,0.9846,0.0285,1.0000
57,0.0754,0.9874,0.0244,1.0000
58,0.0713,0.9905,0.0236,1.0000
59,0.0655,0.9886,0.0216,1.0000
60,0.0683,0.9902,0.0209,1.0000
61,0.0675,0.9858,0.0210,1.0000
62,0.0653,0.9878,0.0208,1.0000
63,0.0668,0.9866,0.0189,1.0000
64,0.0597,0.9886,0.0185,1.0000
65,0.0643,0.9870,0.0179,1.0000
66,0.0584,0.9890,0.0167,1.0000
67,0.0607,0.9878,0.0161,1.0000
