epoch,loss,acc,val_loss,val_acc
1,1.5776,0.2351,1.4605,0.3333
2,1.4391,0.4124,1.3608,0.6986
3,1.3386,0.5349,1.2442,0.7057
4,1.2102,0.6235,1.0936,0.7376
5,1.0637,0.6585,0.9227,0.8901
6,0.9174,0.6940,0.7657,0.8901
7,0.7968,0.7188,0.6492,0.9078
8,0.7131,0.7452,0.5659,0.9645
9,0.6326,0.7660,0.5089,0.9433
10,0.5920,0.7857,0.4639,0.9539
11,0.5495,0.7909,0.4305,0.9681
12,0.5206,0.8078,0.3989,0.9823
13,0.4749,0.8523,0.3682,0.9787
14,0.4485,0.8582,0.3454,0.9752
15,0.4118,0.8795,0.3148,0.9929
16,0.3919,0.8897,0.2897,0.9965
17,0.3675,0.9173,0.2687,0.9823
18,0.3400,0.9232,0.2476,0.9894
19,0.3172,0.9374,0.2264,0.9929
20,0.2912,0.9488,0.2081,0.9929
21,0.2763,0.9476,0.1919,0.9894
22,0.2553,0.9583,0.1816,0.9965
23,0.2482,0.9523,0.1647,0.9894
24,0.2311,0.9594,0.1530,0.9965
25,0.2196,0.9665,0.1408,0.9965
26,0.2005,0.9669,0.1305,0.9929
27,0.1890,0.9697,0.1226,0.9965
28,0.1885,0.9661,0.1137,0.9965
29,0.1773,0.9709,0.1059,0.9965
30,0.1745,0.9689,0.1038,0.9965
31,0.1651,0.9716,0.0922,0.9965
32,0.1552,0.9716,0.0877,0.9965
33,0.1504,0.9724,0.0810,0.9965
34,0.1377,0.9764,0.0738,1.0000
35,0.1300,0.9779,0.0704,1.0000
36,0.1280,0.9807,0.0644,1.0000
37,0.1217,0.9748,0.0608,1.0000
38,0.1204,0.9787,0.0572,1.0000
39,0.1083,0.9842,0.0535,1.0000
40,0.1096,0.9803,0.0514,1.0000
41,0.1016,0.9831,0.0478,1.0000
42,0.0963,0.9815,0.0454,1.0000
43,0.0968,0.9827,0.0438,1.0000
44,0.0957,0.9811,0.0424,0.9965
45,0.0860,0.9866,0.0379,1.0000
46,0.0855,0.9858,0.0367,1.0000
47,0.0857,0.9862,0.0397,0.9965
48,0.0800,0.9858,0.0326,1.0000
49,0.0828,0.9846,0.0327,0.9965
50,0.0788,0.9854,0.0300,1.0000
51,0.0733,0.9898,0.0285,1.0000
52,0.0735,0.9862,0.0285,1.0000
53,0.0753,0.9846,0.0261,1.0000
54,0.0692,0.9878,0.0257,1.0000
55,0.0678,0.9850,0.0239,1.0000
56,0.0681,0.9898,0.0233,1.0000
57,0.0661,0.9878,0.0219,1.0000
58,0.0599,0.9886,0.0211,1.0000
59,0.0625,0.9882,0.0200,1.0000
60,0.0557,0.9917,0.0205,0.9965
61,0.0562,0.9902,0.0199,1.0000
62,0.0591,0.9878,0.0197,1.0000
63,0.0553,0.9898,0.0176,1.0000
64,0.0567,0.9894,0.0169,1.0000
65,0.0535,0.9925,0.0167,1.0000
66,0.0534,0.9913,0.0156,1.0000
67,0.0521,0.9898,0.0158,1.0000
68,0.0508,0.9929,0.0149,1.0000
69,0.0518,0.9874,0.0148,1.0000
70,0.0423,0.9917,0.0179,0.9965
71,0.0461,0.9909,0.0139,1.0000
72,0.0475,0.9913,0.0128,1.0000
