epoch,loss,acc,val_loss,val_acc
1,0.6443,0.6367,0.6044,0.6695
2,0.5832,0.7122,0.5404,0.7567
3,0.5240,0.7723,0.4855,0.8180
4,0.4790,0.7916,0.4361,0.8152
5,0.4467,0.8000,0.4013,0.8245
6,0.4190,0.8131,0.3639,0.8533
7,0.3859,0.8400,0.3308,0.8635
8,0.3558,0.8565,0.3679,0.8672
9,0.3279,0.8740,0.2775,0.8877
10,0.3035,0.8867,0.2625,0.8877
11,0.2821,0.8976,0.2408,0.9164
12,0.2710,0.9003,0.2264,0.9127
13,0.2535,0.9063,0.2132,0.9239
14,0.2404,0.9086,0.2112,0.9257
15,0.2309,0.9124,0.2073,0.9090
16,0.2210,0.9193,0.1861,0.9322
17,0.2045,0.9259,0.1849,0.9239
18,0.1999,0.9273,0.6475,0.7094
19,0.1940,0.9296,0.6213,0.7911
20,0.1838,0.9354,0.3696,0.8524
21,0.1758,0.9395,0.6367,0.7920
22,0.1701,0.9441,0.1772,0.9174
23,0.1599,0.9463,0.1690,0.9239
24,0.1527,0.9474,0.1364,0.9619
25,0.1437,0.9533,0.1297,0.9712
26,0.1392,0.9517,0.1543,0.9285
27,0.1368,0.9543,0.1317,0.9489
28,0.1284,0.9586,0.1070,0.9666
29,0.1210,0.9620,0.1247,0.9461
30,0.1154,0.9629,0.1968,0.9118
31,0.1093,0.9650,0.0958,0.9684
32,0.1052,0.9675,0.1014,0.9786
33,0.1057,0.9684,0.1127,0.9499
34,0.1015,0.9671,0.1022,0.9796
35,0.0993,0.9706,0.1035,0.9573
36,0.0944,0.9705,0.1361,0.9499
37,0.0902,0.9731,0.0798,0.9712
38,0.0861,0.9753,0.0908,0.9656
39,0.0863,0.9728,0.0733,0.9768
40,0.0849,0.9749,0.2696,0.9071
41,0.0832,0.9743,0.0735,0.9824
42,0.0781,0.9767,0.1595,0.9406
43,0.0777,0.9773,0.0723,0.9842
44,0.0734,0.9793,0.1517,0.9545
45,0.0752,0.9786,0.0671,0.9786
46,0.0727,0.9785,0.0669,0.9796
47,0.0696,0.9792,0.0708,0.9805
48,0.0706,0.9790,0.0947,0.9656
49,0.0689,0.9786,0.0623,0.9861
50,0.0662,0.9795,0.0617,0.9805
51,0.0647,0.9806,0.0615,0.9842
52,0.0634,0.9802,0.0654,0.9879
53,0.0634,0.9808,0.1582,0.9369
54,0.0633,0.9820,0.0592,0.9814
55,0.0615,0.9813,0.6081,0.7521
56,0.0664,0.9787,0.0628,0.9805
57,0.0594,0.9820,0.0624,0.9796
58,0.0559,0.9827,0.0587,0.9833
59,0.0553,0.9831,0.0626,0.9796
60,0.0575,0.9832,0.0619,0.9805
61,0.0597,0.9825,0.0595,0.9805
62,0.0569,0.9836,0.1536,0.9415
63,0.0542,0.9833,0.1791,0.9359
64,0.0534,0.9837,0.0564,0.9870
65,0.0533,0.9839,0.0548,0.9861
66,0.0532,0.9847,0.1524,0.9638
67,0.0534,0.9832,0.0634,0.9796
68,0.0545,0.9840,0.0549,0.9889
69,0.0517,0.9839,0.0565,0.9879
70,0.0517,0.9833,0.0622,0.9805
71,0.0496,0.9847,0.0539,0.9861
72,0.0472,0.9858,0.1362,0.9526
73,0.0493,0.9847,0.0691,0.9842
74,0.0463,0.9866,0.0537,0.9851
75,0.0495,0.9852,0.0562,0.9824
76,0.0471,0.9864,0.0591,0.9814
77,0.0499,0.9841,0.0546,0.9833
78,0.0471,0.9856,7.7641,0.5376
79,0.1313,0.9773,0.0613,0.9814
80,0.0487,0.9851,0.0589,0.9842
81,0.0470,0.9865,7.4499,0.5246
82,0.1395,0.9741,0.0557,0.9814
83,0.0496,0.9858,0.0583,0.9861
84,0.0472,0.9863,0.0508,0.9851
85,0.0447,0.9861,0.0546,0.9824
86,0.0453,0.9864,0.0513,0.9889
87,0.0455,0.9880,0.0585,0.9842
88,0.0447,0.9869,0.0525,0.9842
89,0.0432,0.9873,2.6286,0.6472
90,0.0523,0.9865,0.1461,0.9378
91,0.0445,0.9863,0.3565,0.9136
92,0.0468,0.9862,0.0838,0.9749
93,0.0407,0.9879,0.0499,0.9870
94,0.0422,0.9873,0.2849,0.8923
95,0.0434,0.9869,0.4980,0.8802
96,0.0446,0.9889,0.0481,0.9879
97,0.0457,0.9858,0.2627,0.9053
98,0.0446,0.9868,1.8957,0.6611
99,0.0533,0.9861,0.0506,0.9861
100,0.0421,0.9872,0.0568,0.9833
