epoch,loss,acc,val_loss,val_acc
1,0.6436,0.6414,0.6125,0.6490
2,0.5892,0.7042,0.5571,0.7344
3,0.5301,0.7797,0.4903,0.8013
4,0.4774,0.7997,0.4545,0.8032
5,0.4385,0.8132,0.4048,0.8282
6,0.4030,0.8325,0.3805,0.8338
7,0.3697,0.8545,0.3495,0.8514
8,0.3457,0.8673,0.3643,0.8459
9,0.3235,0.8811,0.3028,0.9016
10,0.3041,0.8855,0.7732,0.6063
11,0.2933,0.8905,0.3323,0.8570
12,0.2796,0.8976,1.9106,0.3844
13,0.2797,0.8967,0.3191,0.8607
14,0.2593,0.9023,0.2674,0.8895
15,0.2500,0.9089,0.2855,0.8774
16,0.2440,0.9084,0.2278,0.9127
17,0.2363,0.9096,0.2192,0.9183
18,0.2329,0.9122,0.4064,0.8292
19,0.2261,0.9140,0.2040,0.9248
20,0.2258,0.9153,0.1877,0.9350
21,0.2158,0.9184,0.1802,0.9387
22,0.2105,0.9180,0.2446,0.8886
23,0.2033,0.9247,0.7336,0.7799
24,0.2020,0.9232,0.2153,0.9109
25,0.1889,0.9278,0.1718,0.9350
26,0.1814,0.9328,0.1463,0.9489
27,0.1744,0.9350,0.2242,0.9044
28,0.1751,0.9352,0.1628,0.9387
29,0.1668,0.9375,0.2528,0.8821
30,0.1636,0.9378,0.1347,0.9526
31,0.1619,0.9412,0.1342,0.9536
32,0.1573,0.9423,0.1144,0.9629
33,0.1515,0.9468,0.2029,0.9118
34,0.1421,0.9514,0.2825,0.8839
35,0.1472,0.9457,0.1072,0.9721
36,0.1364,0.9533,0.0997,0.9684
37,0.1287,0.9575,0.1342,0.9461
38,0.1298,0.9543,0.0921,0.9666
39,0.1239,0.9579,0.2065,0.9174
40,0.1153,0.9609,0.0895,0.9786
41,0.1083,0.9651,1.2533,0.7224
42,0.1225,0.9609,0.0763,0.9777
43,0.1035,0.9656,0.0751,0.9740
44,0.1041,0.9643,0.0994,0.9601
45,0.0982,0.9675,2.5058,0.4735
46,0.1177,0.9643,0.0671,0.9814
47,0.0930,0.9707,0.0701,0.9768
48,0.0909,0.9701,0.0811,0.9684
49,0.0855,0.9731,0.0834,0.9656
50,0.0852,0.9723,0.0583,0.9861
51,0.0818,0.9740,0.0554,0.9870
52,0.0786,0.9750,0.0665,0.9768
53,0.0786,0.9737,1.2014,0.6685
54,0.0829,0.9738,0.2368,0.9220
55,0.0773,0.9761,0.0503,0.9889
56,0.0733,0.9769,0.0744,0.9796
57,0.0705,0.9780,1.7127,0.6565
58,0.0805,0.9755,0.0531,0.9870
59,0.0681,0.9791,0.0530,0.9851
60,0.0653,0.9802,0.0521,0.9870
61,0.0655,0.9795,0.1801,0.9174
62,0.0652,0.9790,0.0456,0.9907
63,0.0626,0.9796,0.0434,0.9898
64,0.0612,0.9802,0.0434,0.9889
65,0.0601,0.9820,0.0489,0.9851
66,0.0644,0.9797,0.0996,0.9619
67,0.0599,0.9809,0.8266,0.7326
68,0.0672,0.9803,0.0394,0.9898
69,0.0569,0.9828,0.0478,0.9851
70,0.0597,0.9812,0.0566,0.9814
71,0.0576,0.9826,0.0799,0.9721
72,0.0576,0.9834,0.0389,0.9916
73,0.0560,0.9832,0.0443,0.9851
74,0.0542,0.9838,0.0429,0.9879
75,0.0562,0.9822,0.0387,0.9861
76,0.0542,0.9836,0.0395,0.9898
77,0.0520,0.9839,0.0410,0.9898
78,0.0537,0.9826,0.1630,0.9573
79,0.0560,0.9828,1.7299,0.6862
80,0.0586,0.9845,0.0354,0.9889
81,0.0491,0.9846,0.0385,0.9889
82,0.0495,0.9855,0.0373,0.9907
83,0.0479,0.9856,0.0337,0.9898
84,0.0469,0.9860,0.0775,0.9721
85,0.0479,0.9855,0.0341,0.9907
86,0.0490,0.9854,0.0339,0.9916
87,0.0492,0.9852,0.0351,0.9907
88,0.0468,0.9858,0.1408,0.9434
89,0.0485,0.9860,0.0398,0.9898
90,0.0479,0.9855,0.0325,0.9916
91,0.0444,0.9875,0.0419,0.9861
92,0.0451,0.9869,0.0322,0.9916
93,0.0479,0.9854,0.0361,0.9889
94,0.0454,0.9858,0.0345,0.9907
95,0.0447,0.9866,0.0407,0.9879
96,0.0447,0.9862,0.2493,0.8942
97,0.0468,0.9857,0.0307,0.9916
98,0.0430,0.9881,3.4385,0.6017
99,0.1096,0.9709,0.0340,0.9907
100,0.0483,0.9864,0.0346,0.9907
