epoch,loss,acc,val_loss,val_acc
1,0.6113,0.6578,0.5824,0.7532
2,0.5576,0.7509,0.5343,0.7560
3,0.5122,0.7895,0.4791,0.7987
4,0.4683,0.7975,0.4462,0.7996
5,0.4269,0.8092,0.4033,0.8006
6,0.3887,0.8391,0.3855,0.8154
7,0.3565,0.8649,0.3320,0.8664
8,0.3269,0.8829,0.3283,0.8553
9,0.3039,0.8947,0.3228,0.8562
10,0.2879,0.9000,0.4317,0.7978
11,0.2730,0.9058,0.2618,0.9091
12,0.2573,0.9112,0.2898,0.8748
13,0.2511,0.9127,0.2593,0.8970
14,0.2413,0.9151,1.8125,0.7087
15,0.2643,0.9113,0.2802,0.8813
16,0.2343,0.9178,0.2344,0.9082
17,0.2240,0.9199,0.2164,0.9249
18,0.2190,0.9210,0.2203,0.9119
19,0.2149,0.9236,0.2168,0.9128
20,0.2177,0.9212,0.2086,0.9212
21,0.2083,0.9266,0.2753,0.8673
22,0.2079,0.9241,0.4016,0.8367
23,0.2022,0.9280,0.3479,0.8692
24,0.2029,0.9282,0.2021,0.9286
25,0.1947,0.9289,0.5703,0.8321
26,0.1967,0.9311,0.2461,0.8961
27,0.1878,0.9356,0.2242,0.9100
28,0.1949,0.9290,0.2041,0.9258
29,0.1874,0.9323,0.1799,0.9304
30,0.1894,0.9313,0.2298,0.8905
31,0.1855,0.9343,0.2837,0.8803
32,0.1803,0.9392,1.0572,0.7866
33,0.1826,0.9341,0.8735,0.8061
34,0.1802,0.9371,0.4096,0.8284
35,0.1796,0.9378,0.1680,0.9425
36,0.1739,0.9379,0.2095,0.9035
37,0.1718,0.9396,0.2573,0.8924
38,0.1657,0.9424,0.1706,0.9332
39,0.1669,0.9425,0.1588,0.9508
40,0.1630,0.9432,2.7377,0.3831
41,0.1779,0.9398,0.1489,0.9481
42,0.1569,0.9462,0.1873,0.9165
43,0.1524,0.9470,0.1495,0.9508
44,0.1471,0.9504,0.4485,0.8451
45,0.1491,0.9481,0.1573,0.9323
46,0.1438,0.9516,0.1319,0.9508
47,0.1390,0.9526,0.1392,0.9490
48,0.1387,0.9517,0.1250,0.9545
49,0.1315,0.9550,0.1701,0.9323
50,0.1282,0.9575,0.1224,0.9545
51,0.1263,0.9608,0.1621,0.9360
52,0.1231,0.9585,0.1120,0.9629
53,0.1198,0.9603,0.1184,0.9592
54,0.1124,0.9633,0.1035,0.9675
55,0.1114,0.9623,1.2152,0.5983
56,0.1137,0.9632,0.1030,0.9675
57,0.1054,0.9652,0.1392,0.9490
58,0.1007,0.9673,0.0992,0.9629
59,0.0950,0.9690,0.0879,0.9703
60,0.0918,0.9687,0.0844,0.9712
61,0.0897,0.9711,0.0874,0.9750
62,0.0862,0.9730,0.0897,0.9685
63,0.0840,0.9731,0.0942,0.9666
64,0.0827,0.9721,0.0804,0.9703
65,0.0799,0.9735,0.0775,0.9740
66,0.0777,0.9758,0.0790,0.9722
67,0.0771,0.9736,3.2150,0.4416
68,0.1168,0.9681,0.0834,0.9787
69,0.0726,0.9782,0.0779,0.9712
70,0.0715,0.9772,0.0690,0.9768
71,0.0694,0.9786,0.0775,0.9712
72,0.0670,0.9792,0.0849,0.9694
73,0.0669,0.9784,0.0688,0.9768
74,0.0665,0.9790,0.2044,0.9286
75,0.0665,0.9781,0.0694,0.9740
76,0.0631,0.9800,0.0672,0.9759
77,0.0608,0.9812,0.0630,0.9777
78,0.0584,0.9806,0.0631,0.9787
79,0.0591,0.9811,2.1847,0.7653
80,0.0856,0.9761,0.0604,0.9796
81,0.0575,0.9819,0.0603,0.9777
82,0.0603,0.9810,3.8091,0.6494
83,0.1929,0.9446,0.0924,0.9685
84,0.0880,0.9732,0.0775,0.9759
85,0.0751,0.9769,0.0746,0.9731
86,0.0739,0.9772,0.0707,0.9805
87,0.0713,0.9772,0.0823,0.9703
88,0.0671,0.9767,0.0610,0.9787
89,0.0660,0.9788,0.0614,0.9787
90,0.0638,0.9805,0.0590,0.9814
91,0.0625,0.9807,0.0584,0.9796
92,0.0625,0.9804,0.0619,0.9777
93,0.0599,0.9807,0.0550,0.9833
94,0.0592,0.9812,0.0527,0.9814
95,0.0575,0.9818,0.0582,0.9759
96,0.0566,0.9825,0.0582,0.9759
97,0.0592,0.9802,0.0530,0.9833
98,0.0539,0.9824,0.0553,0.9796
99,0.0557,0.9823,0.0534,0.9796
100,0.0555,0.9826,0.0519,0.9787
