epoch,loss,acc,val_loss,val_acc
1,4.6284,0.5060,3.3364,0.5189
2,3.5036,0.5143,2.8504,0.5189
3,2.9778,0.5000,2.3681,0.5224
4,2.5079,0.5034,1.9106,0.5242
5,2.0009,0.5054,1.4670,0.5242
6,1.5120,0.5082,1.0320,0.5242
7,1.1059,0.5173,0.7529,0.5278
8,0.7927,0.5187,0.5341,0.5925
9,0.5944,0.5721,0.5217,0.7630
10,0.5685,0.6287,0.5239,0.7846
11,0.5752,0.6189,0.5246,0.7971
12,0.5709,0.6257,0.5217,0.7971
13,0.5671,0.6213,0.5199,0.7953
14,0.5687,0.6285,0.5186,0.7989
15,0.5669,0.6363,0.5166,0.7989
16,0.5655,0.6335,0.5161,0.8097
17,0.5659,0.6404,0.5166,0.8223
18,0.5658,0.6382,0.5136,0.8205
19,0.5667,0.6333,0.5126,0.8276
20,0.5636,0.6416,0.5103,0.8276
21,0.5599,0.6436,0.5092,0.8330
22,0.5579,0.6530,0.5073,0.8402
23,0.5596,0.6494,0.5058,0.8438
24,0.5635,0.6450,0.5069,0.8761
25,0.5541,0.6655,0.5005,0.8402
26,0.5536,0.6590,0.5006,0.8654
27,0.5535,0.6616,0.5007,0.8869
28,0.5558,0.6663,0.4972,0.8743
29,0.5556,0.6665,0.4958,0.8815
30,0.5590,0.6600,0.4969,0.8977
31,0.5504,0.6771,0.4928,0.8905
32,0.5521,0.6745,0.4905,0.8923
33,0.5518,0.6779,0.4921,0.9084
34,0.5508,0.6723,0.4883,0.9048
35,0.5548,0.6719,0.4869,0.9084
36,0.5497,0.6793,0.4837,0.9066
37,0.5489,0.6815,0.4825,0.9084
38,0.5443,0.6888,0.4828,0.9120
39,0.5514,0.6835,0.4906,0.9246
40,0.5541,0.6865,0.4835,0.9120
41,0.5512,0.6865,0.4841,0.9210
42,0.5504,0.6950,0.4789,0.9102
43,0.5468,0.6956,0.4779,0.9156
44,0.5447,0.7026,0.4736,0.9138
45,0.5482,0.6972,0.4738,0.9246
46,0.5504,0.6914,0.4735,0.9264
47,0.5456,0.6960,0.4698,0.9264
48,0.5408,0.7024,0.4638,0.9174
49,0.5422,0.6992,0.4641,0.9264
50,0.5373,0.7108,0.4613,0.9264
51,0.5432,0.6980,0.4653,0.9425
52,0.5435,0.6988,0.4616,0.9408
53,0.5362,0.7082,0.4558,0.9300
54,0.5392,0.6998,0.4613,0.9497
55,0.5413,0.7010,0.4587,0.9497
56,0.5317,0.7102,0.4503,0.9408
57,0.5342,0.7072,0.4444,0.9336
58,0.5353,0.7020,0.4476,0.9425
59,0.5274,0.7135,0.4359,0.9300
60,0.5281,0.7124,0.4396,0.9425
61,0.5343,0.7048,0.4435,0.9479
62,0.5297,0.7058,0.4370,0.9443
63,0.5315,0.7016,0.4343,0.9443
64,0.5261,0.7125,0.4307,0.9425
65,0.5202,0.7149,0.4304,0.9461
66,0.5162,0.7233,0.4214,0.9408
67,0.5268,0.7076,0.4232,0.9443
68,0.5321,0.7036,0.4232,0.9515
69,0.5211,0.7104,0.4190,0.9497
70,0.5218,0.7088,0.4192,0.9515
71,0.5124,0.7173,0.4135,0.9497
72,0.5200,0.7108,0.4143,0.9533
73,0.5219,0.7074,0.4090,0.9533
74,0.5123,0.7131,0.4073,0.9533
75,0.5116,0.7153,0.4003,0.9515
76,0.5074,0.7159,0.3741,0.9533
77,0.4928,0.7122,0.3276,0.9461
78,0.4748,0.7193,0.2985,0.9479
79,0.4723,0.7175,0.2999,0.9569
80,0.4653,0.7195,0.2898,0.9497
81,0.4567,0.7257,0.2787,0.9497
82,0.4728,0.7088,0.2873,0.9533
83,0.4507,0.7275,0.2703,0.9497
84,0.4466,0.7301,0.2746,0.9551
85,0.4588,0.7173,0.2771,0.9551
86,0.4609,0.7143,0.2740,0.9569
87,0.4568,0.7173,0.2736,0.9551
88,0.4484,0.7225,0.2689,0.9515
89,0.4426,0.7221,0.2679,0.9515
90,0.4451,0.7259,0.2578,0.9479
91,0.4448,0.7165,0.2703,0.9533
92,0.4425,0.7251,0.2707,0.9497
93,0.4427,0.7151,0.2693,0.9515
94,0.4366,0.7197,0.2680,0.9515
95,0.4328,0.7197,0.2580,0.9443
96,0.4441,0.7131,0.2650,0.9497
97,0.4377,0.7133,0.2587,0.9443
98,0.4335,0.7241,0.2565,0.9443
99,0.4351,0.7116,0.2550,0.9443
100,0.4359,0.7082,0.2610,0.9443
101,0.4311,0.7153,0.2677,0.9443
102,0.4316,0.7159,0.2536,0.9443
103,0.4294,0.7165,0.2624,0.9443
104,0.4346,0.7112,0.2620,0.9443
105,0.4122,0.7271,0.2507,0.9425
106,0.4160,0.7235,0.2573,0.9443
107,0.4209,0.7165,0.2615,0.9443
108,0.4328,0.7114,0.2627,0.9443
109,0.4213,0.7245,0.2556,0.9425
110,0.4315,0.7086,0.2612,0.9443
111,0.4297,0.7060,0.2641,0.9461
112,0.4228,0.7171,0.2593,0.9425
113,0.4199,0.7163,0.2567,0.9443
