epoch,loss,acc,val_loss,val_acc
1,0.7137,0.5002,0.7133,0.5000
2,0.7131,0.5005,0.7132,0.5000
3,0.7132,0.5023,0.7131,0.5000
4,0.7130,0.5017,0.7130,0.5000
5,0.7129,0.5007,0.7128,0.5000
6,0.7128,0.5029,0.7127,0.5000
7,0.7124,0.5029,0.7125,0.5000
8,0.7122,0.5039,0.7124,0.5000
9,0.7124,0.5043,0.7122,0.5000
10,0.7121,0.5057,0.7120,0.5000
11,0.7116,0.5068,0.7118,0.5000
12,0.7116,0.5088,0.7116,0.5000
13,0.7113,0.5114,0.7114,0.5000
14,0.7113,0.5133,0.7112,0.5000
15,0.7113,0.5128,0.7110,0.5000
16,0.7109,0.5164,0.7108,0.5000
17,0.7106,0.5222,0.7106,0.5000
18,0.7102,0.5256,0.7103,0.5000
19,0.7101,0.5340,0.7100,0.5000
20,0.7097,0.5354,0.7098,0.5000
21,0.7093,0.5488,0.7094,0.5000
22,0.7090,0.5569,0.7091,0.5027
23,0.7087,0.5767,0.7088,0.5608
24,0.7083,0.5876,0.7084,0.5921
25,0.7079,0.5977,0.7080,0.6234
26,0.7076,0.6115,0.7076,0.6449
27,0.7069,0.6292,0.7072,0.6494
28,0.7066,0.6323,0.7067,0.6592
29,0.7063,0.6361,0.7061,0.6735
30,0.7054,0.6511,0.7054,0.6887
31,0.7043,0.6648,0.7043,0.6995
32,0.7035,0.6857,0.7029,0.7120
33,0.7017,0.7024,0.7017,0.7236
34,0.7003,0.7203,0.7003,0.7361
35,0.6988,0.7310,0.6988,0.7522
36,0.6970,0.7366,0.6971,0.7567
37,0.6953,0.7411,0.6950,0.7594
38,0.6931,0.7494,0.6924,0.7630
39,0.6902,0.7501,0.6892,0.7665
40,0.6867,0.7540,0.6849,0.7683
41,0.6813,0.7638,0.6790,0.7755
42,0.6742,0.7677,0.6705,0.7764
43,0.6632,0.7730,0.6568,0.7791
44,0.6434,0.7778,0.6271,0.7800
45,0.6044,0.7704,0.5783,0.7737
46,0.5661,0.7878,0.5446,0.7970
47,0.5313,0.8059,0.4908,0.8104
48,0.4998,0.8040,0.4613,0.8122
49,0.4838,0.8121,0.4499,0.8193
50,0.4735,0.8170,0.4427,0.8220
51,0.4626,0.8221,0.4323,0.8283
52,0.4556,0.8246,0.4238,0.8318
53,0.4465,0.8286,0.4176,0.8309
