epoch,loss,acc,val_loss,val_acc
1,0.6383,0.6933,0.6016,0.7910
2,0.5867,0.7951,0.5587,0.9093
3,0.5443,0.8394,0.5142,0.9303
4,0.5009,0.8718,0.4685,0.9358
5,0.4532,0.8920,0.4187,0.9505
6,0.4114,0.9079,0.3719,0.9588
7,0.3704,0.9151,0.3299,0.9606
8,0.3325,0.9269,0.2930,0.9698
9,0.3005,0.9319,0.2615,0.9753
10,0.2737,0.9383,0.2336,0.9688
11,0.2487,0.9455,0.2098,0.9808
12,0.2275,0.9511,0.1897,0.9835
13,0.2122,0.9540,0.1725,0.9853
14,0.1937,0.9621,0.1567,0.9863
15,0.1801,0.9635,0.1439,0.9899
16,0.1644,0.9664,0.1318,0.9899
17,0.1534,0.9737,0.1210,0.9908
18,0.1442,0.9718,0.1128,0.9927
19,0.1344,0.9755,0.1042,0.9890
20,0.1272,0.9768,0.0981,0.9927
21,0.1215,0.9789,0.0923,0.9936
22,0.1146,0.9798,0.0872,0.9936
23,0.1084,0.9813,0.0814,0.9936
24,0.1042,0.9812,0.0782,0.9890
25,0.1001,0.9823,0.0741,0.9945
26,0.0957,0.9828,0.0696,0.9936
27,0.0936,0.9826,0.0665,0.9936
28,0.0898,0.9837,0.0654,0.9954
29,0.0855,0.9852,0.0616,0.9918
30,0.0837,0.9841,0.0586,0.9954
31,0.0802,0.9860,0.0568,0.9954
32,0.0767,0.9858,0.0553,0.9954
33,0.0767,0.9856,0.0721,0.9927
34,0.0753,0.9855,0.0513,0.9954
35,0.0726,0.9859,0.0545,0.9945
36,0.0713,0.9857,0.0491,0.9954
37,0.0684,0.9874,0.0471,0.9954
38,0.0669,0.9880,0.0482,0.9945
39,0.0666,0.9865,0.0449,0.9954
40,0.0666,0.9867,0.0445,0.9954
41,0.0626,0.9886,0.0431,0.9954
42,0.0611,0.9881,0.0421,0.9954
43,0.0595,0.9877,0.0409,0.9954
44,0.0601,0.9880,0.0411,0.9945
45,0.0601,0.9879,0.0395,0.9954
46,0.0568,0.9877,0.0389,0.9954
47,0.0571,0.9889,0.0383,0.9954
48,0.0559,0.9901,0.0375,0.9954
49,0.0553,0.9880,0.0381,0.9945
50,0.0544,0.9892,0.0401,0.9945
51,0.0546,0.9888,0.0360,0.9954
52,0.0527,0.9889,0.0352,0.9954
53,0.0526,0.9877,0.0348,0.9954
54,0.0526,0.9893,0.0356,0.9945
55,0.0514,0.9895,0.0354,0.9945
56,0.0511,0.9895,0.0339,0.9945
57,0.0503,0.9895,0.0332,0.9954
58,0.0495,0.9894,0.0329,0.9954
59,0.0477,0.9905,0.0324,0.9954
60,0.0486,0.9894,0.0323,0.9954
61,0.0463,0.9900,0.0322,0.9954
62,0.0485,0.9895,0.0321,0.9945
63,0.0452,0.9900,0.0504,0.9918
64,0.0472,0.9903,0.0308,0.9954
65,0.0465,0.9893,0.0305,0.9954
66,0.0442,0.9903,0.0308,0.9945
67,0.0463,0.9887,0.0314,0.9945
68,0.0454,0.9899,0.0298,0.9954
69,0.0442,0.9897,0.0302,0.9945
70,0.0443,0.9903,0.0301,0.9945
71,0.0445,0.9888,0.0291,0.9954
72,0.0438,0.9902,0.0296,0.9945
73,0.0436,0.9904,0.0292,0.9954
74,0.0424,0.9905,0.0327,0.9945
75,0.0430,0.9904,0.0284,0.9954
76,0.0421,0.9901,0.0281,0.9954
77,0.0421,0.9901,0.0297,0.9945
78,0.0424,0.9901,0.0282,0.9945
79,0.0416,0.9902,0.0275,0.9954
80,0.0413,0.9903,0.0274,0.9954
81,0.0409,0.9898,0.0281,0.9945
82,0.0402,0.9900,0.0271,0.9954
83,0.0400,0.9902,0.0269,0.9954
84,0.0390,0.9909,0.0278,0.9945
85,0.0402,0.9906,0.0266,0.9954
86,0.0393,0.9910,0.0272,0.9945
87,0.0399,0.9910,0.0289,0.9945
88,0.0400,0.9897,0.0261,0.9954
89,0.0388,0.9906,0.0265,0.9945
90,0.0385,0.9911,0.0258,0.9954
91,0.0384,0.9909,0.0258,0.9954
92,0.0386,0.9900,0.0301,0.9945
93,0.0387,0.9907,0.0257,0.9945
94,0.0373,0.9907,0.0256,0.9954
95,0.0387,0.9912,0.0256,0.9945
96,0.0381,0.9906,0.0252,0.9945
97,0.0363,0.9915,0.0251,0.9954
98,0.0381,0.9908,0.0252,0.9945
99,0.0368,0.9913,0.0248,0.9954
100,0.0356,0.9908,0.0260,0.9945
101,0.0363,0.9906,0.0249,0.9954
102,0.0365,0.9906,0.0315,0.9918
103,0.0362,0.9911,0.0293,0.9936
104,0.0354,0.9917,0.0242,0.9954
105,0.0357,0.9910,0.0249,0.9945
106,0.0363,0.9912,0.0253,0.9945
107,0.0359,0.9912,0.0249,0.9945
108,0.0354,0.9909,0.0240,0.9954
109,0.0360,0.9903,0.0268,0.9945
110,0.0359,0.9908,0.0238,0.9954
111,0.0361,0.9913,0.0237,0.9954
112,0.0350,0.9907,0.0275,0.9945
113,0.0361,0.9902,0.0240,0.9945
114,0.0345,0.9906,0.0235,0.9954
115,0.0342,0.9905,0.0234,0.9954
116,0.0342,0.9906,0.0234,0.9954
117,0.0351,0.9914,0.0253,0.9945
118,0.0347,0.9913,0.0232,0.9954
119,0.0338,0.9907,0.0231,0.9954
120,0.0341,0.9910,0.0230,0.9954
121,0.0344,0.9913,0.0246,0.9945
122,0.0348,0.9904,0.0230,0.9954
123,0.0336,0.9915,0.0230,0.9945
124,0.0337,0.9915,0.0232,0.9945
125,0.0336,0.9915,0.0233,0.9945
126,0.0355,0.9906,0.0233,0.9945
127,0.0342,0.9909,0.0229,0.9945
128,0.0335,0.9907,0.0229,0.9945
129,0.0329,0.9911,0.0233,0.9945
130,0.0335,0.9909,0.0226,0.9945
131,0.0343,0.9914,0.0226,0.9945
132,0.0336,0.9908,0.0225,0.9954
133,0.0337,0.9914,0.0224,0.9945
134,0.0329,0.9910,0.0225,0.9954
135,0.0324,0.9911,0.0223,0.9945
136,0.0318,0.9920,0.0222,0.9954
137,0.0333,0.9906,0.0220,0.9945
