epoch,loss,acc,val_loss,val_acc
1,0.6767,0.5672,0.6343,0.6349
2,0.6186,0.7220,0.5818,0.9798
3,0.5667,0.8309,0.5291,0.9651
4,0.5128,0.8811,0.4723,0.9679
5,0.4583,0.9073,0.4164,0.9642
6,0.4038,0.9214,0.3646,0.9697
7,0.3591,0.9314,0.3192,0.9688
8,0.3157,0.9362,0.2798,0.9706
9,0.2792,0.9468,0.2489,0.9606
10,0.2504,0.9522,0.2217,0.9780
11,0.2250,0.9574,0.1989,0.9780
12,0.2075,0.9619,0.1800,0.9780
13,0.1867,0.9695,0.1640,0.9817
14,0.1706,0.9700,0.1514,0.9844
15,0.1577,0.9730,0.1426,0.9853
16,0.1450,0.9770,0.1300,0.9798
17,0.1347,0.9779,0.1193,0.9853
18,0.1267,0.9774,0.1112,0.9872
19,0.1183,0.9794,0.1046,0.9881
20,0.1119,0.9813,0.0988,0.9908
21,0.1062,0.9814,0.0953,0.9853
22,0.0990,0.9842,0.0894,0.9881
23,0.0946,0.9847,0.0902,0.9890
24,0.0900,0.9854,0.0819,0.9890
25,0.0865,0.9851,0.0788,0.9899
26,0.0828,0.9861,0.0760,0.9890
27,0.0806,0.9861,0.0732,0.9908
28,0.0757,0.9878,0.0707,0.9908
29,0.0752,0.9874,0.0684,0.9917
30,0.0722,0.9870,0.0667,0.9917
31,0.0687,0.9878,0.0648,0.9908
32,0.0675,0.9896,0.0645,0.9899
33,0.0675,0.9869,0.0626,0.9908
34,0.0632,0.9888,0.0619,0.9899
35,0.0649,0.9884,0.0590,0.9917
36,0.0610,0.9889,0.0588,0.9917
37,0.0603,0.9886,0.0564,0.9917
38,0.0596,0.9881,0.0556,0.9917
39,0.0572,0.9902,0.0552,0.9908
40,0.0565,0.9899,0.0539,0.9917
41,0.0538,0.9903,0.0530,0.9927
42,0.0560,0.9892,0.0517,0.9917
43,0.0536,0.9893,0.0510,0.9917
44,0.0520,0.9891,0.0502,0.9917
45,0.0515,0.9907,0.0493,0.9917
46,0.0510,0.9900,0.0500,0.9917
47,0.0518,0.9897,0.0485,0.9927
48,0.0483,0.9905,0.0473,0.9917
49,0.0489,0.9901,0.0469,0.9917
50,0.0472,0.9904,0.0466,0.9908
51,0.0483,0.9905,0.0461,0.9917
52,0.0474,0.9909,0.0467,0.9927
53,0.0454,0.9911,0.0452,0.9927
54,0.0438,0.9918,0.0453,0.9927
55,0.0450,0.9906,0.0445,0.9927
56,0.0440,0.9905,0.0446,0.9927
57,0.0445,0.9906,0.0430,0.9927
58,0.0433,0.9906,0.0429,0.9908
59,0.0436,0.9915,0.0424,0.9917
60,0.0427,0.9910,0.0425,0.9927
61,0.0426,0.9916,0.0425,0.9899
62,0.0419,0.9908,0.0425,0.9927
63,0.0415,0.9910,0.0410,0.9927
64,0.0404,0.9914,0.0407,0.9927
65,0.0419,0.9906,0.0403,0.9927
66,0.0412,0.9908,0.0401,0.9899
67,0.0404,0.9914,0.0407,0.9927
68,0.0398,0.9913,0.0398,0.9927
69,0.0406,0.9910,0.0409,0.9899
70,0.0393,0.9910,0.0392,0.9927
71,0.0382,0.9918,0.0398,0.9927
72,0.0390,0.9912,0.0388,0.9899
73,0.0392,0.9916,0.0392,0.9899
74,0.0372,0.9916,0.0389,0.9927
75,0.0377,0.9914,0.0380,0.9927
76,0.0378,0.9910,0.0385,0.9899
77,0.0385,0.9912,0.0373,0.9927
78,0.0375,0.9919,0.0372,0.9917
79,0.0368,0.9912,0.0376,0.9899
80,0.0366,0.9918,0.0372,0.9927
81,0.0358,0.9910,0.0367,0.9899
82,0.0367,0.9912,0.0360,0.9917
83,0.0349,0.9916,0.0364,0.9908
84,0.0361,0.9911,0.0367,0.9927
85,0.0363,0.9914,0.0360,0.9927
86,0.0356,0.9910,0.0366,0.9927
87,0.0343,0.9914,0.0355,0.9917
88,0.0354,0.9916,0.0355,0.9917
89,0.0345,0.9920,0.0353,0.9917
90,0.0345,0.9922,0.0351,0.9917
91,0.0352,0.9915,0.0359,0.9927
92,0.0336,0.9915,0.0360,0.9927
93,0.0335,0.9914,0.0348,0.9917
94,0.0342,0.9918,0.0346,0.9917
95,0.0337,0.9920,0.0348,0.9917
96,0.0329,0.9921,0.0350,0.9927
97,0.0343,0.9915,0.0355,0.9927
98,0.0322,0.9919,0.0350,0.9927
99,0.0339,0.9923,0.0353,0.9890
100,0.0333,0.9922,0.0341,0.9917
101,0.0331,0.9922,0.0352,0.9890
102,0.0326,0.9919,0.0341,0.9917
103,0.0318,0.9919,0.0337,0.9917
104,0.0327,0.9921,0.0335,0.9917
105,0.0330,0.9911,0.0338,0.9899
106,0.0320,0.9919,0.0335,0.9917
107,0.0309,0.9924,0.0349,0.9927
108,0.0314,0.9925,0.0334,0.9917
109,0.0320,0.9921,0.0332,0.9899
110,0.0308,0.9920,0.0340,0.9917
111,0.0313,0.9922,0.0338,0.9917
112,0.0326,0.9921,0.0357,0.9890
113,0.0319,0.9922,0.0328,0.9917
114,0.0316,0.9915,0.0339,0.9890
115,0.0323,0.9914,0.0326,0.9917
116,0.0327,0.9914,0.0335,0.9917
117,0.0310,0.9921,0.0326,0.9899
118,0.0312,0.9920,0.0323,0.9908
119,0.0301,0.9923,0.0328,0.9917
120,0.0303,0.9922,0.0323,0.9908
121,0.0297,0.9927,0.0326,0.9899
122,0.0297,0.9920,0.0326,0.9899
123,0.0310,0.9914,0.0327,0.9899
124,0.0306,0.9923,0.0320,0.9917
125,0.0306,0.9916,0.0320,0.9917
126,0.0304,0.9924,0.0348,0.9927
127,0.0309,0.9920,0.0332,0.9927
128,0.0308,0.9918,0.0325,0.9917
129,0.0294,0.9921,0.0318,0.9908
130,0.0307,0.9918,0.0333,0.9927
131,0.0300,0.9925,0.0374,0.9890
132,0.0289,0.9916,0.0315,0.9908
133,0.0307,0.9920,0.0316,0.9908
134,0.0303,0.9920,0.0318,0.9899
135,0.0277,0.9929,0.0322,0.9899
136,0.0305,0.9910,0.0322,0.9917
137,0.0297,0.9920,0.0325,0.9917
138,0.0291,0.9926,0.0314,0.9908
139,0.0289,0.9921,0.0323,0.9917
140,0.0288,0.9923,0.0327,0.9899
141,0.0285,0.9924,0.0316,0.9917
142,0.0296,0.9921,0.0315,0.9899
143,0.0299,0.9913,0.0317,0.9899
144,0.0304,0.9915,0.0327,0.9899
145,0.0293,0.9923,0.0311,0.9908
146,0.0289,0.9923,0.0312,0.9917
147,0.0294,0.9923,0.0312,0.9917
148,0.0293,0.9922,0.0331,0.9899
149,0.0283,0.9920,0.0333,0.9927
150,0.0293,0.9924,0.0307,0.9908
151,0.0296,0.9925,0.0307,0.9899
152,0.0281,0.9926,0.0309,0.9899
153,0.0291,0.9921,0.0307,0.9908
154,0.0283,0.9919,0.0358,0.9890
155,0.0287,0.9922,0.0315,0.9917
156,0.0282,0.9919,0.0334,0.9927
157,0.0289,0.9921,0.0311,0.9899
158,0.0287,0.9919,0.0310,0.9899
159,0.0286,0.9918,0.0312,0.9917
160,0.0282,0.9921,0.0302,0.9908
161,0.0276,0.9928,0.0320,0.9917
162,0.0279,0.9920,0.0305,0.9908
163,0.0279,0.9923,0.0307,0.9908
164,0.0275,0.9930,0.0302,0.9908
165,0.0277,0.9919,0.0305,0.9899
166,0.0273,0.9924,0.0302,0.9908
167,0.0274,0.9915,0.0304,0.9899
168,0.0281,0.9922,0.0301,0.9908
169,0.0273,0.9920,0.0300,0.9908
170,0.0282,0.9918,0.0302,0.9908
171,0.0275,0.9921,0.0301,0.9899
172,0.0274,0.9920,0.0306,0.9908
173,0.0273,0.9923,0.0314,0.9917
174,0.0267,0.9928,0.0300,0.9908
175,0.0273,0.9920,0.0350,0.9917
176,0.0288,0.9925,0.0300,0.9908
177,0.0275,0.9927,0.0300,0.9908
178,0.0274,0.9918,0.0298,0.9908
179,0.0275,0.9919,0.0369,0.9881
180,0.0273,0.9921,0.0306,0.9917
181,0.0273,0.9915,0.0309,0.9899
182,0.0269,0.9927,0.0348,0.9890
183,0.0270,0.9925,0.0298,0.9908
184,0.0275,0.9922,0.0302,0.9899
185,0.0273,0.9923,0.0297,0.9908
186,0.0275,0.9919,0.0300,0.9908
187,0.0273,0.9921,0.0298,0.9899
188,0.0261,0.9927,0.0297,0.9908
189,0.0261,0.9929,0.0305,0.9908
190,0.0265,0.9915,0.0299,0.9899
191,0.0267,0.9924,0.0317,0.9899
192,0.0267,0.9924,0.0405,0.9853
193,0.0264,0.9919,0.0311,0.9899
194,0.0256,0.9922,0.0295,0.9908
195,0.0273,0.9925,0.0295,0.9899
196,0.0272,0.9923,0.0316,0.9899
197,0.0269,0.9923,0.0312,0.9899
198,0.0261,0.9928,0.0325,0.9899
199,0.0259,0.9927,0.0293,0.9908
200,0.0270,0.9925,0.0297,0.9908
201,0.0260,0.9923,0.0297,0.9899
202,0.0272,0.9922,0.0315,0.9899
203,0.0273,0.9922,0.0294,0.9908
204,0.0258,0.9923,0.0293,0.9908
205,0.0268,0.9918,0.0318,0.9917
206,0.0269,0.9921,0.0293,0.9899
207,0.0270,0.9926,0.0294,0.9899
208,0.0266,0.9922,0.0296,0.9899
209,0.0272,0.9923,0.0336,0.9890
210,0.0242,0.9931,0.0310,0.9917
211,0.0259,0.9926,0.0298,0.9908
212,0.0268,0.9922,0.0297,0.9899
213,0.0269,0.9916,0.0332,0.9890
214,0.0252,0.9922,0.0292,0.9908
215,0.0262,0.9920,0.0294,0.9908
216,0.0267,0.9922,0.0306,0.9899
217,0.0248,0.9926,0.0289,0.9908
218,0.0257,0.9928,0.0291,0.9908
219,0.0261,0.9922,0.0291,0.9908
220,0.0251,0.9919,0.0297,0.9908
221,0.0262,0.9928,0.0307,0.9908
222,0.0262,0.9924,0.0296,0.9899
223,0.0258,0.9921,0.0292,0.9908
224,0.0261,0.9923,0.0340,0.9881
225,0.0257,0.9922,0.0301,0.9908
226,0.0263,0.9920,0.0293,0.9908
227,0.0260,0.9925,0.0307,0.9899
228,0.0251,0.9923,0.0292,0.9899
229,0.0251,0.9923,0.0292,0.9908
230,0.0250,0.9925,0.0376,0.9872
231,0.0266,0.9919,0.0288,0.9908
232,0.0260,0.9926,0.0291,0.9899
233,0.0256,0.9920,0.0294,0.9899
234,0.0249,0.9922,0.0290,0.9899
235,0.0257,0.9912,0.0289,0.9908
236,0.0249,0.9925,0.0316,0.9908
237,0.0245,0.9924,0.0291,0.9899
238,0.0245,0.9920,0.0292,0.9899
239,0.0265,0.9918,0.0289,0.9899
240,0.0262,0.9919,0.0288,0.9899
241,0.0247,0.9924,0.0297,0.9908
242,0.0269,0.9918,0.0306,0.9908
243,0.0258,0.9923,0.0297,0.9899
244,0.0257,0.9923,0.0290,0.9908
245,0.0262,0.9921,0.0293,0.9908
246,0.0255,0.9926,0.0287,0.9908
247,0.0260,0.9920,0.0290,0.9908
248,0.0254,0.9926,0.0288,0.9899
249,0.0255,0.9924,0.0296,0.9908
250,0.0266,0.9916,0.0288,0.9899
