epoch,loss,acc,val_loss,val_acc
1,1.4512,0.4238,1.3600,0.5071
2,1.2630,0.6073,1.1516,0.7589
3,1.0711,0.6853,0.9406,0.8333
4,0.8865,0.7243,0.7639,0.8865
5,0.7567,0.7531,0.6435,0.9220
6,0.6582,0.7649,0.5637,0.9149
7,0.5949,0.7901,0.5112,0.9184
8,0.5461,0.8121,0.4690,0.8936
9,0.5194,0.8188,0.4359,0.9326
10,0.4835,0.8291,0.4081,0.9539
11,0.4623,0.8547,0.3810,0.9255
12,0.4244,0.8688,0.3600,0.9149
13,0.4102,0.8799,0.3396,0.9858
14,0.3875,0.8956,0.3215,0.9787
15,0.3668,0.9047,0.3024,0.9610
16,0.3503,0.9212,0.2862,0.9823
17,0.3245,0.9327,0.2702,0.9716
18,0.3242,0.9279,0.2557,0.9681
19,0.2981,0.9468,0.2423,0.9823
20,0.2839,0.9508,0.2299,0.9823
21,0.2673,0.9571,0.2149,0.9823
22,0.2589,0.9512,0.2047,0.9858
23,0.2383,0.9602,0.1894,0.9823
24,0.2305,0.9622,0.1782,0.9823
25,0.2266,0.9586,0.1703,0.9752
26,0.2093,0.9622,0.1600,0.9858
27,0.1930,0.9681,0.1443,0.9858
28,0.1870,0.9661,0.1455,0.9858
29,0.1800,0.9646,0.1286,0.9858
30,0.1736,0.9716,0.1180,0.9858
31,0.1610,0.9724,0.1190,0.9858
32,0.1523,0.9716,0.1005,0.9858
33,0.1513,0.9673,0.0946,0.9858
34,0.1406,0.9744,0.0892,0.9965
35,0.1261,0.9772,0.0817,0.9965
36,0.1189,0.9827,0.0780,0.9858
37,0.1203,0.9795,0.0762,0.9858
38,0.1191,0.9756,0.0703,1.0000
39,0.1113,0.9764,0.0613,0.9965
40,0.1122,0.9772,0.0584,0.9965
41,0.1013,0.9827,0.0538,1.0000
42,0.0963,0.9842,0.0539,0.9965
43,0.0920,0.9846,0.0471,1.0000
44,0.0876,0.9835,0.0463,1.0000
45,0.0910,0.9850,0.0408,1.0000
46,0.0802,0.9858,0.0398,1.0000
47,0.0824,0.9854,0.0380,1.0000
48,0.0776,0.9854,0.0343,1.0000
49,0.0797,0.9850,0.0336,1.0000
50,0.0730,0.9862,0.0300,1.0000
51,0.0704,0.9866,0.0308,1.0000
52,0.0642,0.9909,0.0271,1.0000
53,0.0655,0.9870,0.0251,1.0000
54,0.0628,0.9878,0.0245,1.0000
55,0.0650,0.9882,0.0234,1.0000
56,0.0612,0.9902,0.0228,1.0000
57,0.0616,0.9890,0.0209,1.0000
58,0.0617,0.9878,0.0206,1.0000
59,0.0562,0.9898,0.0203,1.0000
60,0.0578,0.9902,0.0191,1.0000
61,0.0534,0.9913,0.0180,1.0000
62,0.0503,0.9925,0.0169,1.0000
63,0.0548,0.9878,0.0159,1.0000
64,0.0515,0.9913,0.0160,1.0000
65,0.0441,0.9933,0.0143,1.0000
66,0.0452,0.9913,0.0139,1.0000
67,0.0499,0.9902,0.0144,1.0000
68,0.0423,0.9902,0.0130,1.0000
69,0.0424,0.9925,0.0122,1.0000
70,0.0455,0.9909,0.0119,1.0000
71,0.0420,0.9921,0.0113,1.0000
72,0.0440,0.9913,0.0114,1.0000
73,0.0399,0.9949,0.0126,1.0000
74,0.0475,0.9898,0.0108,1.0000
75,0.0387,0.9933,0.0102,1.0000
76,0.0403,0.9921,0.0101,1.0000
77,0.0366,0.9937,0.0100,1.0000
78,0.0418,0.9909,0.0098,1.0000
79,0.0423,0.9902,0.0093,1.0000
80,0.0397,0.9917,0.0087,1.0000
81,0.0401,0.9933,0.0085,1.0000
82,0.0362,0.9917,0.0084,1.0000
83,0.0377,0.9925,0.0082,1.0000
84,0.0365,0.9917,0.0081,1.0000
85,0.0350,0.9921,0.0081,1.0000
86,0.0377,0.9905,0.0076,1.0000
87,0.0351,0.9937,0.0075,1.0000
88,0.0363,0.9921,0.0068,1.0000
89,0.0370,0.9917,0.0065,1.0000
90,0.0354,0.9913,0.0089,1.0000
91,0.0382,0.9905,0.0076,1.0000
92,0.0321,0.9929,0.0066,1.0000
93,0.0328,0.9921,0.0067,1.0000
94,0.0319,0.9929,0.0068,1.0000
95,0.0298,0.9941,0.0090,1.0000
96,0.0326,0.9913,0.0061,1.0000
97,0.0325,0.9937,0.0054,1.0000
98,0.0296,0.9949,0.0058,1.0000
99,0.0291,0.9945,0.0053,1.0000
100,0.0271,0.9965,0.0059,1.0000
