epoch,loss,acc,val_loss,val_acc
1,1.2825,0.5506,0.9164,0.7821
2,0.7703,0.7308,0.5490,0.9607
3,0.5395,0.8135,0.4243,0.8036
4,0.4405,0.8501,0.3190,0.9571
5,0.3609,0.9028,0.2497,0.9857
6,0.3023,0.9276,0.2074,0.9857
7,0.2522,0.9406,0.1941,0.9536
8,0.2112,0.9591,0.1392,0.9929
9,0.1867,0.9662,0.1088,0.9857
10,0.1655,0.9681,0.0918,0.9929
11,0.1382,0.9764,0.0758,0.9929
12,0.1213,0.9791,0.0763,0.9929
13,0.1105,0.9827,0.0557,1.0000
14,0.1091,0.9760,0.0515,1.0000
15,0.0934,0.9890,0.0459,1.0000
16,0.0877,0.9843,0.0357,1.0000
17,0.0804,0.9866,0.0312,1.0000
18,0.0771,0.9850,0.0301,1.0000
19,0.0703,0.9866,0.0254,1.0000
20,0.0583,0.9925,0.0238,1.0000
21,0.0637,0.9886,0.0272,1.0000
22,0.0594,0.9902,0.0204,1.0000
23,0.0571,0.9898,0.0174,1.0000
24,0.0531,0.9882,0.0158,1.0000
25,0.0476,0.9929,0.0144,1.0000
26,0.0473,0.9906,0.0179,1.0000
27,0.0453,0.9894,0.0126,1.0000
28,0.0440,0.9917,0.0261,1.0000
29,0.0425,0.9937,0.0104,1.0000
30,0.0392,0.9945,0.0110,1.0000
31,0.0383,0.9929,0.0093,1.0000
32,0.0344,0.9945,0.0163,1.0000
33,0.0373,0.9925,0.0079,1.0000
34,0.0347,0.9941,0.0097,1.0000
35,0.0284,0.9961,0.0065,1.0000
36,0.0286,0.9965,0.0060,1.0000
37,0.0325,0.9933,0.0064,1.0000
38,0.0283,0.9953,0.0057,1.0000
39,0.0342,0.9921,0.0058,1.0000
40,0.0274,0.9957,0.0051,1.0000
41,0.0289,0.9965,0.0055,1.0000
42,0.0304,0.9945,0.0052,1.0000
43,0.0267,0.9925,0.0049,1.0000
44,0.0241,0.9961,0.0054,1.0000
45,0.0266,0.9945,0.0044,1.0000
46,0.0259,0.9941,0.0041,1.0000
47,0.0234,0.9965,0.0039,1.0000
48,0.0207,0.9972,0.0041,1.0000
49,0.0250,0.9949,0.0039,1.0000
50,0.0242,0.9957,0.0033,1.0000
51,0.0254,0.9941,0.0048,1.0000
52,0.0228,0.9949,0.0034,1.0000
53,0.0236,0.9961,0.0030,1.0000
54,0.0198,0.9976,0.0028,1.0000
55,0.0206,0.9949,0.0032,1.0000
56,0.0227,0.9953,0.0033,1.0000
57,0.0183,0.9969,0.0027,1.0000
58,0.0179,0.9953,0.0025,1.0000
59,0.0163,0.9969,0.0025,1.0000
60,0.0187,0.9961,0.0028,1.0000
61,0.0175,0.9972,0.0024,1.0000
62,0.0208,0.9957,0.0022,1.0000
63,0.0166,0.9961,0.0026,1.0000
64,0.0175,0.9969,0.0028,1.0000
65,0.0169,0.9965,0.0021,1.0000
66,0.0171,0.9976,0.0019,1.0000
67,0.0171,0.9965,0.0020,1.0000
68,0.0168,0.9976,0.0030,1.0000
69,0.0168,0.9965,0.0021,1.0000
70,0.0202,0.9965,0.0020,1.0000
71,0.0144,0.9980,0.0037,1.0000
72,0.0164,0.9969,0.0017,1.0000
73,0.0170,0.9957,0.0019,1.0000
74,0.0178,0.9961,0.0018,1.0000
75,0.0147,0.9984,0.0017,1.0000
76,0.0150,0.9965,0.0016,1.0000
77,0.0163,0.9961,0.0035,1.0000
78,0.0132,0.9972,0.0015,1.0000
79,0.0140,0.9976,0.0015,1.0000
80,0.0167,0.9969,0.0052,1.0000
81,0.0123,0.9984,0.0016,1.0000
82,0.0144,0.9980,0.0013,1.0000
83,0.0151,0.9961,0.0020,1.0000
84,0.0104,0.9988,0.0024,1.0000
85,0.0131,0.9972,0.0019,1.0000
86,0.0146,0.9965,0.0019,1.0000
87,0.0163,0.9957,0.0013,1.0000
