epoch,loss,acc,val_loss,val_acc
1,1.1201,0.6384,0.7210,0.8121
2,0.6160,0.8035,0.4541,0.7872
3,0.4521,0.8448,0.3487,0.9610
4,0.3816,0.8755,0.3000,0.8404
5,0.3171,0.9007,0.2443,0.9858
6,0.2752,0.9224,0.2067,0.9929
7,0.2429,0.9393,0.1774,0.9929
8,0.2050,0.9535,0.1541,0.9929
9,0.1787,0.9705,0.1225,0.9965
10,0.1535,0.9716,0.1046,0.9929
11,0.1367,0.9827,0.0888,1.0000
12,0.1239,0.9791,0.0770,0.9965
13,0.1058,0.9858,0.0633,1.0000
14,0.0938,0.9902,0.0548,0.9965
15,0.0856,0.9858,0.0502,0.9965
16,0.0735,0.9913,0.0418,0.9965
17,0.0724,0.9898,0.0369,0.9965
18,0.0619,0.9913,0.0337,0.9965
19,0.0560,0.9949,0.0316,0.9965
20,0.0551,0.9921,0.0286,0.9965
21,0.0510,0.9933,0.0253,0.9965
22,0.0477,0.9949,0.0249,0.9965
23,0.0448,0.9941,0.0232,0.9965
24,0.0426,0.9953,0.0216,0.9965
25,0.0396,0.9953,0.0214,0.9965
26,0.0373,0.9957,0.0190,0.9965
27,0.0356,0.9961,0.0185,0.9965
28,0.0366,0.9953,0.0182,0.9965
29,0.0316,0.9961,0.0170,0.9965
30,0.0343,0.9949,0.0163,0.9965
31,0.0285,0.9945,0.0173,0.9965
32,0.0284,0.9972,0.0158,0.9965
33,0.0260,0.9965,0.0152,0.9965
34,0.0275,0.9972,0.0153,0.9965
35,0.0258,0.9968,0.0145,0.9965
36,0.0277,0.9957,0.0145,0.9965
37,0.0242,0.9976,0.0150,0.9965
38,0.0204,0.9980,0.0145,0.9965
39,0.0254,0.9965,0.0144,0.9965
40,0.0221,0.9976,0.0138,0.9965
41,0.0197,0.9976,0.0133,0.9965
42,0.0194,0.9968,0.0132,0.9965
43,0.0208,0.9972,0.0134,0.9965
44,0.0180,0.9972,0.0139,0.9965
45,0.0171,0.9984,0.0130,0.9965
46,0.0180,0.9972,0.0141,0.9965
47,0.0174,0.9988,0.0142,0.9965
48,0.0201,0.9980,0.0131,0.9965
49,0.0191,0.9968,0.0138,0.9965
50,0.0177,0.9972,0.0126,0.9965
51,0.0166,0.9988,0.0128,0.9965
52,0.0161,0.9980,0.0137,0.9965
53,0.0152,0.9992,0.0142,0.9965
54,0.0186,0.9968,0.0137,0.9965
55,0.0165,0.9968,0.0125,0.9965
56,0.0162,0.9972,0.0129,0.9965
57,0.0156,0.9976,0.0125,0.9965
58,0.0131,0.9988,0.0122,0.9965
59,0.0125,0.9992,0.0125,0.9965
60,0.0137,0.9984,0.0159,0.9965
61,0.0140,0.9972,0.0120,0.9965
62,0.0130,0.9988,0.0132,0.9965
63,0.0143,0.9976,0.0131,0.9965
64,0.0144,0.9976,0.0129,0.9965
65,0.0126,0.9988,0.0146,0.9965
66,0.0108,0.9992,0.0137,0.9965
67,0.0110,0.9992,0.0140,0.9965
68,0.0136,0.9972,0.0136,0.9965
69,0.0107,0.9988,0.0137,0.9965
70,0.0111,0.9996,0.0137,0.9965
71,0.0109,0.9988,0.0129,0.9965
72,0.0125,0.9972,0.0145,0.9965
73,0.0115,0.9980,0.0136,0.9965
74,0.0123,0.9984,0.0165,0.9965
75,0.0093,0.9992,0.0148,0.9965
76,0.0097,0.9988,0.0149,0.9965
77,0.0094,0.9996,0.0126,0.9965
78,0.0105,0.9988,0.0133,0.9965
79,0.0111,0.9988,0.0136,0.9965
80,0.0087,0.9992,0.0132,0.9965
81,0.0122,0.9976,0.0145,0.9965
82,0.0102,0.9980,0.0130,0.9965
83,0.0102,0.9988,0.0135,0.9965
84,0.0115,0.9980,0.0147,0.9965
85,0.0101,0.9988,0.0135,0.9965
86,0.0109,0.9976,0.0148,0.9965
87,0.0088,0.9984,0.0146,0.9965
88,0.0099,0.9996,0.0153,0.9965
89,0.0089,0.9992,0.0160,0.9965
90,0.0100,0.9976,0.0133,0.9965
91,0.0080,0.9988,0.0153,0.9965
92,0.0092,0.9976,0.0157,0.9965
93,0.0071,0.9996,0.0148,0.9965
94,0.0080,0.9988,0.0146,0.9965
95,0.0083,0.9988,0.0161,0.9965
96,0.0087,0.9984,0.0148,0.9965
97,0.0076,0.9992,0.0145,0.9965
98,0.0099,0.9984,0.0156,0.9965
99,0.0081,0.9992,0.0158,0.9965
100,0.0085,0.9988,0.0149,0.9965
101,0.0069,0.9988,0.0150,0.9965
102,0.0061,1.0000,0.0143,0.9965
103,0.0066,0.9988,0.0154,0.9965
