epoch,loss,acc,val_loss,val_acc
1,0.6963,0.5227,0.6732,0.5784
2,0.6627,0.6142,0.6424,0.6352
3,0.6272,0.7177,0.6058,0.8726
4,0.5938,0.7787,0.5725,0.9276
5,0.5589,0.8318,0.5336,0.9331
6,0.5188,0.8585,0.4910,0.9248
7,0.4741,0.8828,0.4455,0.9349
8,0.4316,0.8935,0.4002,0.9313
9,0.3893,0.9027,0.3601,0.9478
10,0.3532,0.9152,0.3199,0.9441
11,0.3201,0.9196,0.2865,0.9505
12,0.2915,0.9255,0.2576,0.9523
13,0.2654,0.9376,0.2323,0.9569
14,0.2421,0.9412,0.2109,0.9606
15,0.2250,0.9461,0.1906,0.9762
16,0.2073,0.9552,0.1736,0.9753
17,0.1922,0.9571,0.1609,0.9881
18,0.1761,0.9632,0.1440,0.9844
19,0.1638,0.9668,0.1321,0.9890
20,0.1528,0.9700,0.1232,0.9918
21,0.1432,0.9728,0.1126,0.9927
22,0.1373,0.9727,0.1126,0.9936
23,0.1264,0.9768,0.0977,0.9908
24,0.1202,0.9790,0.0917,0.9927
25,0.1147,0.9787,0.0857,0.9927
26,0.1081,0.9798,0.0807,0.9927
27,0.1030,0.9801,0.0764,0.9927
28,0.0998,0.9805,0.0724,0.9927
29,0.0964,0.9810,0.0761,0.9936
30,0.0929,0.9823,0.0663,0.9927
31,0.0878,0.9829,0.0628,0.9936
32,0.0850,0.9850,0.0605,0.9927
33,0.0841,0.9837,0.0583,0.9936
34,0.0799,0.9855,0.0559,0.9936
35,0.0771,0.9851,0.0539,0.9936
36,0.0756,0.9851,0.0520,0.9936
37,0.0747,0.9859,0.0509,0.9945
38,0.0725,0.9855,0.0491,0.9936
39,0.0691,0.9857,0.0591,0.9954
40,0.0691,0.9846,0.0464,0.9936
41,0.0680,0.9856,0.0456,0.9945
42,0.0645,0.9869,0.0440,0.9936
43,0.0654,0.9871,0.0426,0.9936
44,0.0639,0.9872,0.0417,0.9936
45,0.0637,0.9858,0.0410,0.9936
46,0.0593,0.9880,0.0402,0.9954
47,0.0585,0.9879,0.0392,0.9954
48,0.0588,0.9872,0.0382,0.9945
49,0.0563,0.9869,0.0381,0.9936
50,0.0570,0.9873,0.0371,0.9954
51,0.0552,0.9885,0.0369,0.9954
52,0.0553,0.9886,0.0357,0.9945
53,0.0540,0.9887,0.0349,0.9954
54,0.0539,0.9880,0.0347,0.9954
55,0.0530,0.9889,0.0352,0.9927
56,0.0529,0.9887,0.0337,0.9954
57,0.0518,0.9882,0.0333,0.9954
58,0.0517,0.9876,0.0328,0.9954
