epoch,loss,acc,val_loss,val_acc
1,0.6626,0.5664,0.6418,0.5564
2,0.6299,0.6287,0.6109,0.6994
3,0.5898,0.7460,0.5563,0.8478
4,0.5266,0.8524,0.4879,0.9413
5,0.4545,0.9026,0.4089,0.9313
6,0.3774,0.9225,0.3355,0.9239
7,0.3123,0.9300,0.2682,0.9661
8,0.2591,0.9424,0.2234,0.9432
9,0.2181,0.9536,0.1931,0.9908
10,0.1855,0.9618,0.1542,0.9899
11,0.1564,0.9704,0.1388,0.9918
12,0.1375,0.9766,0.1071,0.9918
13,0.1209,0.9780,0.0925,0.9872
14,0.1092,0.9815,0.0808,0.9908
15,0.0981,0.9826,0.0723,0.9908
16,0.0881,0.9847,0.0649,0.9936
17,0.0825,0.9849,0.0589,0.9936
18,0.0769,0.9862,0.0622,0.9853
19,0.0718,0.9872,0.0854,0.9890
20,0.0702,0.9866,0.0497,0.9945
21,0.0657,0.9886,0.0468,0.9945
22,0.0629,0.9876,0.0421,0.9936
23,0.0593,0.9880,0.0410,0.9927
24,0.0583,0.9874,0.0387,0.9927
25,0.0560,0.9887,0.0413,0.9899
26,0.0545,0.9892,0.0362,0.9954
27,0.0533,0.9882,0.0343,0.9954
28,0.0500,0.9880,0.0733,0.9817
29,0.0506,0.9898,0.0325,0.9936
30,0.0476,0.9897,0.0317,0.9936
31,0.0459,0.9897,0.0525,0.9908
32,0.0466,0.9891,0.0307,0.9954
33,0.0451,0.9891,0.0299,0.9945
34,0.0437,0.9899,0.0288,0.9945
35,0.0436,0.9893,0.0276,0.9954
36,0.0415,0.9893,0.0273,0.9954
37,0.0413,0.9899,0.0269,0.9954
38,0.0419,0.9901,0.0268,0.9945
39,0.0418,0.9900,0.0261,0.9954
40,0.0405,0.9901,0.0257,0.9954
41,0.0403,0.9903,0.0262,0.9945
42,0.0388,0.9901,0.0395,0.9908
43,0.0398,0.9899,0.0257,0.9945
44,0.0392,0.9898,0.0296,0.9945
45,0.0393,0.9898,0.0256,0.9945
46,0.0378,0.9897,0.0357,0.9927
47,0.0371,0.9900,0.0256,0.9945
48,0.0352,0.9911,0.0261,0.9945
49,0.0360,0.9909,0.0237,0.9954
50,0.0368,0.9900,0.0323,0.9936
51,0.0368,0.9897,0.0235,0.9945
52,0.0354,0.9908,0.0273,0.9936
53,0.0351,0.9913,0.0231,0.9945
54,0.0344,0.9905,0.0231,0.9945
55,0.0347,0.9904,0.0258,0.9936
56,0.0347,0.9903,0.0248,0.9945
57,0.0340,0.9907,0.0383,0.9872
58,0.0345,0.9903,0.0226,0.9945
59,0.0344,0.9906,0.0223,0.9945
60,0.0342,0.9901,0.0223,0.9945
61,0.0336,0.9902,0.1193,0.9478
62,0.0344,0.9906,0.0220,0.9945
63,0.0324,0.9908,0.0220,0.9945
64,0.0326,0.9904,0.0232,0.9945
65,0.0332,0.9911,0.0221,0.9945
66,0.0327,0.9911,0.0218,0.9945
67,0.0330,0.9906,0.0217,0.9945
68,0.0322,0.9913,0.0253,0.9945
69,0.0331,0.9894,0.0217,0.9945
70,0.0323,0.9898,0.0224,0.9945
71,0.0307,0.9909,0.0216,0.9945
72,0.0318,0.9912,0.0282,0.9927
73,0.0317,0.9900,0.0223,0.9954
74,0.0317,0.9903,0.0224,0.9954
75,0.0322,0.9904,0.3478,0.8561
76,0.0361,0.9889,0.0218,0.9945
77,0.0321,0.9906,0.0222,0.9945
78,0.0310,0.9906,0.0215,0.9945
79,0.0329,0.9898,0.0214,0.9945
80,0.0327,0.9897,0.0222,0.9954
81,0.0302,0.9903,0.0612,0.9743
82,0.0307,0.9903,0.0220,0.9954
83,0.0307,0.9903,0.0466,0.9835
84,0.0324,0.9899,0.0225,0.9954
85,0.0312,0.9904,0.0216,0.9954
86,0.0315,0.9907,0.0437,0.9872
87,0.0317,0.9896,0.0212,0.9945
88,0.0314,0.9907,0.0227,0.9945
89,0.0304,0.9901,0.0228,0.9945
90,0.0297,0.9905,0.0232,0.9945
91,0.0306,0.9900,0.0657,0.9734
92,0.0293,0.9898,0.0221,0.9954
93,0.0307,0.9903,0.1179,0.9468
94,0.0300,0.9907,0.0222,0.9954
95,0.0307,0.9894,0.0217,0.9945
96,0.0305,0.9903,0.0239,0.9945
97,0.0295,0.9908,0.0249,0.9945
98,0.0306,0.9900,0.0234,0.9945
99,0.0300,0.9900,0.0294,0.9936
100,0.0301,0.9903,0.0298,0.9936
101,0.0320,0.9910,0.0212,0.9945
102,0.0297,0.9909,0.0212,0.9945
103,0.0310,0.9907,0.0456,0.9771
104,0.0306,0.9909,0.0220,0.9954
105,0.0282,0.9910,0.0592,0.9753
106,0.0299,0.9908,0.0214,0.9945
107,0.0295,0.9906,0.0659,0.9688
108,0.0312,0.9897,0.0216,0.9945
109,0.0291,0.9909,0.0240,0.9945
110,0.0291,0.9906,0.0219,0.9945
111,0.0284,0.9903,0.0210,0.9945
112,0.0301,0.9900,0.0210,0.9945
113,0.0297,0.9893,0.0441,0.9798
114,0.0292,0.9910,0.0229,0.9954
115,0.0284,0.9911,0.0221,0.9954
116,0.0286,0.9902,0.0211,0.9945
117,0.0292,0.9900,0.0217,0.9954
118,0.0274,0.9921,0.0213,0.9945
119,0.0301,0.9906,0.0214,0.9945
120,0.0297,0.9909,0.0241,0.9945
121,0.0289,0.9909,0.0209,0.9945
122,0.0298,0.9899,0.1018,0.9496
123,0.0296,0.9898,0.0752,0.9661
124,0.0286,0.9907,0.0235,0.9945
125,0.0280,0.9911,0.0234,0.9954
126,0.0272,0.9904,0.0221,0.9954
127,0.0295,0.9899,0.0209,0.9945
128,0.0289,0.9903,0.0216,0.9945
129,0.0279,0.9906,0.0210,0.9945
130,0.0298,0.9898,0.0214,0.9945
131,0.0273,0.9910,0.0223,0.9954
132,0.0275,0.9913,0.0225,0.9954
133,0.0274,0.9901,0.0681,0.9670
134,0.0278,0.9905,0.1127,0.9468
