epoch,loss,acc,val_loss,val_acc
1,0.6424,0.6302,0.6049,0.6602
2,0.5950,0.6854,0.5735,0.7493
3,0.5570,0.7522,0.5356,0.7604
4,0.5274,0.7797,0.5034,0.7911
5,0.4984,0.7880,0.4739,0.7902
6,0.4672,0.7981,0.4648,0.8087
7,0.4408,0.8072,0.4189,0.8022
8,0.4214,0.8157,0.3977,0.8301
9,0.3947,0.8302,0.3743,0.8449
10,0.3743,0.8489,0.3565,0.8357
11,0.3534,0.8647,0.3537,0.9006
12,0.3398,0.8741,0.3374,0.8412
13,0.3253,0.8819,0.3073,0.8774
14,0.3157,0.8848,0.3002,0.8700
15,0.3017,0.8910,0.2882,0.8821
16,0.2943,0.8958,0.2800,0.8877
17,0.2864,0.9005,0.3094,0.8561
18,0.2786,0.9034,0.2742,0.8784
19,0.2707,0.9049,0.3942,0.8143
20,0.2669,0.9033,0.2776,0.8672
21,0.2568,0.9075,0.2393,0.9211
22,0.2534,0.9076,0.4878,0.7642
23,0.2467,0.9109,0.2484,0.9044
24,0.2429,0.9143,0.2362,0.9220
25,0.2380,0.9159,0.2272,0.9127
26,0.2375,0.9160,0.2294,0.9266
27,0.2322,0.9182,0.2343,0.8988
28,0.2278,0.9184,0.2108,0.9257
29,0.2221,0.9198,0.2090,0.9285
30,0.2185,0.9236,0.4399,0.7762
31,0.2173,0.9220,0.2211,0.9099
32,0.2118,0.9229,0.2127,0.9201
33,0.2097,0.9274,0.8265,0.5571
34,0.2134,0.9219,0.1944,0.9322
35,0.2034,0.9274,0.5131,0.7465
36,0.2041,0.9267,0.2473,0.8979
37,0.1989,0.9277,0.2378,0.8960
38,0.1957,0.9309,0.2151,0.9090
39,0.1967,0.9274,0.1841,0.9350
40,0.1910,0.9335,0.1801,0.9350
41,0.1909,0.9307,0.1907,0.9294
42,0.1894,0.9325,0.1777,0.9350
43,0.1880,0.9325,0.1897,0.9304
44,0.1834,0.9363,0.1751,0.9387
45,0.1822,0.9357,0.1707,0.9387
46,0.1768,0.9378,0.1721,0.9387
47,0.1813,0.9344,0.1845,0.9304
48,0.1776,0.9394,0.1732,0.9434
49,0.1758,0.9394,0.1961,0.9248
50,0.1746,0.9401,0.1723,0.9350
51,0.1733,0.9406,0.1807,0.9285
52,0.1694,0.9406,0.1613,0.9452
53,0.1666,0.9441,0.1592,0.9471
54,0.1658,0.9455,0.1607,0.9415
55,0.1633,0.9423,0.8071,0.5980
56,0.1677,0.9414,0.1615,0.9452
57,0.1605,0.9441,0.1526,0.9480
58,0.1573,0.9473,0.1702,0.9369
59,0.1587,0.9470,0.1492,0.9480
60,0.1575,0.9484,0.1489,0.9517
61,0.1519,0.9491,0.1522,0.9471
62,0.1492,0.9502,0.1464,0.9526
63,0.1485,0.9515,0.1427,0.9554
64,0.1514,0.9518,0.1428,0.9545
65,0.1446,0.9534,0.1474,0.9564
66,0.1448,0.9507,0.4556,0.7465
67,0.1409,0.9544,0.1436,0.9573
68,0.1419,0.9534,0.1340,0.9582
69,0.1362,0.9560,0.2480,0.8997
70,0.1370,0.9554,0.1291,0.9629
71,0.1324,0.9603,0.1322,0.9591
72,0.1304,0.9574,0.1291,0.9591
73,0.1304,0.9600,0.1299,0.9601
74,0.1312,0.9573,0.1406,0.9591
75,0.1260,0.9603,0.8798,0.6444
76,0.1339,0.9584,0.1347,0.9545
77,0.1226,0.9622,0.1175,0.9629
78,0.1225,0.9599,0.1398,0.9545
79,0.1214,0.9630,0.1265,0.9629
80,0.1191,0.9630,0.1158,0.9647
81,0.1150,0.9649,0.1191,0.9610
82,0.1152,0.9643,0.1208,0.9638
83,0.1165,0.9637,0.1862,0.9369
84,0.1119,0.9658,0.1092,0.9647
85,0.1095,0.9667,0.1098,0.9656
86,0.1080,0.9667,0.1090,0.9638
87,0.1082,0.9663,0.1030,0.9684
