epoch,loss,acc,val_loss,val_acc
1,0.6320,0.6434,0.5960,0.6660
2,0.5904,0.7143,0.5563,0.7662
3,0.5557,0.7625,0.5211,0.8006
4,0.5277,0.7838,0.4977,0.7904
5,0.5010,0.7888,0.4622,0.7894
6,0.4763,0.7922,0.4419,0.7894
7,0.4574,0.7960,0.4177,0.7922
8,0.4378,0.8054,0.4015,0.7996
9,0.4201,0.8133,0.3808,0.8237
10,0.4036,0.8299,0.3641,0.8460
11,0.3851,0.8431,0.3485,0.8636
12,0.3726,0.8561,0.3462,0.8534
13,0.3580,0.8642,0.3230,0.8748
14,0.3463,0.8701,0.3093,0.8878
15,0.3388,0.8809,0.3029,0.8850
16,0.3244,0.8838,0.2887,0.9017
17,0.3167,0.8834,0.2809,0.9082
18,0.3076,0.8885,0.3683,0.8404
19,0.2992,0.8881,0.2669,0.9091
20,0.2937,0.8940,0.2634,0.9045
21,0.2852,0.8942,0.2580,0.9202
22,0.2783,0.9004,0.2508,0.9193
23,0.2723,0.9026,0.2441,0.9128
24,0.2664,0.9031,0.2382,0.9165
25,0.2608,0.9041,0.2332,0.9202
26,0.2568,0.9073,0.2302,0.9212
27,0.2506,0.9085,0.4122,0.8145
28,0.2457,0.9097,0.2222,0.9249
29,0.2416,0.9110,0.2299,0.9230
30,0.2359,0.9150,0.4163,0.7904
31,0.2342,0.9156,0.2129,0.9286
32,0.2316,0.9154,0.2110,0.9239
33,0.2258,0.9163,0.2096,0.9230
34,0.2252,0.9174,0.2106,0.9184
35,0.2202,0.9173,0.4393,0.8432
36,0.2177,0.9208,0.2040,0.9314
37,0.2153,0.9215,0.2040,0.9174
38,0.2123,0.9224,0.2010,0.9323
39,0.2104,0.9224,0.2422,0.8961
40,0.2086,0.9238,0.1941,0.9258
41,0.2083,0.9217,0.2016,0.9156
42,0.2013,0.9248,0.1914,0.9249
43,0.2016,0.9241,0.2610,0.8942
44,0.2012,0.9229,0.3182,0.8516
45,0.1987,0.9249,0.3189,0.8581
46,0.2000,0.9255,0.2075,0.9109
47,0.1942,0.9269,0.1829,0.9397
48,0.1931,0.9268,0.4273,0.8367
49,0.1923,0.9273,0.1895,0.9378
50,0.1919,0.9290,0.1877,0.9351
51,0.1894,0.9309,0.1921,0.9202
52,0.1884,0.9299,0.1816,0.9397
53,0.1863,0.9316,0.1753,0.9369
54,0.1848,0.9323,0.1913,0.9212
55,0.1823,0.9349,0.1736,0.9425
56,0.1817,0.9363,0.1756,0.9314
57,0.1804,0.9345,0.7401,0.6540
58,0.1825,0.9354,0.2298,0.9063
59,0.1779,0.9361,0.1701,0.9443
60,0.1737,0.9372,0.1681,0.9443
61,0.1733,0.9377,0.1638,0.9462
62,0.1749,0.9359,0.1685,0.9360
63,0.1721,0.9388,0.1647,0.9397
64,0.1711,0.9373,0.1694,0.9416
65,0.1694,0.9392,0.1575,0.9471
66,0.1672,0.9392,0.1570,0.9453
67,0.1640,0.9420,0.1560,0.9443
68,0.1648,0.9407,0.1540,0.9471
69,0.1603,0.9426,0.1932,0.9128
70,0.1626,0.9430,0.1546,0.9425
71,0.1594,0.9446,0.1487,0.9490
72,0.1577,0.9467,0.1633,0.9397
73,0.1546,0.9470,0.1463,0.9536
74,0.1546,0.9437,0.1464,0.9508
75,0.1521,0.9484,0.1412,0.9508
76,0.1522,0.9474,0.2621,0.9054
77,0.1514,0.9471,0.1382,0.9564
78,0.1474,0.9514,0.1352,0.9545
79,0.1478,0.9507,0.1396,0.9564
80,0.1454,0.9525,0.1308,0.9573
81,0.1414,0.9527,0.1287,0.9601
82,0.1410,0.9525,0.1362,0.9490
83,0.1405,0.9537,0.1250,0.9583
84,0.1382,0.9553,0.1370,0.9527
85,0.1351,0.9558,0.1352,0.9490
86,0.1334,0.9547,0.1461,0.9499
87,0.1300,0.9571,0.1183,0.9583
88,0.1321,0.9567,0.1180,0.9601
89,0.1286,0.9575,0.1138,0.9638
90,0.1282,0.9596,0.1122,0.9647
91,0.1298,0.9587,0.1111,0.9647
92,0.1243,0.9609,0.1114,0.9647
93,0.1227,0.9612,1.7816,0.7412
94,0.1506,0.9571,0.1108,0.9583
95,0.1198,0.9609,0.1057,0.9685
96,0.1186,0.9640,0.1129,0.9573
97,0.1182,0.9614,0.1010,0.9675
98,0.1138,0.9638,0.1542,0.9453
99,0.1158,0.9647,0.1018,0.9620
100,0.1117,0.9624,0.0963,0.9685
101,0.1105,0.9661,0.0976,0.9629
102,0.1099,0.9664,0.1153,0.9573
103,0.1085,0.9661,0.0920,0.9647
104,0.1061,0.9662,0.1103,0.9583
105,0.1064,0.9670,0.0903,0.9647
106,0.1052,0.9668,0.0859,0.9694
107,0.1042,0.9664,0.0853,0.9703
108,0.1043,0.9686,0.0901,0.9638
109,0.0996,0.9686,0.5945,0.8720
110,0.1071,0.9679,0.0819,0.9694
111,0.0986,0.9693,0.0796,0.9694
112,0.0999,0.9694,0.0783,0.9703
113,0.0959,0.9704,0.0820,0.9685
114,0.0940,0.9710,0.0763,0.9703
115,0.0947,0.9706,0.0755,0.9722
116,0.0951,0.9704,0.0759,0.9694
117,0.0925,0.9707,0.0748,0.9731
118,0.0927,0.9733,0.0807,0.9675
119,0.0895,0.9722,0.0729,0.9703
120,0.0911,0.9705,0.0720,0.9694
121,0.0911,0.9719,0.0825,0.9824
122,0.0894,0.9725,0.4530,0.8933
123,0.0947,0.9711,0.0824,0.9842
124,0.0878,0.9722,0.0678,0.9768
125,0.0883,0.9742,0.0859,0.9666
126,0.0850,0.9753,0.0703,0.9787
127,0.0846,0.9742,0.0884,0.9620
128,0.0843,0.9737,0.2575,0.9109
129,0.0896,0.9725,0.0719,0.9694
130,0.0815,0.9765,0.0622,0.9768
131,0.0808,0.9765,0.0640,0.9759
132,0.0826,0.9739,0.0610,0.9805
133,0.0829,0.9741,0.0606,0.9768
134,0.0791,0.9764,0.0627,0.9722
135,0.0813,0.9731,0.0622,0.9824
136,0.0806,0.9758,0.0782,0.9657
137,0.0810,0.9747,0.0586,0.9824
138,0.0815,0.9763,0.0592,0.9750
139,0.0765,0.9763,0.0644,0.9852
140,0.0751,0.9784,0.0566,0.9824
141,0.0786,0.9764,0.0557,0.9833
142,0.0755,0.9785,0.0622,0.9722
143,0.0765,0.9771,0.0572,0.9750
144,0.0730,0.9767,0.0567,0.9768
145,0.0761,0.9769,0.0562,0.9796
146,0.0727,0.9775,0.0560,0.9777
147,0.0708,0.9792,0.0549,0.9824
148,0.0726,0.9781,0.0535,0.9861
149,0.0738,0.9766,0.0981,0.9647
150,0.0740,0.9782,0.0541,0.9796
151,0.0720,0.9792,0.0520,0.9833
152,0.0732,0.9784,0.0510,0.9824
153,0.0731,0.9769,0.0576,0.9759
154,0.0706,0.9775,0.0563,0.9759
155,0.0719,0.9784,0.0505,0.9870
156,0.0719,0.9780,0.0517,0.9814
157,0.0695,0.9785,0.0570,0.9750
158,0.0706,0.9787,0.0535,0.9824
159,0.0691,0.9791,0.0498,0.9833
160,0.0688,0.9802,0.0476,0.9842
161,0.0693,0.9797,0.0465,0.9852
162,0.0674,0.9808,0.0478,0.9824
163,0.0686,0.9806,0.0476,0.9833
164,0.0724,0.9782,0.0527,0.9898
165,0.0680,0.9804,0.0502,0.9842
