epoch,loss,acc,val_loss,val_acc
1,0.4462,0.8266,0.1756,0.9645
2,0.1352,0.9668,0.1009,0.9697
3,0.1042,0.9728,0.0906,0.9707
4,0.0942,0.9743,0.0846,0.9711
5,0.0885,0.9759,0.0795,0.9711
6,0.0822,0.9769,0.0791,0.9735
7,0.0770,0.9764,0.0703,0.9740
8,0.0731,0.9771,0.0663,0.9745
9,0.0692,0.9778,0.0630,0.9754
10,0.0658,0.9774,0.0634,0.9759
11,0.0629,0.9775,0.0580,0.9763
12,0.0599,0.9781,0.0560,0.9745
13,0.0582,0.9787,0.0537,0.9763
14,0.0560,0.9788,0.0515,0.9759
15,0.0538,0.9786,0.0494,0.9801
16,0.0526,0.9784,0.0470,0.9782
17,0.0504,0.9791,0.0464,0.9787
18,0.0485,0.9796,0.0444,0.9806
19,0.0474,0.9801,0.0438,0.9806
20,0.0477,0.9794,0.0437,0.9792
21,0.0460,0.9806,0.0434,0.9811
22,0.0443,0.9810,0.0423,0.9811
23,0.0436,0.9812,0.0416,0.9806
24,0.0432,0.9821,0.0412,0.9811
25,0.0423,0.9827,0.0446,0.9797
26,0.0412,0.9825,0.0416,0.9858
27,0.0404,0.9835,0.0398,0.9849
28,0.0410,0.9843,0.0392,0.9834
29,0.0398,0.9846,0.0430,0.9797
30,0.0394,0.9851,0.0387,0.9863
31,0.0389,0.9850,0.0391,0.9839
32,0.0384,0.9856,0.0386,0.9839
33,0.0374,0.9854,0.0371,0.9853
34,0.0376,0.9868,0.0396,0.9834
35,0.0371,0.9857,0.0403,0.9877
36,0.0358,0.9874,0.0388,0.9886
37,0.0365,0.9871,0.0368,0.9863
38,0.0363,0.9875,0.0388,0.9844
39,0.0358,0.9868,0.0374,0.9849
40,0.0349,0.9878,0.0358,0.9863
41,0.0347,0.9879,0.0371,0.9882
42,0.0339,0.9880,0.0363,0.9868
43,0.0336,0.9884,0.0358,0.9868
44,0.0336,0.9880,0.0806,0.9678
45,0.0335,0.9883,0.0358,0.9849
46,0.0338,0.9882,0.0334,0.9872
47,0.0323,0.9888,0.0345,0.9863
48,0.0326,0.9883,0.0603,0.9730
49,0.0323,0.9891,0.0332,0.9877
50,0.0323,0.9885,0.0340,0.9858
51,0.0322,0.9889,0.0322,0.9901
52,0.0308,0.9894,0.0338,0.9891
53,0.0307,0.9892,0.0311,0.9886
54,0.0309,0.9890,0.0315,0.9863
55,0.0300,0.9895,0.0316,0.9877
56,0.0306,0.9898,0.0316,0.9877
57,0.0305,0.9898,0.0307,0.9910
58,0.0290,0.9902,0.0324,0.9877
59,0.0293,0.9905,0.0295,0.9905
60,0.0285,0.9899,0.0311,0.9905
61,0.0293,0.9901,0.0391,0.9863
62,0.0291,0.9898,0.0291,0.9891
63,0.0297,0.9900,0.0319,0.9872
64,0.0282,0.9900,0.0293,0.9901
65,0.0275,0.9908,0.0286,0.9896
66,0.0282,0.9903,0.0327,0.9886
67,0.0274,0.9906,0.0289,0.9905
68,0.0269,0.9909,0.0278,0.9896
69,0.0264,0.9914,0.0297,0.9905
70,0.0266,0.9909,0.0283,0.9901
71,0.0267,0.9911,0.0288,0.9901
72,0.0267,0.9912,0.0277,0.9891
73,0.0270,0.9910,0.0267,0.9896
74,0.0249,0.9923,0.0284,0.9910
75,0.0260,0.9912,0.0281,0.9901
76,0.0261,0.9904,0.0288,0.9910
77,0.0247,0.9920,0.0266,0.9910
78,0.0253,0.9919,0.0267,0.9924
79,0.0241,0.9915,0.0261,0.9924
80,0.0248,0.9916,0.0324,0.9863
81,0.0248,0.9919,0.0342,0.9886
82,0.0245,0.9915,0.0373,0.9868
83,0.0239,0.9926,0.0282,0.9910
84,0.0232,0.9923,0.0242,0.9929
85,0.0232,0.9925,0.0361,0.9872
86,0.0228,0.9923,0.0250,0.9934
87,0.0230,0.9927,0.0245,0.9934
88,0.0230,0.9925,0.0330,0.9877
89,0.0228,0.9926,0.0265,0.9924
90,0.0222,0.9928,0.0250,0.9915
91,0.0223,0.9929,0.0230,0.9939
92,0.0220,0.9935,0.0314,0.9877
93,0.0220,0.9929,0.0334,0.9868
94,0.0205,0.9937,0.0244,0.9924
95,0.0214,0.9936,0.0226,0.9948
96,0.0203,0.9933,0.0262,0.9915
97,0.0221,0.9929,0.0230,0.9939
98,0.0216,0.9932,0.0247,0.9939
99,0.0204,0.9931,0.0226,0.9939
100,0.0201,0.9932,0.0240,0.9924
