epoch,loss,acc,val_loss,val_acc
1,0.7062,0.6026,0.7011,0.6680
2,0.6993,0.6182,0.6980,0.6941
3,0.6960,0.6413,0.6943,0.7217
4,0.6920,0.6569,0.6899,0.7331
5,0.6865,0.6738,0.6846,0.7535
6,0.6808,0.6923,0.6785,0.7624
7,0.6735,0.6934,0.6701,0.7551
8,0.6650,0.6966,0.6595,0.7364
9,0.6556,0.6947,0.6466,0.7274
10,0.6447,0.6909,0.6320,0.7136
11,0.6344,0.6791,0.6157,0.7136
12,0.6216,0.6842,0.5972,0.7087
13,0.6120,0.6765,0.5763,0.7111
14,0.6017,0.6783,0.5575,0.7160
15,0.5885,0.6772,0.5414,0.7234
16,0.5804,0.6865,0.5278,0.7307
17,0.5712,0.6966,0.5157,0.7437
18,0.5652,0.7023,0.5054,0.7600
19,0.5627,0.7004,0.4961,0.7697
20,0.5530,0.7195,0.4876,0.7844
21,0.5451,0.7305,0.4786,0.8088
22,0.5340,0.7456,0.4695,0.8194
23,0.5270,0.7566,0.4602,0.8381
24,0.5162,0.7703,0.4488,0.8470
25,0.5035,0.7816,0.4362,0.8617
26,0.4896,0.7978,0.4226,0.8682
27,0.4767,0.8041,0.4079,0.8723
28,0.4649,0.8108,0.3911,0.8796
29,0.4493,0.8120,0.3728,0.8861
30,0.4338,0.8170,0.3554,0.8902
31,0.4203,0.8230,0.3391,0.8983
32,0.4116,0.8227,0.3257,0.8991
33,0.4013,0.8273,0.3141,0.9040
34,0.3934,0.8304,0.3037,0.9089
35,0.3817,0.8413,0.2939,0.9097
36,0.3761,0.8375,0.2858,0.9138
37,0.3732,0.8376,0.2784,0.9178
38,0.3640,0.8438,0.2711,0.9211
39,0.3622,0.8436,0.2653,0.9235
40,0.3520,0.8474,0.2596,0.9243
41,0.3460,0.8530,0.2535,0.9251
42,0.3442,0.8536,0.2477,0.9243
43,0.3378,0.8518,0.2428,0.9268
44,0.3297,0.8571,0.2374,0.9268
45,0.3301,0.8585,0.2334,0.9284
46,0.3220,0.8652,0.2283,0.9284
47,0.3192,0.8636,0.2245,0.9276
48,0.3178,0.8642,0.2212,0.9317
49,0.3122,0.8653,0.2185,0.9365
50,0.3069,0.8708,0.2135,0.9365
51,0.3040,0.8711,0.2106,0.9373
52,0.3044,0.8697,0.2072,0.9382
53,0.2993,0.8771,0.2047,0.9373
54,0.2940,0.8759,0.2010,0.9382
55,0.2893,0.8741,0.1974,0.9373
56,0.2879,0.8731,0.1949,0.9398
57,0.2866,0.8751,0.1913,0.9390
58,0.2820,0.8809,0.1881,0.9406
59,0.2813,0.8828,0.1850,0.9414
60,0.2821,0.8788,0.1830,0.9414
61,0.2736,0.8848,0.1801,0.9422
62,0.2686,0.8839,0.1780,0.9447
63,0.2680,0.8879,0.1755,0.9463
64,0.2666,0.8862,0.1717,0.9455
65,0.2660,0.8882,0.1700,0.9496
66,0.2617,0.8867,0.1676,0.9496
67,0.2564,0.8887,0.1647,0.9496
68,0.2583,0.8851,0.1629,0.9520
69,0.2510,0.8908,0.1599,0.9520
70,0.2471,0.8921,0.1570,0.9520
71,0.2483,0.8916,0.1546,0.9528
72,0.2441,0.8924,0.1524,0.9536
73,0.2450,0.8915,0.1498,0.9552
74,0.2368,0.8966,0.1476,0.9561
75,0.2387,0.8948,0.1458,0.9552
76,0.2330,0.8989,0.1429,0.9561
77,0.2320,0.8975,0.1410,0.9569
78,0.2300,0.8985,0.1380,0.9577
79,0.2254,0.9034,0.1359,0.9577
80,0.2242,0.8997,0.1341,0.9601
81,0.2200,0.9039,0.1328,0.9601
82,0.2141,0.9079,0.1306,0.9618
83,0.2119,0.9070,0.1276,0.9642
84,0.2168,0.9030,0.1251,0.9642
85,0.2130,0.9044,0.1235,0.9650
86,0.2118,0.9052,0.1213,0.9658
87,0.2096,0.9124,0.1191,0.9675
88,0.2014,0.9152,0.1170,0.9691
89,0.2010,0.9102,0.1143,0.9691
90,0.2020,0.9122,0.1129,0.9691
91,0.2003,0.9126,0.1112,0.9707
92,0.1946,0.9125,0.1087,0.9715
93,0.1975,0.9155,0.1067,0.9756
94,0.1893,0.9175,0.1046,0.9756
95,0.1860,0.9186,0.1029,0.9756
96,0.1918,0.9185,0.1012,0.9756
97,0.1865,0.9179,0.0993,0.9764
98,0.1884,0.9161,0.0976,0.9772
99,0.1809,0.9231,0.0965,0.9772
100,0.1814,0.9183,0.0945,0.9788
101,0.1809,0.9202,0.0932,0.9772
102,0.1769,0.9218,0.0921,0.9772
103,0.1725,0.9263,0.0902,0.9772
104,0.1733,0.9239,0.0885,0.9780
105,0.1703,0.9240,0.0872,0.9780
106,0.1693,0.9247,0.0855,0.9788
107,0.1749,0.9238,0.0853,0.9780
108,0.1705,0.9259,0.0832,0.9788
109,0.1701,0.9248,0.0816,0.9788
110,0.1644,0.9284,0.0801,0.9797
111,0.1610,0.9305,0.0789,0.9788
112,0.1654,0.9283,0.0779,0.9788
113,0.1609,0.9275,0.0762,0.9805
114,0.1591,0.9301,0.0749,0.9797
115,0.1586,0.9323,0.0736,0.9821
116,0.1588,0.9300,0.0725,0.9821
117,0.1537,0.9305,0.0714,0.9837
118,0.1538,0.9346,0.0705,0.9813
119,0.1525,0.9339,0.0693,0.9837
120,0.1514,0.9346,0.0684,0.9845
121,0.1520,0.9342,0.0673,0.9854
122,0.1512,0.9348,0.0665,0.9845
123,0.1472,0.9344,0.0651,0.9854
124,0.1455,0.9355,0.0641,0.9854
125,0.1443,0.9379,0.0632,0.9862
126,0.1480,0.9354,0.0624,0.9862
127,0.1468,0.9345,0.0614,0.9862
128,0.1454,0.9331,0.0608,0.9878
129,0.1424,0.9355,0.0599,0.9878
130,0.1413,0.9377,0.0592,0.9878
131,0.1407,0.9419,0.0587,0.9878
132,0.1388,0.9403,0.0581,0.9870
133,0.1371,0.9379,0.0566,0.9894
134,0.1382,0.9404,0.0557,0.9902
135,0.1348,0.9409,0.0551,0.9902
136,0.1300,0.9420,0.0545,0.9902
137,0.1360,0.9407,0.0536,0.9910
138,0.1322,0.9413,0.0527,0.9910
139,0.1282,0.9429,0.0521,0.9902
140,0.1285,0.9437,0.0513,0.9910
141,0.1340,0.9381,0.0506,0.9910
142,0.1328,0.9409,0.0511,0.9919
143,0.1280,0.9463,0.0496,0.9910
144,0.1308,0.9437,0.0490,0.9910
145,0.1260,0.9466,0.0485,0.9910
146,0.1251,0.9460,0.0478,0.9919
147,0.1235,0.9494,0.0475,0.9919
148,0.1253,0.9480,0.0466,0.9919
149,0.1219,0.9500,0.0462,0.9919
150,0.1247,0.9489,0.0454,0.9927
151,0.1239,0.9500,0.0451,0.9927
152,0.1205,0.9542,0.0455,0.9927
153,0.1200,0.9510,0.0444,0.9927
154,0.1222,0.9503,0.0442,0.9927
155,0.1240,0.9524,0.0443,0.9935
156,0.1202,0.9500,0.0437,0.9935
157,0.1227,0.9509,0.0425,0.9935
158,0.1156,0.9528,0.0431,0.9935
159,0.1174,0.9551,0.0420,0.9943
160,0.1202,0.9534,0.0410,0.9935
161,0.1160,0.9548,0.0416,0.9943
162,0.1153,0.9571,0.0413,0.9943
163,0.1134,0.9558,0.0409,0.9943
164,0.1153,0.9569,0.0393,0.9943
165,0.1147,0.9582,0.0390,0.9951
166,0.1155,0.9577,0.0387,0.9943
167,0.1119,0.9586,0.0387,0.9943
168,0.1121,0.9597,0.0389,0.9959
169,0.1125,0.9621,0.0397,0.9959
170,0.1102,0.9617,0.0396,0.9959
171,0.1082,0.9650,0.0392,0.9959
172,0.1057,0.9651,0.0392,0.9959
173,0.1092,0.9678,0.0393,0.9959
174,0.1040,0.9692,0.0388,0.9959
175,0.1086,0.9678,0.0385,0.9959
176,0.1093,0.9698,0.0382,0.9959
177,0.1042,0.9684,0.0384,0.9959
178,0.1049,0.9678,0.0377,0.9959
179,0.1004,0.9732,0.0393,0.9976
180,0.1021,0.9730,0.0372,0.9976
181,0.0994,0.9754,0.0378,0.9967
182,0.0981,0.9786,0.0359,0.9976
183,0.0990,0.9777,0.0372,0.9976
184,0.1013,0.9776,0.0362,0.9976
185,0.0937,0.9802,0.0367,0.9976
186,0.0942,0.9804,0.0354,0.9984
187,0.0985,0.9790,0.0354,0.9984
188,0.0938,0.9806,0.0346,0.9984
189,0.0936,0.9823,0.0355,0.9984
190,0.0902,0.9826,0.0352,0.9984
191,0.0910,0.9824,0.0339,0.9984
192,0.0929,0.9810,0.0345,0.9992
193,0.0928,0.9825,0.0338,0.9984
194,0.0887,0.9807,0.0346,0.9992
195,0.0877,0.9822,0.0330,0.9984
196,0.0869,0.9844,0.0336,0.9984
197,0.0847,0.9821,0.0331,0.9984
198,0.0907,0.9819,0.0314,0.9984
199,0.0871,0.9839,0.0334,0.9984
200,0.0869,0.9838,0.0291,0.9984
201,0.0855,0.9840,0.0305,0.9984
202,0.0860,0.9835,0.0307,0.9992
203,0.0827,0.9855,0.0320,0.9992
204,0.0839,0.9848,0.0291,0.9984
205,0.0864,0.9833,0.0310,0.9992
206,0.0851,0.9824,0.0306,0.9992
207,0.0826,0.9829,0.0288,0.9992
208,0.0826,0.9859,0.0287,0.9992
209,0.0827,0.9860,0.0286,0.9992
210,0.0851,0.9839,0.0275,0.9984
211,0.0826,0.9841,0.0302,0.9992
212,0.0802,0.9859,0.0276,0.9992
213,0.0838,0.9839,0.0284,0.9992
