epoch,loss,acc,val_loss,val_acc
1,0.6847,0.5691,0.6779,0.5378
2,0.6780,0.5752,0.6761,0.5460
3,0.6760,0.5813,0.6741,0.5525
4,0.6744,0.5888,0.6719,0.5679
5,0.6716,0.5965,0.6693,0.5826
6,0.6683,0.6105,0.6662,0.6021
7,0.6659,0.6234,0.6625,0.6200
8,0.6623,0.6312,0.6578,0.6371
9,0.6560,0.6540,0.6500,0.6477
10,0.6433,0.6469,0.6263,0.6273
11,0.6086,0.6265,0.5586,0.5956
12,0.5849,0.6083,0.5316,0.6208
13,0.5652,0.6267,0.5113,0.6599
14,0.5520,0.6465,0.4945,0.6981
15,0.5365,0.6729,0.4773,0.7258
16,0.5213,0.7062,0.4568,0.7722
17,0.5038,0.7283,0.4337,0.8137
18,0.4821,0.7547,0.4055,0.8600
19,0.4579,0.7766,0.3728,0.8771
20,0.4363,0.7868,0.3382,0.8853
21,0.4086,0.8065,0.3018,0.8950
22,0.3850,0.8149,0.2764,0.8975
23,0.3730,0.8147,0.2616,0.9024
24,0.3591,0.8150,0.2500,0.8991
25,0.3459,0.8305,0.2417,0.9024
26,0.3393,0.8306,0.2347,0.9048
27,0.3335,0.8349,0.2294,0.9048
28,0.3242,0.8347,0.2227,0.9081
29,0.3216,0.8361,0.2169,0.9105
30,0.3140,0.8352,0.2115,0.9146
31,0.3041,0.8417,0.2059,0.9170
32,0.3035,0.8397,0.2007,0.9203
33,0.2966,0.8451,0.1959,0.9243
34,0.2859,0.8477,0.1914,0.9243
35,0.2892,0.8446,0.1882,0.9268
36,0.2803,0.8501,0.1846,0.9268
37,0.2673,0.8636,0.1808,0.9292
38,0.2661,0.8633,0.1773,0.9325
39,0.2641,0.8614,0.1742,0.9349
40,0.2530,0.8657,0.1714,0.9349
41,0.2526,0.8627,0.1687,0.9357
42,0.2477,0.8671,0.1663,0.9357
43,0.2421,0.8667,0.1643,0.9357
44,0.2395,0.8681,0.1623,0.9357
45,0.2362,0.8670,0.1600,0.9365
46,0.2362,0.8632,0.1580,0.9365
47,0.2339,0.8651,0.1560,0.9349
48,0.2288,0.8654,0.1543,0.9365
49,0.2291,0.8668,0.1518,0.9373
50,0.2246,0.8729,0.1495,0.9382
51,0.2165,0.8788,0.1469,0.9439
52,0.2171,0.8759,0.1430,0.9520
53,0.2125,0.8822,0.1384,0.9618
54,0.2050,0.8842,0.1338,0.9658
55,0.2094,0.8796,0.1300,0.9675
