epoch,loss,acc,val_loss,val_acc
1,1.2139,0.5584,0.7231,0.6145
2,1.0587,0.5645,0.6997,0.6181
3,1.0401,0.5713,0.6889,0.6190
4,0.9551,0.5796,0.6869,0.6181
5,0.9763,0.5735,0.6858,0.6216
6,0.9130,0.5773,0.6460,0.6306
7,0.9362,0.5842,0.6561,0.6288
8,0.8942,0.5888,0.6307,0.6315
9,0.8814,0.5888,0.6274,0.6324
10,0.8532,0.5976,0.6195,0.6342
11,0.8731,0.6056,0.6154,0.6342
12,0.8514,0.6070,0.6082,0.6404
13,0.8366,0.6227,0.6106,0.6386
14,0.7835,0.6215,0.6198,0.6458
15,0.7826,0.6365,0.6178,0.6592
16,0.7939,0.6450,0.6038,0.6807
17,0.8874,0.6502,0.6912,0.6995
18,0.8170,0.6632,0.6397,0.7317
19,0.7509,0.6836,0.5849,0.7701
20,0.7472,0.6946,0.5809,0.8014
21,0.7539,0.7079,0.5745,0.8238
22,0.7405,0.7191,0.5698,0.8292
23,0.7291,0.7201,0.5584,0.8372
24,0.7057,0.7299,0.5486,0.8301
25,0.6654,0.7409,0.5385,0.8148
26,0.6441,0.7466,0.5261,0.8113
27,0.6083,0.7554,0.5139,0.8104
28,0.6015,0.7689,0.5031,0.8131
29,0.5901,0.7721,0.4890,0.8184
30,0.5511,0.7829,0.4783,0.8202
31,0.5423,0.7884,0.4670,0.8166
32,0.5245,0.7940,0.4529,0.8184
33,0.5338,0.7994,0.4439,0.8184
34,0.5061,0.8025,0.4342,0.8247
35,0.5012,0.8041,0.4254,0.8274
36,0.4833,0.8071,0.4175,0.8283
37,0.4810,0.8107,0.4103,0.8318
38,0.4662,0.8166,0.4033,0.8292
39,0.4525,0.8217,0.3988,0.8309
40,0.4578,0.8202,0.3936,0.8336
41,0.4395,0.8288,0.3898,0.8426
42,0.4350,0.8276,0.3834,0.8479
43,0.4280,0.8402,0.3758,0.8605
44,0.4263,0.8438,0.3674,0.8649
45,0.4153,0.8512,0.3599,0.8667
46,0.4161,0.8505,0.3533,0.8694
47,0.3974,0.8594,0.3458,0.8730
48,0.4001,0.8571,0.3387,0.8757
49,0.3913,0.8637,0.3313,0.8792
50,0.3763,0.8697,0.3217,0.8784
51,0.3661,0.8678,0.3157,0.8801
52,0.3554,0.8699,0.3089,0.8810
53,0.3555,0.8766,0.3029,0.8828
54,0.3508,0.8755,0.2953,0.8891
55,0.3427,0.8790,0.2886,0.8882
56,0.3316,0.8803,0.2804,0.8882
57,0.3243,0.8850,0.2750,0.8900
58,0.3121,0.8834,0.2702,0.8918
59,0.3058,0.8875,0.2652,0.8909
60,0.3081,0.8867,0.2608,0.8918
61,0.3002,0.8926,0.2548,0.8936
62,0.2966,0.8915,0.2503,0.8945
63,0.2945,0.8944,0.2452,0.8980
64,0.2832,0.8947,0.2416,0.8980
65,0.2723,0.8952,0.2384,0.9007
66,0.2732,0.8968,0.2330,0.9016
67,0.2694,0.9026,0.2284,0.9016
68,0.2597,0.9059,0.2248,0.9043
69,0.2542,0.9081,0.2199,0.9052
70,0.2575,0.9071,0.2167,0.9070
71,0.2489,0.9098,0.2123,0.9088
72,0.2454,0.9137,0.2096,0.9150
73,0.2390,0.9140,0.2058,0.9159
74,0.2337,0.9179,0.1999,0.9195
75,0.2247,0.9201,0.1965,0.9231
76,0.2214,0.9190,0.1933,0.9213
77,0.2208,0.9235,0.1882,0.9222
78,0.2171,0.9227,0.1844,0.9275
79,0.2102,0.9261,0.1795,0.9284
80,0.2085,0.9279,0.1763,0.9329
81,0.2035,0.9281,0.1724,0.9356
82,0.1964,0.9308,0.1685,0.9347
83,0.1958,0.9313,0.1645,0.9383
84,0.1890,0.9361,0.1595,0.9410
85,0.1892,0.9352,0.1554,0.9472
86,0.1828,0.9391,0.1519,0.9472
87,0.1779,0.9405,0.1474,0.9490
88,0.1722,0.9440,0.1433,0.9535
89,0.1650,0.9465,0.1395,0.9544
90,0.1658,0.9475,0.1373,0.9571
91,0.1595,0.9506,0.1320,0.9633
92,0.1563,0.9493,0.1287,0.9642
93,0.1529,0.9540,0.1262,0.9651
94,0.1504,0.9537,0.1219,0.9669
95,0.1420,0.9579,0.1187,0.9669
96,0.1419,0.9577,0.1153,0.9687
97,0.1411,0.9591,0.1125,0.9687
98,0.1356,0.9601,0.1093,0.9705
99,0.1311,0.9625,0.1056,0.9714
100,0.1298,0.9631,0.1039,0.9705
101,0.1276,0.9649,0.1017,0.9723
102,0.1255,0.9645,0.0995,0.9741
103,0.1244,0.9649,0.0976,0.9750
