epoch,loss,acc,val_loss,val_acc
1,0.6843,0.6048,0.6561,0.6193
2,0.6549,0.6149,0.6354,0.6184
3,0.6372,0.6209,0.6193,0.6193
4,0.6211,0.6309,0.6011,0.6221
5,0.6064,0.6583,0.5859,0.6388
6,0.5946,0.6988,0.5698,0.7363
7,0.5788,0.7321,0.5527,0.7846
8,0.5655,0.7467,0.5365,0.8004
9,0.5508,0.7589,0.5174,0.8097
10,0.5368,0.7648,0.5012,0.8078
11,0.5217,0.7731,0.4849,0.8087
12,0.5095,0.7782,0.4750,0.8069
13,0.4997,0.7794,0.4602,0.8097
14,0.4914,0.7796,0.4468,0.8069
15,0.4768,0.7860,0.4351,0.8078
16,0.4710,0.7888,0.4266,0.8097
17,0.4610,0.7929,0.4175,0.8106
18,0.4498,0.7984,0.4073,0.8134
19,0.4462,0.8039,0.4027,0.8422
20,0.4373,0.8119,0.4019,0.8180
21,0.4315,0.8168,0.3849,0.8394
22,0.4248,0.8217,0.3740,0.8570
23,0.4179,0.8290,0.3747,0.8839
24,0.4074,0.8399,0.3590,0.8477
25,0.4028,0.8404,0.3497,0.8617
26,0.3942,0.8449,0.3424,0.8700
27,0.3859,0.8514,0.3376,0.8765
28,0.3806,0.8577,0.3304,0.8886
29,0.3752,0.8623,0.3314,0.8570
30,0.3683,0.8618,0.3196,0.8784
31,0.3643,0.8620,0.3158,0.8923
32,0.3563,0.8676,0.3075,0.8904
33,0.3537,0.8699,0.3060,0.8793
34,0.3466,0.8677,0.3248,0.8756
35,0.3444,0.8699,0.2941,0.8979
36,0.3383,0.8740,0.2881,0.8904
37,0.3335,0.8728,0.2890,0.8867
38,0.3278,0.8792,0.2839,0.8867
39,0.3287,0.8782,0.2846,0.8877
40,0.3227,0.8793,0.3167,0.8700
41,0.3215,0.8828,0.2703,0.8951
42,0.3128,0.8836,0.2655,0.9062
43,0.3060,0.8855,0.2930,0.8747
44,0.3065,0.8851,0.2908,0.8728
45,0.2979,0.8887,0.2573,0.9146
46,0.2982,0.8888,0.2530,0.9081
47,0.2910,0.8928,0.2486,0.9127
48,0.2889,0.8961,0.2744,0.8774
49,0.2866,0.8946,0.2459,0.9034
50,0.2815,0.8966,0.2384,0.9136
51,0.2802,0.8995,0.2362,0.9174
52,0.2738,0.9036,0.2488,0.8914
53,0.2702,0.9012,0.2399,0.9044
54,0.2679,0.9020,0.2299,0.9164
55,0.2656,0.9034,0.2246,0.9155
56,0.2592,0.9059,0.2201,0.9183
57,0.2577,0.9058,0.2199,0.9155
58,0.2552,0.9061,0.2208,0.9276
59,0.2527,0.9103,0.2147,0.9174
60,0.2461,0.9132,0.2430,0.8969
61,0.2488,0.9086,0.2303,0.8979
62,0.2469,0.9115,0.2109,0.9136
63,0.2411,0.9126,0.2099,0.9146
64,0.2395,0.9129,0.2062,0.9201
65,0.2374,0.9135,0.2100,0.9081
66,0.2345,0.9156,0.1980,0.9294
67,0.2348,0.9159,0.2254,0.8951
68,0.2306,0.9189,0.1945,0.9276
69,0.2291,0.9175,0.2526,0.8839
70,0.2263,0.9193,0.2343,0.8942
71,0.2235,0.9213,0.2053,0.9081
72,0.2201,0.9224,0.2405,0.8858
73,0.2205,0.9206,0.3996,0.7957
74,0.2222,0.9203,0.2167,0.8969
75,0.2162,0.9222,0.1801,0.9406
76,0.2139,0.9259,0.3755,0.8189
77,0.2124,0.9246,0.1777,0.9387
78,0.2067,0.9261,0.1861,0.9211
79,0.2047,0.9271,0.2728,0.8784
80,0.2051,0.9288,0.2594,0.8830
81,0.2035,0.9285,0.1708,0.9434
82,0.1998,0.9284,0.1835,0.9461
83,0.1994,0.9314,0.2857,0.8682
84,0.2004,0.9307,0.1671,0.9461
85,0.1914,0.9344,0.2203,0.9257
86,0.1918,0.9348,0.1612,0.9452
87,0.1892,0.9355,0.1594,0.9480
88,0.1866,0.9367,0.2952,0.8617
89,0.1851,0.9378,0.1559,0.9480
90,0.1818,0.9375,0.1865,0.9211
91,0.1814,0.9390,0.1530,0.9471
92,0.1801,0.9388,0.1533,0.9461
93,0.1778,0.9406,0.4352,0.7558
94,0.1826,0.9376,0.1566,0.9434
95,0.1757,0.9422,0.1922,0.9136
96,0.1759,0.9398,0.1456,0.9582
97,0.1723,0.9411,1.6596,0.3974
98,0.2120,0.9289,0.1464,0.9573
99,0.1706,0.9421,0.1414,0.9629
100,0.1664,0.9428,0.1468,0.9461
101,0.1672,0.9416,0.1420,0.9582
102,0.1643,0.9437,0.1541,0.9322
103,0.1632,0.9470,0.1373,0.9554
104,0.1612,0.9464,0.1394,0.9526
105,0.1606,0.9472,0.1484,0.9359
106,0.1598,0.9470,0.1565,0.9359
107,0.1577,0.9484,0.1318,0.9629
108,0.1608,0.9485,0.1760,0.9174
109,0.1564,0.9494,0.1309,0.9564
110,0.1553,0.9487,0.3705,0.8004
111,0.1565,0.9484,0.1284,0.9629
112,0.1482,0.9535,0.1319,0.9517
113,0.1517,0.9521,0.1251,0.9610
114,0.1495,0.9520,0.1219,0.9638
115,0.1472,0.9527,0.1270,0.9573
116,0.1443,0.9546,0.1213,0.9610
117,0.1461,0.9534,0.1302,0.9675
118,0.1417,0.9557,0.1196,0.9675
119,0.1448,0.9530,0.1168,0.9638
120,0.1396,0.9549,0.1161,0.9629
121,0.1418,0.9536,0.1986,0.9136
122,0.1401,0.9554,0.3164,0.8849
123,0.1436,0.9540,0.1550,0.9304
124,0.1371,0.9570,0.1124,0.9629
125,0.1380,0.9557,0.1115,0.9666
126,0.1321,0.9590,0.1088,0.9638
127,0.1338,0.9588,0.1118,0.9619
128,0.1314,0.9579,0.1069,0.9666
129,0.1321,0.9563,0.1069,0.9638
130,0.1300,0.9582,0.1051,0.9656
131,0.1303,0.9599,0.1060,0.9629
132,0.1276,0.9588,0.1051,0.9638
133,0.1308,0.9587,0.1042,0.9647
134,0.1290,0.9583,0.1016,0.9684
135,0.1242,0.9610,0.1042,0.9619
136,0.1279,0.9582,0.1079,0.9601
137,0.1260,0.9592,0.0997,0.9694
138,0.1240,0.9587,0.0985,0.9694
139,0.1235,0.9621,0.0991,0.9656
140,0.1225,0.9611,0.1569,0.9331
141,0.1199,0.9620,0.0967,0.9721
