epoch,loss,acc,val_loss,val_acc
1,0.6561,0.6661,0.6311,0.7507
2,0.6166,0.7504,0.5960,0.8533
3,0.5812,0.8187,0.5581,0.9074
4,0.5429,0.8532,0.5182,0.9148
5,0.5001,0.8760,0.4713,0.9285
6,0.4558,0.8915,0.4252,0.9358
7,0.4120,0.9086,0.3819,0.9478
8,0.3716,0.9179,0.3386,0.9624
9,0.3316,0.9252,0.3036,0.9688
10,0.2979,0.9382,0.2700,0.9698
11,0.2728,0.9400,0.2428,0.9725
12,0.2436,0.9498,0.2204,0.9643
13,0.2228,0.9555,0.1989,0.9670
14,0.2050,0.9592,0.1828,0.9817
15,0.1898,0.9658,0.1676,0.9826
16,0.1759,0.9701,0.1535,0.9789
17,0.1596,0.9735,0.1421,0.9780
18,0.1480,0.9756,0.1324,0.9835
19,0.1393,0.9763,0.1237,0.9789
20,0.1288,0.9788,0.1162,0.9844
21,0.1219,0.9800,0.1095,0.9826
22,0.1143,0.9821,0.1036,0.9844
23,0.1091,0.9819,0.0989,0.9826
24,0.1040,0.9828,0.0942,0.9844
25,0.0979,0.9840,0.0903,0.9826
26,0.0956,0.9832,0.0865,0.9844
27,0.0912,0.9852,0.0834,0.9853
28,0.0876,0.9849,0.0804,0.9844
29,0.0835,0.9866,0.0789,0.9872
30,0.0815,0.9865,0.0773,0.9826
31,0.0789,0.9856,0.0734,0.9872
32,0.0773,0.9865,0.0714,0.9872
33,0.0741,0.9867,0.0704,0.9853
34,0.0711,0.9871,0.0692,0.9835
35,0.0698,0.9873,0.0664,0.9863
36,0.0688,0.9876,0.0659,0.9863
37,0.0636,0.9882,0.0641,0.9863
38,0.0634,0.9874,0.0642,0.9844
39,0.0645,0.9873,0.0633,0.9881
40,0.0622,0.9880,0.0596,0.9872
41,0.0615,0.9877,0.0588,0.9881
42,0.0591,0.9900,0.0585,0.9863
43,0.0582,0.9884,0.0609,0.9835
44,0.0581,0.9880,0.0565,0.9881
45,0.0549,0.9900,0.0563,0.9863
46,0.0557,0.9895,0.0544,0.9881
47,0.0548,0.9897,0.0539,0.9872
48,0.0560,0.9894,0.0542,0.9872
49,0.0527,0.9899,0.0524,0.9881
50,0.0511,0.9893,0.0521,0.9881
51,0.0517,0.9900,0.0509,0.9881
52,0.0516,0.9895,0.0539,0.9853
53,0.0482,0.9901,0.0493,0.9881
54,0.0499,0.9887,0.0490,0.9881
55,0.0499,0.9903,0.0504,0.9872
56,0.0480,0.9899,0.0490,0.9872
57,0.0475,0.9905,0.0500,0.9872
58,0.0472,0.9899,0.0484,0.9872
59,0.0460,0.9903,0.0471,0.9881
60,0.0465,0.9910,0.0483,0.9872
61,0.0454,0.9901,0.0459,0.9881
62,0.0459,0.9900,0.0449,0.9881
63,0.0438,0.9902,0.0451,0.9881
64,0.0431,0.9909,0.0443,0.9881
65,0.0441,0.9904,0.0447,0.9881
66,0.0421,0.9903,0.0435,0.9881
67,0.0427,0.9901,0.0441,0.9890
68,0.0419,0.9914,0.0438,0.9899
69,0.0419,0.9908,0.0456,0.9881
70,0.0425,0.9899,0.0421,0.9881
71,0.0412,0.9910,0.0426,0.9899
72,0.0410,0.9906,0.0416,0.9881
73,0.0409,0.9912,0.0449,0.9890
74,0.0401,0.9906,0.0436,0.9890
75,0.0405,0.9915,0.0417,0.9899
76,0.0399,0.9913,0.0407,0.9899
77,0.0388,0.9915,0.0399,0.9899
78,0.0382,0.9921,0.0399,0.9899
79,0.0388,0.9903,0.0458,0.9881
80,0.0375,0.9914,0.0397,0.9899
81,0.0396,0.9909,0.0407,0.9899
82,0.0366,0.9924,0.0396,0.9872
83,0.0379,0.9903,0.0392,0.9899
84,0.0381,0.9912,0.0423,0.9890
85,0.0375,0.9921,0.0394,0.9899
86,0.0369,0.9906,0.0451,0.9881
87,0.0369,0.9913,0.0384,0.9899
88,0.0374,0.9909,0.0375,0.9890
89,0.0364,0.9910,0.0378,0.9881
90,0.0372,0.9915,0.0420,0.9890
91,0.0364,0.9907,0.0389,0.9899
92,0.0370,0.9908,0.0384,0.9899
93,0.0360,0.9913,0.0389,0.9899
94,0.0350,0.9912,0.0369,0.9899
95,0.0360,0.9920,0.0391,0.9890
96,0.0367,0.9913,0.0371,0.9899
97,0.0355,0.9915,0.0390,0.9890
98,0.0346,0.9914,0.0391,0.9890
99,0.0349,0.9915,0.0366,0.9899
100,0.0344,0.9919,0.0406,0.9890
