epoch,loss,acc,val_loss,val_acc
1,0.6886,0.6083,0.6704,0.8092
2,0.6648,0.6930,0.6542,0.7073
3,0.6495,0.7091,0.6379,0.8431
4,0.6316,0.7444,0.6180,0.8532
5,0.6085,0.7878,0.5934,0.8734
6,0.5845,0.8097,0.5637,0.9055
7,0.5529,0.8413,0.5280,0.9468
8,0.5152,0.8633,0.4883,0.9220
9,0.4809,0.8696,0.4465,0.9330
10,0.4401,0.8819,0.4035,0.9385
11,0.4008,0.8913,0.3632,0.9495
12,0.3650,0.9034,0.3269,0.9394
13,0.3295,0.9137,0.2926,0.9615
14,0.3028,0.9195,0.2642,0.9688
15,0.2800,0.9251,0.2390,0.9578
16,0.2524,0.9373,0.2160,0.9688
17,0.2309,0.9425,0.1961,0.9697
18,0.2101,0.9512,0.1776,0.9743
19,0.1949,0.9562,0.1641,0.9716
20,0.1809,0.9607,0.1504,0.9761
21,0.1643,0.9662,0.1368,0.9844
22,0.1517,0.9723,0.1268,0.9835
23,0.1440,0.9702,0.1180,0.9835
24,0.1368,0.9747,0.1169,0.9780
25,0.1243,0.9778,0.1032,0.9844
26,0.1193,0.9790,0.0988,0.9817
27,0.1131,0.9793,0.0922,0.9844
28,0.1071,0.9806,0.0858,0.9890
29,0.1021,0.9809,0.0820,0.9890
30,0.0979,0.9826,0.0782,0.9872
31,0.0932,0.9817,0.0766,0.9853
32,0.0904,0.9824,0.0720,0.9899
33,0.0884,0.9842,0.0723,0.9853
34,0.0855,0.9838,0.0674,0.9862
35,0.0803,0.9864,0.0640,0.9890
36,0.0783,0.9861,0.0620,0.9881
37,0.0769,0.9856,0.0645,0.9853
38,0.0741,0.9873,0.0580,0.9890
39,0.0697,0.9885,0.0560,0.9890
40,0.0698,0.9861,0.0554,0.9890
41,0.0704,0.9857,0.0545,0.9890
42,0.0670,0.9882,0.0528,0.9890
43,0.0656,0.9880,0.0511,0.9899
44,0.0634,0.9876,0.0524,0.9872
45,0.0643,0.9873,0.0493,0.9890
46,0.0621,0.9882,0.0528,0.9862
47,0.0595,0.9893,0.0485,0.9890
48,0.0586,0.9882,0.0492,0.9872
49,0.0584,0.9879,0.0456,0.9899
50,0.0546,0.9894,0.0454,0.9890
51,0.0569,0.9888,0.0467,0.9872
52,0.0554,0.9894,0.0440,0.9890
53,0.0548,0.9890,0.0436,0.9890
54,0.0520,0.9907,0.0423,0.9899
55,0.0536,0.9898,0.0438,0.9890
56,0.0521,0.9902,0.0426,0.9881
57,0.0512,0.9890,0.0425,0.9899
58,0.0509,0.9895,0.0402,0.9899
59,0.0515,0.9892,0.0407,0.9899
60,0.0499,0.9895,0.0418,0.9881
61,0.0511,0.9891,0.0408,0.9881
62,0.0493,0.9895,0.0398,0.9890
63,0.0469,0.9907,0.0413,0.9872
64,0.0464,0.9901,0.0397,0.9881
65,0.0481,0.9893,0.0375,0.9899
66,0.0469,0.9902,0.0400,0.9890
67,0.0459,0.9901,0.0407,0.9872
68,0.0457,0.9899,0.0364,0.9908
69,0.0442,0.9901,0.0363,0.9899
70,0.0451,0.9908,0.0364,0.9899
71,0.0450,0.9911,0.0363,0.9899
72,0.0436,0.9907,0.0370,0.9899
73,0.0428,0.9909,0.0379,0.9881
74,0.0436,0.9902,0.0348,0.9908
75,0.0425,0.9903,0.0355,0.9899
76,0.0412,0.9912,0.0348,0.9899
77,0.0428,0.9897,0.0340,0.9908
78,0.0403,0.9904,0.0350,0.9899
79,0.0409,0.9901,0.0359,0.9881
80,0.0415,0.9902,0.0344,0.9908
81,0.0403,0.9914,0.0353,0.9890
82,0.0402,0.9904,0.0343,0.9899
83,0.0402,0.9902,0.0342,0.9899
84,0.0401,0.9899,0.0338,0.9899
85,0.0398,0.9911,0.0336,0.9908
86,0.0396,0.9903,0.0332,0.9908
87,0.0395,0.9907,0.0338,0.9899
88,0.0394,0.9907,0.0320,0.9899
89,0.0390,0.9907,0.0320,0.9899
90,0.0395,0.9902,0.0324,0.9908
91,0.0386,0.9906,0.0317,0.9899
92,0.0384,0.9916,0.0331,0.9908
93,0.0380,0.9908,0.0325,0.9917
94,0.0386,0.9900,0.0327,0.9908
95,0.0372,0.9912,0.0344,0.9881
96,0.0377,0.9914,0.0311,0.9899
97,0.0362,0.9911,0.0317,0.9908
98,0.0375,0.9898,0.0309,0.9899
99,0.0371,0.9902,0.0310,0.9899
100,0.0371,0.9910,0.0324,0.9908
