epoch,loss,acc,val_loss,val_acc
1,0.6643,0.6087,0.6377,0.7791
2,0.6274,0.7198,0.6057,0.8194
3,0.5939,0.7802,0.5708,0.8744
4,0.5583,0.8202,0.5317,0.9010
5,0.5172,0.8499,0.4895,0.9157
6,0.4740,0.8689,0.4444,0.9239
7,0.4309,0.8818,0.3994,0.9157
8,0.3902,0.8942,0.3584,0.9349
9,0.3514,0.9041,0.3223,0.9459
10,0.3222,0.9116,0.2892,0.9395
11,0.2922,0.9200,0.2643,0.9258
12,0.2680,0.9274,0.2377,0.9771
13,0.2444,0.9364,0.2116,0.9716
14,0.2225,0.9470,0.1908,0.9652
15,0.2052,0.9518,0.1745,0.9670
16,0.1863,0.9570,0.1582,0.9844
17,0.1695,0.9647,0.1475,0.9881
18,0.1622,0.9638,0.1329,0.9771
19,0.1502,0.9711,0.1221,0.9899
20,0.1395,0.9725,0.1128,0.9890
21,0.1313,0.9747,0.1052,0.9872
22,0.1240,0.9752,0.0987,0.9872
23,0.1188,0.9764,0.0922,0.9908
24,0.1107,0.9772,0.0867,0.9908
25,0.1084,0.9799,0.0822,0.9908
26,0.1028,0.9798,0.0807,0.9863
27,0.0969,0.9806,0.0753,0.9890
28,0.0944,0.9834,0.0715,0.9927
29,0.0910,0.9821,0.0677,0.9918
30,0.0870,0.9844,0.0652,0.9927
31,0.0839,0.9838,0.0642,0.9890
32,0.0831,0.9834,0.0612,0.9927
33,0.0790,0.9851,0.0582,0.9927
34,0.0766,0.9842,0.0564,0.9927
35,0.0759,0.9845,0.0549,0.9908
36,0.0728,0.9850,0.0534,0.9899
37,0.0698,0.9864,0.0516,0.9927
38,0.0680,0.9862,0.0499,0.9927
39,0.0687,0.9851,0.0490,0.9927
40,0.0658,0.9864,0.0477,0.9927
41,0.0633,0.9877,0.0464,0.9927
42,0.0634,0.9865,0.0454,0.9927
43,0.0621,0.9875,0.0445,0.9918
44,0.0610,0.9868,0.0436,0.9927
45,0.0606,0.9880,0.0434,0.9927
46,0.0575,0.9883,0.0419,0.9927
47,0.0577,0.9883,0.0415,0.9927
48,0.0572,0.9877,0.0455,0.9945
49,0.0567,0.9886,0.0402,0.9936
50,0.0543,0.9884,0.0396,0.9927
51,0.0560,0.9880,0.0391,0.9936
52,0.0527,0.9894,0.0376,0.9936
53,0.0530,0.9880,0.0372,0.9936
54,0.0506,0.9893,0.0365,0.9936
55,0.0504,0.9889,0.0360,0.9936
56,0.0513,0.9895,0.0361,0.9945
57,0.0498,0.9892,0.0356,0.9927
58,0.0484,0.9891,0.0353,0.9927
59,0.0495,0.9888,0.0343,0.9927
60,0.0480,0.9894,0.0343,0.9927
61,0.0468,0.9900,0.0340,0.9927
62,0.0474,0.9892,0.0345,0.9945
63,0.0484,0.9881,0.0328,0.9945
64,0.0454,0.9895,0.0326,0.9927
65,0.0442,0.9897,0.0334,0.9927
66,0.0463,0.9884,0.0321,0.9927
67,0.0445,0.9895,0.0323,0.9945
68,0.0428,0.9893,0.0312,0.9945
69,0.0446,0.9893,0.0310,0.9936
70,0.0436,0.9898,0.0310,0.9927
71,0.0435,0.9896,0.0305,0.9945
72,0.0432,0.9891,0.0334,0.9954
73,0.0416,0.9902,0.0300,0.9936
74,0.0424,0.9903,0.0297,0.9936
75,0.0413,0.9895,0.0294,0.9945
76,0.0419,0.9899,0.0293,0.9936
77,0.0412,0.9902,0.0293,0.9936
78,0.0412,0.9897,0.0298,0.9927
79,0.0417,0.9897,0.0289,0.9945
80,0.0403,0.9906,0.0284,0.9936
81,0.0405,0.9904,0.0289,0.9954
82,0.0402,0.9901,0.0280,0.9936
83,0.0399,0.9896,0.0293,0.9954
84,0.0395,0.9901,0.0277,0.9945
85,0.0393,0.9904,0.0293,0.9927
86,0.0389,0.9897,0.0348,0.9945
87,0.0385,0.9902,0.0274,0.9945
88,0.0397,0.9907,0.0285,0.9927
89,0.0377,0.9905,0.0301,0.9954
90,0.0376,0.9898,0.0271,0.9954
91,0.0358,0.9915,0.0282,0.9927
92,0.0380,0.9898,0.0338,0.9954
93,0.0379,0.9897,0.0268,0.9936
94,0.0374,0.9901,0.0262,0.9936
95,0.0365,0.9903,0.0295,0.9954
96,0.0367,0.9909,0.0261,0.9945
97,0.0375,0.9899,0.0301,0.9918
98,0.0370,0.9904,0.0278,0.9927
99,0.0368,0.9904,0.0260,0.9963
100,0.0366,0.9904,0.0336,0.9954
