epoch,loss,acc,val_loss,val_acc
1,0.6596,0.6374,0.6510,0.6128
2,0.6412,0.6944,0.6269,0.7385
3,0.6153,0.7766,0.6010,0.8440
4,0.5878,0.8236,0.5699,0.8817
5,0.5539,0.8539,0.5327,0.8936
6,0.5161,0.8690,0.4906,0.9000
7,0.4718,0.8800,0.4479,0.8945
8,0.4304,0.8902,0.4029,0.9073
9,0.3890,0.8977,0.3627,0.9165
10,0.3511,0.9074,0.3272,0.9174
11,0.3194,0.9141,0.2973,0.9202
12,0.2909,0.9202,0.2684,0.9385
13,0.2660,0.9290,0.2451,0.9459
14,0.2414,0.9382,0.2231,0.9477
15,0.2225,0.9443,0.2049,0.9550
16,0.2056,0.9524,0.1893,0.9578
17,0.1889,0.9556,0.1740,0.9661
18,0.1732,0.9630,0.1610,0.9688
19,0.1628,0.9674,0.1490,0.9743
20,0.1496,0.9694,0.1405,0.9716
21,0.1417,0.9709,0.1291,0.9798
22,0.1297,0.9747,0.1215,0.9798
23,0.1242,0.9762,0.1147,0.9798
24,0.1185,0.9767,0.1075,0.9835
25,0.1094,0.9796,0.1016,0.9835
26,0.1025,0.9819,0.0965,0.9844
27,0.0994,0.9812,0.0919,0.9844
28,0.0959,0.9814,0.0898,0.9826
29,0.0922,0.9824,0.0870,0.9826
30,0.0892,0.9814,0.0857,0.9890
31,0.0841,0.9843,0.0791,0.9835
32,0.0817,0.9836,0.0755,0.9853
33,0.0814,0.9847,0.0777,0.9826
34,0.0766,0.9860,0.0704,0.9862
35,0.0735,0.9849,0.0686,0.9862
36,0.0726,0.9857,0.0663,0.9862
37,0.0698,0.9857,0.0655,0.9862
38,0.0688,0.9861,0.0717,0.9908
39,0.0665,0.9868,0.0637,0.9899
40,0.0656,0.9867,0.0600,0.9890
41,0.0644,0.9865,0.0595,0.9881
42,0.0624,0.9872,0.0604,0.9862
43,0.0616,0.9882,0.0600,0.9862
44,0.0592,0.9877,0.0555,0.9890
45,0.0598,0.9867,0.0553,0.9890
46,0.0580,0.9883,0.0526,0.9890
47,0.0553,0.9883,0.0519,0.9890
48,0.0562,0.9888,0.0539,0.9908
49,0.0546,0.9894,0.0532,0.9872
50,0.0553,0.9877,0.0496,0.9890
51,0.0532,0.9887,0.0486,0.9890
52,0.0532,0.9884,0.0479,0.9890
53,0.0523,0.9886,0.0470,0.9899
54,0.0519,0.9881,0.0494,0.9881
55,0.0519,0.9886,0.0465,0.9899
56,0.0490,0.9896,0.0485,0.9917
57,0.0497,0.9882,0.0445,0.9899
58,0.0496,0.9890,0.0476,0.9872
59,0.0490,0.9892,0.0449,0.9917
60,0.0471,0.9904,0.0432,0.9899
61,0.0479,0.9900,0.0448,0.9881
62,0.0458,0.9904,0.0428,0.9890
63,0.0453,0.9892,0.0415,0.9899
64,0.0457,0.9892,0.0411,0.9899
65,0.0445,0.9904,0.0406,0.9899
66,0.0461,0.9901,0.0407,0.9917
67,0.0460,0.9893,0.0411,0.9890
68,0.0442,0.9894,0.0397,0.9908
69,0.0431,0.9901,0.0393,0.9899
70,0.0448,0.9892,0.0394,0.9899
71,0.0445,0.9895,0.0394,0.9917
72,0.0431,0.9899,0.0392,0.9899
73,0.0410,0.9908,0.0378,0.9908
74,0.0421,0.9896,0.0375,0.9908
75,0.0410,0.9898,0.0373,0.9899
76,0.0419,0.9904,0.0384,0.9890
77,0.0405,0.9905,0.0380,0.9899
78,0.0406,0.9890,0.0369,0.9899
79,0.0413,0.9903,0.0363,0.9908
80,0.0412,0.9894,0.0364,0.9917
81,0.0400,0.9899,0.0364,0.9899
82,0.0391,0.9906,0.0371,0.9890
83,0.0397,0.9897,0.0356,0.9917
84,0.0406,0.9902,0.0532,0.9890
85,0.0387,0.9894,0.0356,0.9899
86,0.0387,0.9903,0.0351,0.9899
87,0.0371,0.9905,0.0365,0.9890
88,0.0389,0.9908,0.0367,0.9872
89,0.0396,0.9902,0.0403,0.9927
90,0.0379,0.9905,0.0369,0.9917
91,0.0387,0.9898,0.0343,0.9908
92,0.0386,0.9904,0.0336,0.9908
93,0.0380,0.9906,0.0342,0.9899
94,0.0384,0.9901,0.0334,0.9908
95,0.0375,0.9899,0.0331,0.9908
96,0.0362,0.9914,0.0334,0.9908
97,0.0368,0.9905,0.0330,0.9908
98,0.0382,0.9906,0.0338,0.9899
99,0.0368,0.9912,0.0326,0.9908
100,0.0358,0.9904,0.0323,0.9927
