epoch,loss,acc,val_loss,val_acc
1,1.4875,0.4817,1.3740,0.5887
2,1.3084,0.5675,1.2258,0.5922
3,1.1645,0.6054,1.0753,0.5887
4,1.0119,0.6459,0.9130,0.6135
5,0.8633,0.6916,0.7642,0.8475
6,0.7357,0.7810,0.6533,0.9610
7,0.6433,0.8031,0.5737,0.9113
8,0.5761,0.8373,0.5185,0.8262
9,0.5264,0.8377,0.4755,0.9113
10,0.4905,0.8519,0.4398,0.8546
11,0.4546,0.8779,0.4080,0.9894
12,0.4259,0.8913,0.3803,0.9823
13,0.3953,0.9094,0.3570,0.9858
14,0.3739,0.9185,0.3320,0.9929
15,0.3528,0.9204,0.3115,0.9929
16,0.3293,0.9240,0.2896,0.9929
17,0.3032,0.9464,0.2784,0.8652
18,0.2884,0.9327,0.2537,0.9965
19,0.2737,0.9519,0.2361,0.9929
20,0.2522,0.9579,0.2265,0.9539
21,0.2395,0.9594,0.2042,0.9929
22,0.2268,0.9594,0.1926,0.9858
23,0.2091,0.9712,0.1758,0.9929
24,0.1994,0.9724,0.1631,0.9929
25,0.1850,0.9776,0.1507,0.9929
26,0.1753,0.9752,0.1401,0.9929
27,0.1572,0.9823,0.1297,0.9929
28,0.1512,0.9823,0.1195,0.9929
29,0.1410,0.9831,0.1131,0.9929
30,0.1300,0.9862,0.1020,0.9929
31,0.1212,0.9886,0.0943,0.9965
32,0.1139,0.9890,0.0884,0.9929
33,0.1083,0.9878,0.0879,0.9929
34,0.1015,0.9917,0.0785,1.0000
35,0.0953,0.9874,0.0709,0.9965
36,0.0886,0.9913,0.0665,1.0000
37,0.0857,0.9921,0.0617,1.0000
38,0.0839,0.9925,0.0585,0.9965
39,0.0742,0.9937,0.0580,0.9965
40,0.0725,0.9925,0.0513,1.0000
41,0.0714,0.9929,0.0478,1.0000
42,0.0668,0.9937,0.0457,1.0000
43,0.0642,0.9937,0.0417,1.0000
44,0.0561,0.9968,0.0404,1.0000
45,0.0565,0.9941,0.0367,1.0000
46,0.0576,0.9941,0.0365,1.0000
47,0.0515,0.9961,0.0332,1.0000
48,0.0482,0.9972,0.0313,1.0000
49,0.0476,0.9957,0.0310,1.0000
50,0.0521,0.9921,0.0294,1.0000
51,0.0487,0.9941,0.0279,1.0000
52,0.0450,0.9941,0.0263,1.0000
53,0.0407,0.9972,0.0244,1.0000
54,0.0416,0.9957,0.0244,1.0000
55,0.0372,0.9976,0.0224,1.0000
56,0.0379,0.9953,0.0214,1.0000
57,0.0354,0.9965,0.0203,1.0000
58,0.0366,0.9961,0.0198,1.0000
59,0.0369,0.9949,0.0193,1.0000
60,0.0352,0.9953,0.0181,1.0000
61,0.0324,0.9972,0.0173,1.0000
62,0.0312,0.9976,0.0167,1.0000
63,0.0322,0.9968,0.0159,1.0000
64,0.0277,0.9976,0.0156,1.0000
65,0.0294,0.9968,0.0155,1.0000
66,0.0288,0.9968,0.0142,1.0000
67,0.0285,0.9968,0.0158,1.0000
68,0.0291,0.9949,0.0133,1.0000
69,0.0292,0.9961,0.0131,1.0000
70,0.0261,0.9968,0.0137,1.0000
71,0.0288,0.9968,0.0124,1.0000
72,0.0233,0.9988,0.0116,1.0000
73,0.0257,0.9972,0.0122,1.0000
74,0.0220,0.9984,0.0113,1.0000
75,0.0227,0.9976,0.0107,1.0000
76,0.0213,0.9992,0.0101,1.0000
77,0.0235,0.9980,0.0103,1.0000
78,0.0215,0.9980,0.0097,1.0000
79,0.0218,0.9976,0.0096,1.0000
80,0.0210,0.9972,0.0098,1.0000
81,0.0215,0.9984,0.0090,1.0000
82,0.0219,0.9968,0.0088,1.0000
83,0.0208,0.9980,0.0086,1.0000
84,0.0196,0.9984,0.0088,1.0000
85,0.0191,0.9976,0.0080,1.0000
86,0.0181,0.9992,0.0082,1.0000
87,0.0181,0.9988,0.0077,1.0000
88,0.0181,0.9984,0.0077,1.0000
89,0.0173,0.9984,0.0071,1.0000
90,0.0176,0.9988,0.0070,1.0000
91,0.0178,0.9976,0.0073,1.0000
92,0.0182,0.9976,0.0072,1.0000
93,0.0183,0.9980,0.0067,1.0000
94,0.0179,0.9988,0.0065,1.0000
95,0.0166,0.9984,0.0067,1.0000
96,0.0173,0.9984,0.0063,1.0000
97,0.0179,0.9984,0.0064,1.0000
98,0.0186,0.9980,0.0061,1.0000
99,0.0144,0.9976,0.0058,1.0000
100,0.0148,0.9984,0.0057,1.0000
101,0.0153,0.9992,0.0056,1.0000
102,0.0164,0.9976,0.0056,1.0000
103,0.0142,0.9984,0.0054,1.0000
104,0.0151,0.9980,0.0054,1.0000
105,0.0143,0.9992,0.0051,1.0000
106,0.0142,0.9988,0.0051,1.0000
107,0.0140,0.9988,0.0049,1.0000
108,0.0135,0.9988,0.0049,1.0000
109,0.0131,0.9988,0.0048,1.0000
110,0.0141,0.9984,0.0051,1.0000
111,0.0147,0.9980,0.0046,1.0000
112,0.0125,0.9996,0.0045,1.0000
113,0.0140,0.9984,0.0046,1.0000
114,0.0135,0.9992,0.0044,1.0000
115,0.0136,0.9984,0.0044,1.0000
116,0.0138,0.9988,0.0043,1.0000
117,0.0132,0.9988,0.0042,1.0000
118,0.0134,0.9988,0.0042,1.0000
119,0.0135,0.9980,0.0041,1.0000
120,0.0140,0.9980,0.0042,1.0000
121,0.0129,0.9984,0.0043,1.0000
122,0.0118,0.9992,0.0043,1.0000
123,0.0120,0.9992,0.0039,1.0000
124,0.0121,0.9988,0.0038,1.0000
125,0.0129,0.9988,0.0039,1.0000
126,0.0109,0.9988,0.0037,1.0000
127,0.0106,0.9996,0.0036,1.0000
128,0.0128,0.9980,0.0036,1.0000
129,0.0117,0.9996,0.0035,1.0000
130,0.0103,0.9996,0.0034,1.0000
131,0.0115,0.9984,0.0036,1.0000
132,0.0114,0.9988,0.0033,1.0000
133,0.0102,0.9996,0.0033,1.0000
134,0.0111,0.9984,0.0035,1.0000
135,0.0109,0.9984,0.0033,1.0000
136,0.0104,0.9980,0.0033,1.0000
137,0.0093,0.9988,0.0035,1.0000
138,0.0128,0.9976,0.0035,1.0000
139,0.0129,0.9976,0.0037,1.0000
140,0.0105,0.9984,0.0032,1.0000
141,0.0115,0.9984,0.0031,1.0000
142,0.0115,0.9988,0.0032,1.0000
143,0.0096,0.9992,0.0031,1.0000
144,0.0095,0.9996,0.0029,1.0000
145,0.0100,0.9988,0.0028,1.0000
146,0.0103,0.9984,0.0028,1.0000
147,0.0102,0.9984,0.0028,1.0000
148,0.0099,0.9992,0.0027,1.0000
149,0.0101,0.9988,0.0029,1.0000
150,0.0091,0.9988,0.0027,1.0000
