epoch,loss,acc,val_loss,val_acc
1,0.6746,0.5927,0.6147,0.7262
2,0.5763,0.7689,0.5277,0.9549
3,0.4841,0.8912,0.4239,0.9920
4,0.3886,0.9442,0.3254,0.9920
5,0.2998,0.9681,0.2420,0.9920
6,0.2314,0.9773,0.1798,0.9930
7,0.1780,0.9835,0.1358,0.9890
8,0.1418,0.9846,0.1058,0.9950
9,0.1169,0.9868,0.0851,0.9950
10,0.0971,0.9914,0.0702,0.9950
11,0.0836,0.9915,0.0598,0.9960
12,0.0739,0.9935,0.0516,0.9960
13,0.0650,0.9924,0.0454,0.9960
14,0.0587,0.9925,0.0406,0.9960
15,0.0524,0.9942,0.0368,0.9960
16,0.0487,0.9951,0.0336,0.9960
17,0.0453,0.9946,0.0310,0.9960
18,0.0421,0.9944,0.0289,0.9960
19,0.0382,0.9959,0.0269,0.9960
20,0.0364,0.9954,0.0253,0.9960
21,0.0359,0.9954,0.0240,0.9960
22,0.0333,0.9952,0.0227,0.9960
23,0.0325,0.9955,0.0217,0.9960
24,0.0305,0.9960,0.0207,0.9960
25,0.0286,0.9958,0.0199,0.9960
26,0.0273,0.9955,0.0191,0.9960
27,0.0271,0.9963,0.0184,0.9960
28,0.0254,0.9963,0.0178,0.9960
29,0.0233,0.9960,0.0172,0.9960
30,0.0236,0.9963,0.0168,0.9960
31,0.0229,0.9967,0.0164,0.9960
32,0.0221,0.9961,0.0158,0.9960
33,0.0215,0.9968,0.0154,0.9960
34,0.0205,0.9965,0.0151,0.9960
35,0.0207,0.9970,0.0147,0.9970
36,0.0199,0.9973,0.0144,0.9960
37,0.0208,0.9968,0.0142,0.9960
38,0.0182,0.9972,0.0138,0.9970
39,0.0182,0.9970,0.0136,0.9960
40,0.0182,0.9970,0.0134,0.9960
41,0.0180,0.9963,0.0132,0.9970
42,0.0174,0.9972,0.0129,0.9970
43,0.0177,0.9967,0.0127,0.9970
44,0.0168,0.9968,0.0125,0.9970
45,0.0164,0.9973,0.0123,0.9970
46,0.0162,0.9971,0.0123,0.9970
47,0.0152,0.9973,0.0121,0.9970
48,0.0152,0.9973,0.0119,0.9970
49,0.0158,0.9970,0.0117,0.9970
50,0.0147,0.9974,0.0116,0.9970
51,0.0152,0.9974,0.0115,0.9970
52,0.0149,0.9977,0.0114,0.9970
53,0.0143,0.9973,0.0113,0.9970
54,0.0145,0.9973,0.0111,0.9970
55,0.0132,0.9977,0.0108,0.9980
56,0.0133,0.9973,0.0108,0.9970
57,0.0125,0.9982,0.0107,0.9970
58,0.0134,0.9978,0.0106,0.9970
59,0.0139,0.9975,0.0105,0.9970
60,0.0127,0.9982,0.0104,0.9970
61,0.0127,0.9974,0.0103,0.9970
62,0.0128,0.9979,0.0104,0.9970
63,0.0140,0.9973,0.0102,0.9970
64,0.0124,0.9979,0.0102,0.9970
65,0.0125,0.9974,0.0100,0.9980
