epoch,loss,acc,val_loss,val_acc
1,0.5865,0.7903,0.5281,0.9689
2,0.4862,0.9292,0.4226,0.9840
3,0.3847,0.9651,0.3224,0.9880
4,0.2905,0.9753,0.2379,0.9890
5,0.2210,0.9803,0.1757,0.9890
6,0.1710,0.9824,0.1327,0.9900
7,0.1363,0.9846,0.1034,0.9900
8,0.1116,0.9862,0.0824,0.9920
9,0.0918,0.9877,0.0675,0.9930
10,0.0766,0.9883,0.0570,0.9940
11,0.0674,0.9902,0.0493,0.9940
12,0.0606,0.9905,0.0436,0.9940
13,0.0546,0.9900,0.0391,0.9940
14,0.0499,0.9915,0.0354,0.9950
15,0.0457,0.9920,0.0323,0.9950
16,0.0434,0.9920,0.0299,0.9950
17,0.0381,0.9945,0.0277,0.9950
18,0.0365,0.9943,0.0259,0.9950
19,0.0339,0.9938,0.0244,0.9950
20,0.0323,0.9946,0.0230,0.9950
21,0.0306,0.9950,0.0218,0.9950
22,0.0288,0.9946,0.0208,0.9960
23,0.0277,0.9955,0.0199,0.9960
24,0.0262,0.9960,0.0191,0.9950
25,0.0251,0.9962,0.0183,0.9960
26,0.0241,0.9960,0.0177,0.9960
27,0.0236,0.9967,0.0170,0.9950
28,0.0228,0.9961,0.0164,0.9960
29,0.0216,0.9964,0.0159,0.9960
30,0.0211,0.9957,0.0154,0.9960
31,0.0218,0.9957,0.0150,0.9960
32,0.0196,0.9970,0.0146,0.9960
33,0.0196,0.9969,0.0142,0.9960
34,0.0185,0.9968,0.0139,0.9960
35,0.0174,0.9974,0.0135,0.9960
36,0.0186,0.9970,0.0132,0.9960
37,0.0175,0.9971,0.0130,0.9960
38,0.0175,0.9965,0.0127,0.9960
39,0.0167,0.9972,0.0124,0.9960
40,0.0159,0.9974,0.0123,0.9960
41,0.0162,0.9967,0.0121,0.9960
42,0.0155,0.9975,0.0118,0.9960
43,0.0156,0.9970,0.0115,0.9960
44,0.0143,0.9981,0.0114,0.9960
45,0.0152,0.9974,0.0112,0.9960
46,0.0152,0.9972,0.0110,0.9960
47,0.0141,0.9973,0.0109,0.9960
48,0.0142,0.9974,0.0107,0.9970
49,0.0139,0.9975,0.0106,0.9960
50,0.0132,0.9979,0.0104,0.9970
51,0.0141,0.9974,0.0103,0.9970
52,0.0133,0.9981,0.0102,0.9960
53,0.0130,0.9975,0.0101,0.9960
54,0.0121,0.9978,0.0099,0.9970
55,0.0119,0.9984,0.0098,0.9970
56,0.0109,0.9984,0.0098,0.9960
57,0.0116,0.9979,0.0095,0.9970
58,0.0113,0.9983,0.0096,0.9960
59,0.0120,0.9975,0.0094,0.9970
60,0.0122,0.9979,0.0094,0.9970
61,0.0118,0.9979,0.0091,0.9970
62,0.0116,0.9979,0.0092,0.9970
63,0.0106,0.9981,0.0090,0.9970
64,0.0115,0.9979,0.0090,0.9970
65,0.0106,0.9979,0.0088,0.9970
66,0.0109,0.9980,0.0087,0.9970
67,0.0099,0.9980,0.0087,0.9970
68,0.0103,0.9979,0.0086,0.9970
69,0.0103,0.9981,0.0086,0.9970
70,0.0098,0.9980,0.0085,0.9970
71,0.0096,0.9984,0.0085,0.9970
72,0.0098,0.9988,0.0084,0.9970
73,0.0099,0.9983,0.0082,0.9970
74,0.0096,0.9981,0.0081,0.9970
75,0.0105,0.9981,0.0081,0.9970
76,0.0100,0.9986,0.0081,0.9970
77,0.0100,0.9983,0.0080,0.9970
78,0.0096,0.9983,0.0079,0.9970
79,0.0094,0.9983,0.0079,0.9970
80,0.0091,0.9987,0.0079,0.9970
81,0.0088,0.9983,0.0080,0.9970
82,0.0094,0.9986,0.0077,0.9970
83,0.0088,0.9988,0.0077,0.9970
84,0.0080,0.9988,0.0077,0.9970
85,0.0084,0.9982,0.0076,0.9970
86,0.0087,0.9982,0.0075,0.9970
87,0.0092,0.9988,0.0075,0.9980
88,0.0087,0.9988,0.0075,0.9970
89,0.0083,0.9986,0.0074,0.9980
90,0.0080,0.9987,0.0075,0.9970
91,0.0094,0.9982,0.0073,0.9970
92,0.0083,0.9983,0.0074,0.9970
93,0.0097,0.9980,0.0073,0.9970
94,0.0083,0.9984,0.0073,0.9970
