epoch,loss,acc,val_loss,val_acc
1,0.6614,0.6106,0.6086,0.8966
2,0.5819,0.8268,0.5347,0.9548
3,0.5030,0.9017,0.4468,0.9729
4,0.4118,0.9380,0.3517,0.9849
5,0.3263,0.9570,0.2666,0.9849
6,0.2520,0.9666,0.1968,0.9900
7,0.1999,0.9709,0.1494,0.9910
8,0.1618,0.9756,0.1169,0.9920
9,0.1319,0.9811,0.0943,0.9930
10,0.1119,0.9827,0.0779,0.9930
11,0.0985,0.9844,0.0664,0.9930
12,0.0881,0.9835,0.0576,0.9930
13,0.0781,0.9868,0.0506,0.9940
14,0.0727,0.9862,0.0451,0.9950
15,0.0654,0.9882,0.0405,0.9950
16,0.0623,0.9879,0.0370,0.9950
17,0.0552,0.9885,0.0338,0.9950
18,0.0530,0.9879,0.0312,0.9960
19,0.0486,0.9897,0.0288,0.9960
20,0.0476,0.9901,0.0269,0.9960
21,0.0430,0.9921,0.0250,0.9960
22,0.0410,0.9922,0.0234,0.9960
23,0.0406,0.9914,0.0221,0.9970
24,0.0371,0.9925,0.0208,0.9970
25,0.0351,0.9931,0.0197,0.9960
26,0.0351,0.9919,0.0187,0.9980
27,0.0328,0.9928,0.0179,0.9970
28,0.0326,0.9926,0.0171,0.9970
29,0.0311,0.9942,0.0163,0.9980
30,0.0291,0.9944,0.0157,0.9980
31,0.0289,0.9949,0.0150,0.9980
32,0.0267,0.9947,0.0145,0.9980
33,0.0257,0.9959,0.0139,0.9980
34,0.0275,0.9942,0.0135,0.9980
35,0.0254,0.9943,0.0131,0.9980
36,0.0252,0.9941,0.0126,0.9980
37,0.0233,0.9958,0.0122,0.9980
38,0.0232,0.9958,0.0118,0.9980
39,0.0239,0.9948,0.0115,0.9980
40,0.0222,0.9958,0.0112,0.9980
41,0.0227,0.9951,0.0109,0.9980
42,0.0213,0.9949,0.0106,0.9980
43,0.0218,0.9955,0.0103,0.9980
44,0.0215,0.9961,0.0101,0.9980
45,0.0212,0.9962,0.0098,0.9980
46,0.0204,0.9961,0.0096,0.9980
47,0.0193,0.9955,0.0094,0.9980
48,0.0200,0.9952,0.0092,0.9980
49,0.0185,0.9964,0.0090,0.9980
50,0.0198,0.9955,0.0088,0.9980
51,0.0201,0.9959,0.0086,0.9980
52,0.0169,0.9972,0.0084,0.9980
53,0.0185,0.9967,0.0082,0.9990
54,0.0174,0.9969,0.0081,0.9980
55,0.0157,0.9973,0.0079,0.9980
56,0.0180,0.9964,0.0077,0.9980
57,0.0159,0.9972,0.0075,0.9980
58,0.0151,0.9972,0.0074,0.9980
59,0.0152,0.9969,0.0073,0.9980
60,0.0152,0.9967,0.0071,0.9980
61,0.0162,0.9960,0.0071,0.9980
62,0.0161,0.9970,0.0070,0.9980
63,0.0160,0.9970,0.0068,0.9990
64,0.0153,0.9970,0.0067,0.9990
65,0.0154,0.9970,0.0066,0.9990
66,0.0140,0.9975,0.0065,0.9990
67,0.0161,0.9967,0.0064,0.9990
68,0.0141,0.9974,0.0063,0.9990
69,0.0138,0.9977,0.0062,0.9990
70,0.0152,0.9973,0.0061,0.9990
71,0.0132,0.9979,0.0060,0.9990
72,0.0149,0.9973,0.0059,0.9990
73,0.0145,0.9979,0.0058,0.9990
74,0.0137,0.9974,0.0057,0.9990
75,0.0136,0.9977,0.0056,1.0000
76,0.0129,0.9978,0.0056,0.9990
77,0.0135,0.9970,0.0055,0.9990
78,0.0133,0.9975,0.0055,0.9990
79,0.0134,0.9971,0.0054,1.0000
80,0.0129,0.9977,0.0053,0.9990
81,0.0124,0.9980,0.0052,0.9990
82,0.0124,0.9979,0.0052,1.0000
83,0.0121,0.9979,0.0051,1.0000
84,0.0112,0.9980,0.0050,1.0000
85,0.0129,0.9972,0.0050,1.0000
86,0.0112,0.9986,0.0049,1.0000
87,0.0122,0.9973,0.0048,1.0000
88,0.0113,0.9982,0.0048,1.0000
89,0.0119,0.9982,0.0047,1.0000
90,0.0114,0.9980,0.0047,1.0000
91,0.0114,0.9978,0.0046,1.0000
92,0.0107,0.9983,0.0046,1.0000
93,0.0122,0.9980,0.0045,1.0000
94,0.0106,0.9983,0.0045,1.0000
95,0.0117,0.9974,0.0044,1.0000
96,0.0111,0.9978,0.0044,1.0000
97,0.0117,0.9977,0.0043,1.0000
98,0.0115,0.9975,0.0043,1.0000
