epoch,loss,acc,val_loss,val_acc
1,1.3351,0.4468,0.9740,0.6175
2,0.7863,0.6806,0.5622,0.8105
3,0.5604,0.7902,0.4329,0.8105
4,0.4504,0.8312,0.3189,0.9649
5,0.3707,0.8715,0.2613,0.9474
6,0.3142,0.8900,0.2119,0.9544
7,0.2789,0.9105,0.1774,0.9544
8,0.2318,0.9239,0.1257,0.9895
9,0.1934,0.9322,0.0983,0.9965
10,0.1578,0.9503,0.0761,0.9965
11,0.1435,0.9539,0.0764,0.9895
12,0.1267,0.9610,0.0467,0.9965
13,0.1079,0.9716,0.0444,0.9965
14,0.1073,0.9669,0.0315,0.9965
15,0.0986,0.9677,0.0538,0.9965
16,0.0848,0.9759,0.0277,0.9965
17,0.0791,0.9775,0.0293,0.9965
18,0.0812,0.9732,0.0273,0.9965
19,0.0735,0.9775,0.0239,0.9965
20,0.0634,0.9819,0.0288,0.9965
21,0.0647,0.9775,0.0232,0.9965
22,0.0601,0.9799,0.0226,0.9965
23,0.0574,0.9807,0.0231,0.9965
24,0.0470,0.9878,0.0279,0.9965
25,0.0555,0.9819,0.0256,0.9965
26,0.0423,0.9870,0.0214,0.9965
27,0.0465,0.9858,0.0226,0.9965
28,0.0368,0.9913,0.0193,0.9965
29,0.0474,0.9826,0.0233,0.9965
30,0.0434,0.9866,0.0203,0.9965
31,0.0423,0.9882,0.0217,0.9965
32,0.0358,0.9909,0.0219,0.9965
33,0.0433,0.9866,0.0227,0.9965
34,0.0392,0.9897,0.0225,0.9965
35,0.0336,0.9929,0.0201,0.9965
36,0.0326,0.9909,0.0241,0.9965
37,0.0288,0.9953,0.0199,0.9965
38,0.0338,0.9929,0.0230,0.9965
39,0.0385,0.9886,0.2243,0.8947
40,0.0328,0.9894,0.0416,0.9965
41,0.0307,0.9913,0.0260,0.9965
42,0.0315,0.9913,0.0249,0.9965
43,0.0308,0.9933,0.0273,0.9965
44,0.0293,0.9945,0.0213,0.9965
45,0.0230,0.9929,0.0257,0.9965
46,0.0242,0.9925,0.0239,0.9965
47,0.0269,0.9933,0.0257,0.9965
48,0.0261,0.9917,0.0269,0.9965
49,0.0220,0.9933,0.0257,0.9965
50,0.0261,0.9949,0.0273,0.9965
51,0.0286,0.9917,0.0289,0.9965
52,0.0279,0.9925,0.0238,0.9965
53,0.0250,0.9937,0.0280,0.9965
54,0.0248,0.9925,0.0282,0.9965
55,0.0234,0.9929,0.0268,0.9965
56,0.0240,0.9937,0.0269,0.9965
57,0.0206,0.9941,0.0285,0.9965
58,0.0206,0.9961,0.0279,0.9965
59,0.0233,0.9937,0.0275,0.9965
60,0.0212,0.9953,0.0280,0.9965
61,0.0204,0.9949,0.0271,0.9965
62,0.0186,0.9957,0.0265,0.9965
63,0.0214,0.9897,0.0288,0.9965
64,0.0155,0.9965,0.0264,0.9965
65,0.0219,0.9929,0.0295,0.9965
66,0.0229,0.9913,0.0277,0.9965
67,0.0222,0.9941,0.0267,0.9965
68,0.0210,0.9937,0.0249,0.9965
69,0.0217,0.9953,0.0290,0.9965
70,0.0171,0.9949,0.0245,0.9965
71,0.0149,0.9968,0.0289,0.9965
72,0.0178,0.9937,0.0287,0.9965
73,0.0168,0.9965,0.0278,0.9965
74,0.0201,0.9937,0.0279,0.9965
75,0.0187,0.9941,0.0249,0.9965
76,0.0179,0.9953,0.0306,0.9965
77,0.0145,0.9972,0.0329,0.9965
78,0.0193,0.9957,0.0295,0.9965
79,0.0140,0.9953,0.0270,0.9965
80,0.0183,0.9953,0.0282,0.9965
81,0.0207,0.9941,0.0289,0.9965
82,0.0191,0.9961,0.0291,0.9965
83,0.0105,0.9976,0.0288,0.9965
84,0.0182,0.9929,0.0287,0.9965
85,0.0172,0.9968,0.0296,0.9965
86,0.0162,0.9957,0.0287,0.9965
87,0.0147,0.9965,0.0302,0.9965
88,0.0147,0.9957,0.0288,0.9965
89,0.0198,0.9937,0.0292,0.9965
90,0.0152,0.9968,0.0276,0.9965
91,0.0114,0.9968,0.0307,0.9965
92,0.0146,0.9949,0.0301,0.9965
93,0.0133,0.9968,0.0325,0.9965
94,0.0133,0.9961,0.0323,0.9965
95,0.0125,0.9961,0.0274,0.9965
96,0.0153,0.9957,0.0281,0.9965
97,0.0082,0.9972,0.0305,0.9965
98,0.0110,0.9972,0.0308,0.9965
99,0.0147,0.9953,0.0338,0.9965
100,0.0139,0.9957,0.0293,0.9965
