epoch,loss,acc,val_loss,val_acc
1,1.3394,0.6624,1.8413,0.6923
2,1.2022,0.6581,1.7440,0.6947
3,1.1226,0.6560,1.6392,0.6947
4,1.6028,0.6616,1.7475,0.6935
5,1.4416,0.6612,1.6181,0.6947
6,1.6478,0.6636,2.0491,0.6947
7,1.4325,0.6566,2.6141,0.6935
8,1.1663,0.6625,2.5329,0.6935
9,1.0861,0.6624,2.5320,0.6935
10,1.1201,0.6581,2.5491,0.6947
11,1.1501,0.6608,2.5191,0.6947
12,1.1264,0.6648,2.4962,0.6935
13,1.1380,0.6558,2.4923,0.6935
14,1.1622,0.6605,2.5059,0.6947
15,1.0089,0.6639,2.5722,0.6959
16,1.0769,0.6558,2.5776,0.6959
17,1.0861,0.6705,2.5714,0.6959
18,1.0497,0.6653,2.5682,0.6959
19,1.1687,0.6657,2.5775,0.6959
20,1.0972,0.6620,2.5791,0.6959
21,1.0581,0.6616,2.4648,0.6935
22,1.1756,0.6671,2.4560,0.6935
23,1.1176,0.6600,2.4538,0.6935
24,0.9784,0.6677,2.4518,0.6923
25,1.0005,0.6712,2.4494,0.6923
26,1.0531,0.6603,2.4836,0.6935
27,0.9870,0.6685,2.4750,0.6923
28,1.0608,0.6640,2.4068,0.6959
29,0.9616,0.6661,2.4161,0.6959
30,1.1275,0.6705,2.4072,0.6959
31,1.0304,0.6668,2.5791,0.6959
32,1.0497,0.6660,2.3792,0.6947
33,1.0838,0.6653,2.5039,0.6947
34,1.0239,0.6709,2.4414,0.6947
35,0.9553,0.6641,2.4503,0.6959
36,1.0454,0.6715,1.8726,0.6947
37,0.9643,0.6665,1.8652,0.6935
38,1.0089,0.6747,1.8434,0.6935
39,1.0670,0.6697,1.8267,0.6935
40,0.9277,0.6689,2.4034,0.6971
41,0.9391,0.6711,2.3314,0.6983
42,0.9576,0.6687,2.3307,0.6983
43,0.9037,0.6699,2.3115,0.6983
44,0.9101,0.6724,2.3152,0.6983
45,0.9415,0.6703,2.3160,0.6983
46,0.8890,0.6688,2.3086,0.6983
47,0.9399,0.6720,2.2794,0.6983
48,0.8677,0.6744,2.2492,0.6983
49,0.9500,0.6742,2.1920,0.6983
50,0.9068,0.6701,2.1689,0.6983
51,0.8280,0.6721,2.1686,0.6983
52,0.8783,0.6715,2.1581,0.6971
53,0.9540,0.6648,2.1993,0.6983
54,0.9254,0.6667,2.1929,0.6983
55,0.9076,0.6766,2.1803,0.6971
