epoch,loss,acc,val_loss,val_acc
1,33906.5030,0.4947,26169.2372,0.4976
2,31477.0580,0.5094,30879.9008,0.5036
3,31230.3597,0.5103,30035.1175,0.5144
4,32517.5082,0.4918,30130.6060,0.5132
5,32737.1942,0.5004,31103.1384,0.5168
6,33225.5742,0.5074,29634.5754,0.5240
7,32276.1610,0.5100,30824.0371,0.5036
8,32208.2144,0.5067,25839.0359,0.5168
9,32340.9090,0.4983,30477.9367,0.5325
10,32145.5070,0.5127,24867.1018,0.5325
11,31171.5801,0.5043,29652.4063,0.4748
12,33512.0625,0.5017,25676.4365,0.5288
13,28963.8684,0.5011,25943.2719,0.5084
14,30593.7640,0.4888,26791.9999,0.5036
15,31105.9636,0.5074,32316.7923,0.4952
16,26042.0814,0.5095,22524.0109,0.5168
17,26256.3054,0.5174,23739.1548,0.5048
18,25509.4920,0.5111,22108.8638,0.5228
19,25588.4879,0.5116,22499.6253,0.5120
20,26017.6229,0.5207,21300.5257,0.5673
21,25563.5320,0.5192,22452.4068,0.5325
22,27267.1260,0.5128,23431.4981,0.5216
23,26352.4622,0.5146,22841.9294,0.5276
24,26287.1079,0.5124,22067.5674,0.5397
25,26839.5794,0.5126,21533.5655,0.5120
26,25682.4508,0.5139,22732.3603,0.5072
27,26331.9325,0.5111,22717.1272,0.5204
28,26793.3815,0.5261,24361.0168,0.5481
29,26274.6565,0.5190,22383.6322,0.5144
30,26728.7507,0.5188,22479.2701,0.4976
31,26064.6844,0.5119,22689.1533,0.4988
32,27221.5520,0.5056,25663.9389,0.5168
33,26655.6510,0.5114,18970.4473,0.5637
34,25668.9977,0.5111,24068.8395,0.5120
35,25003.8352,0.5198,22672.7633,0.5312
36,25174.5238,0.5144,23924.1092,0.5276
37,25514.4839,0.5120,21816.6184,0.5036
38,25832.0345,0.4996,22004.1496,0.5036
39,24740.5380,0.5170,22889.2794,0.4952
40,25014.6064,0.5184,19954.4713,0.5361
41,24141.4758,0.5103,20421.6089,0.5132
42,24943.7198,0.5079,19577.7708,0.5096
43,24352.4077,0.5067,20980.5863,0.5180
44,24472.4149,0.5148,21142.8556,0.5084
45,24550.7905,0.5053,21585.0953,0.4976
46,24275.4720,0.5015,20538.7554,0.5048
47,23540.3684,0.5039,21009.7813,0.5024
48,22927.1847,0.5171,19789.0536,0.5084
49,23925.3911,0.5043,20881.3639,0.5108
50,25457.5336,0.4987,20470.7294,0.5180
51,26191.1598,0.5048,20469.4909,0.5000
52,24345.2947,0.5098,19595.2780,0.5300
53,23792.1366,0.5123,19353.4053,0.5240
54,23113.2910,0.5071,17947.6506,0.5228
55,21495.2429,0.5102,15220.2851,0.5577
56,20879.1696,0.5052,17144.8766,0.5397
57,20863.4251,0.5164,16168.5332,0.5481
58,20880.1554,0.5142,16115.8438,0.5168
59,21224.5296,0.5099,18616.3021,0.4940
60,21245.1545,0.5194,19579.7235,0.4964
61,21067.4734,0.5091,17276.1108,0.5312
62,21581.2360,0.5087,15856.8467,0.5673
63,22357.0187,0.4993,17382.1156,0.5192
64,21148.6531,0.5146,17124.1261,0.5060
65,22441.2027,0.5122,18591.9229,0.4844
66,21148.6452,0.5151,18161.2621,0.5120
67,21168.2473,0.5076,18284.8781,0.5180
68,20389.4551,0.5055,17445.1811,0.5240
69,20793.7942,0.5175,17572.1363,0.5192
70,20679.9290,0.5162,17975.7314,0.4856
71,19677.4413,0.5222,15603.0016,0.5168
72,21350.7982,0.5078,18588.2245,0.5276
73,21485.0970,0.5147,18977.7192,0.5060
74,22764.2748,0.5057,19138.0228,0.4916
75,22982.3709,0.5080,17537.9683,0.5240
76,21488.2554,0.5087,18890.1312,0.4892
77,21541.6294,0.5152,18830.3193,0.4856
78,21643.5185,0.5176,16604.4228,0.5036
79,22022.1487,0.5146,21636.8726,0.4832
80,21802.2429,0.5076,16385.6923,0.5204
81,20902.9593,0.5111,16755.8049,0.5216
82,23611.3184,0.4992,20679.9901,0.4976
83,24877.5275,0.5012,24058.5043,0.4940
84,25460.6527,0.5016,22346.0664,0.5096
85,25190.7951,0.4941,20141.9620,0.5144
86,24685.9468,0.4989,21808.5476,0.4988
87,24025.5856,0.5021,19902.1538,0.5132
88,24571.4222,0.4922,20450.1204,0.4880
89,23946.4944,0.5015,19593.4305,0.5180
90,23743.3929,0.5012,18933.2311,0.4952
91,24156.6158,0.5016,22530.5231,0.4627
92,22969.1579,0.4996,20078.8491,0.4784
93,23078.4029,0.5021,20147.9891,0.5048
94,22370.1776,0.5019,20512.0855,0.4531
95,23824.8279,0.4888,19366.9297,0.5180
96,23296.7551,0.4989,20244.7551,0.5012
97,23153.8123,0.5008,19267.7416,0.5108
98,23265.4651,0.4921,22056.6837,0.5012
99,23271.9309,0.5004,20133.8698,0.4952
100,23999.1804,0.4965,18612.6077,0.4928
101,21405.1079,0.5155,17609.4909,0.5204
102,20955.6742,0.5196,19910.1132,0.5108
103,21084.8091,0.5160,17879.4783,0.5048
104,21147.5720,0.5107,18819.0175,0.5180
105,21137.6644,0.5128,19338.0289,0.4820
