epoch,loss,acc,val_loss,val_acc
1,298.5692,0.4644,292.6629,0.3954
2,302.8386,0.4679,268.0394,0.4111
3,326.3396,0.4488,291.7034,0.3966
4,330.9909,0.4435,276.3569,0.3786
5,335.2450,0.4389,276.5267,0.3582
6,328.8922,0.4431,268.3439,0.4026
7,315.3776,0.4379,267.6040,0.3606
8,321.2071,0.4337,254.8908,0.3798
9,297.7950,0.4524,229.1649,0.4555
10,275.9028,0.4763,240.4621,0.4207
11,285.5334,0.4626,202.2052,0.4627
12,240.9546,0.4721,208.6157,0.4615
13,253.2754,0.4690,206.2076,0.4447
14,223.9116,0.4674,182.8169,0.4651
15,216.0425,0.4709,184.0307,0.4555
16,226.9501,0.4636,192.1057,0.4279
17,214.4095,0.4646,172.0880,0.4748
18,227.4500,0.4738,191.1044,0.4531
19,240.4973,0.4698,203.1055,0.4495
20,245.4325,0.4706,195.7709,0.4543
21,241.7042,0.4746,221.3932,0.4327
22,250.5980,0.4796,196.1957,0.4483
23,242.4038,0.4805,198.9926,0.4423
24,255.6251,0.4718,201.4379,0.4519
25,219.2105,0.4865,157.8780,0.4772
26,219.4847,0.4723,171.3993,0.4663
27,212.7699,0.4822,171.4687,0.4808
28,239.0898,0.4786,187.5700,0.4603
29,243.7878,0.4894,202.0009,0.4543
30,247.4332,0.4729,206.0677,0.4411
31,248.1573,0.4852,197.1606,0.4555
32,247.2228,0.4773,175.9627,0.4964
33,239.6825,0.4854,187.6389,0.4579
34,232.0454,0.4822,174.7980,0.4880
35,249.5569,0.4775,180.2958,0.4736
36,258.5430,0.4638,196.2189,0.4099
37,257.6052,0.4599,197.8812,0.4231
38,255.0139,0.4670,203.1575,0.4255
39,258.5711,0.4725,213.0644,0.4135
40,255.1238,0.4774,207.1436,0.4207
41,258.2577,0.4683,199.9038,0.4207
42,260.1765,0.4584,206.5441,0.4123
43,247.9094,0.4741,209.4265,0.3930
44,250.7000,0.4673,193.8072,0.4087
45,248.2059,0.4731,193.4800,0.4255
46,243.7659,0.4697,195.5181,0.4111
47,239.3265,0.4817,185.8474,0.4111
48,238.3790,0.4721,191.3535,0.4087
49,231.1904,0.4766,186.4147,0.4231
50,237.1967,0.4602,209.7370,0.4243
51,268.5658,0.4614,206.6227,0.4135
52,249.2198,0.4567,185.7820,0.4339
53,207.2154,0.4677,147.0380,0.4267
54,205.1391,0.4710,150.2661,0.4411
55,202.5620,0.4763,150.1916,0.4459
56,210.4894,0.4635,153.6027,0.4219
57,198.2361,0.4885,145.0300,0.4279
58,199.9649,0.4777,150.2914,0.4135
59,209.3258,0.4669,145.8247,0.4483
60,214.3554,0.4622,134.1993,0.4579
61,211.0372,0.4703,134.5250,0.4531
62,211.9997,0.4582,146.5531,0.4183
63,199.4566,0.4783,141.8949,0.4543
64,208.3845,0.4755,133.5967,0.4459
65,202.9214,0.4646,144.3478,0.4219
66,205.4037,0.4722,140.5938,0.4351
67,206.3392,0.4628,148.2555,0.4087
68,202.5684,0.4694,146.0312,0.4123
69,199.4315,0.4742,139.0169,0.4531
70,196.5235,0.4723,155.3534,0.4327
71,202.9042,0.4682,138.3703,0.4435
72,198.9957,0.4638,152.1709,0.4399
73,206.1616,0.4762,140.4958,0.4351
74,195.4579,0.4686,128.4189,0.4567
75,194.3266,0.4791,129.6933,0.4675
76,197.2531,0.4754,128.7439,0.4651
77,192.6927,0.4846,133.5100,0.4663
78,193.4126,0.4816,133.7810,0.4772
79,203.7866,0.4774,133.1338,0.4603
80,203.0906,0.4794,144.9265,0.4327
81,237.3340,0.4727,199.7428,0.4050
82,276.5996,0.4487,191.1192,0.4231
83,273.6143,0.4532,187.4584,0.4291
84,272.3168,0.4500,185.4395,0.4279
85,253.9087,0.4526,153.4903,0.4868
86,218.3784,0.4623,143.4403,0.4543
87,218.8774,0.4600,145.2198,0.4555
88,220.2788,0.4473,145.2314,0.4712
89,208.4461,0.4579,140.9773,0.4411
90,204.6183,0.4544,140.3882,0.4543
91,186.1270,0.4624,145.6588,0.4267
92,186.7013,0.4588,134.1843,0.4856
