epoch,loss,acc,val_loss,val_acc
1,1.4944,0.3479,1.3656,0.5786
2,1.2050,0.6128,1.0250,0.6821
3,0.8792,0.6974,0.7347,0.7679
4,0.6685,0.7568,0.5708,0.8036
5,0.5603,0.8009,0.4822,0.8571
6,0.4927,0.8312,0.4227,0.8107
7,0.4337,0.8477,0.3643,0.9750
8,0.3829,0.8670,0.3213,0.9071
9,0.3418,0.8914,0.2818,0.9964
10,0.3093,0.9055,0.2521,0.9714
11,0.2760,0.9280,0.2212,0.9964
12,0.2476,0.9359,0.1942,1.0000
13,0.2178,0.9551,0.1666,1.0000
14,0.1895,0.9642,0.1444,1.0000
15,0.1695,0.9736,0.1208,1.0000
16,0.1451,0.9756,0.1037,1.0000
17,0.1423,0.9748,0.0932,1.0000
18,0.1231,0.9811,0.0786,1.0000
19,0.1007,0.9870,0.0637,1.0000
20,0.0949,0.9874,0.0556,1.0000
21,0.0832,0.9870,0.0469,1.0000
22,0.0781,0.9882,0.0409,1.0000
23,0.0686,0.9929,0.0388,1.0000
24,0.0596,0.9913,0.0320,1.0000
25,0.0612,0.9913,0.0293,1.0000
26,0.0522,0.9933,0.0318,1.0000
27,0.0508,0.9925,0.0237,1.0000
28,0.0464,0.9933,0.0322,1.0000
29,0.0435,0.9937,0.0193,1.0000
30,0.0425,0.9925,0.0235,1.0000
31,0.0413,0.9937,0.0165,1.0000
32,0.0348,0.9945,0.0150,1.0000
33,0.0419,0.9937,0.0135,1.0000
34,0.0324,0.9957,0.0117,1.0000
35,0.0319,0.9941,0.0186,1.0000
36,0.0320,0.9945,0.0168,1.0000
37,0.0294,0.9957,0.0105,1.0000
38,0.0289,0.9945,0.0112,1.0000
39,0.0278,0.9953,0.0091,1.0000
40,0.0264,0.9976,0.0081,1.0000
41,0.0271,0.9965,0.0084,1.0000
42,0.0284,0.9961,0.0100,1.0000
43,0.0224,0.9965,0.0067,1.0000
44,0.0207,0.9980,0.0071,1.0000
45,0.0233,0.9957,0.0067,1.0000
46,0.0232,0.9965,0.0056,1.0000
47,0.0204,0.9972,0.0053,1.0000
48,0.0223,0.9961,0.0077,1.0000
49,0.0205,0.9961,0.0066,1.0000
50,0.0210,0.9969,0.0048,1.0000
51,0.0177,0.9984,0.0050,1.0000
52,0.0173,0.9957,0.0048,1.0000
53,0.0191,0.9976,0.0053,1.0000
54,0.0183,0.9953,0.0051,1.0000
55,0.0167,0.9980,0.0039,1.0000
56,0.0177,0.9969,0.0054,1.0000
57,0.0158,0.9976,0.0040,1.0000
58,0.0158,0.9972,0.0043,1.0000
59,0.0145,0.9976,0.0032,1.0000
60,0.0165,0.9976,0.0038,1.0000
61,0.0154,0.9976,0.0031,1.0000
62,0.0158,0.9969,0.0031,1.0000
63,0.0152,0.9980,0.0038,1.0000
64,0.0170,0.9969,0.0045,1.0000
65,0.0143,0.9969,0.0028,1.0000
