epoch,loss,acc,val_loss,val_acc
1,0.7119,0.4471,0.6918,0.5399
2,0.6850,0.5456,0.6709,0.5417
3,0.6664,0.6068,0.6518,0.6682
4,0.6449,0.6780,0.6305,0.9276
5,0.6217,0.7578,0.6042,0.9184
6,0.5928,0.8074,0.5728,0.9514
7,0.5576,0.8559,0.5351,0.9523
8,0.5180,0.8851,0.4917,0.9560
9,0.4727,0.8977,0.4441,0.9404
10,0.4269,0.9109,0.3967,0.9542
11,0.3797,0.9246,0.3513,0.9404
12,0.3381,0.9297,0.3110,0.9413
13,0.3002,0.9356,0.2742,0.9533
14,0.2711,0.9408,0.2443,0.9551
15,0.2455,0.9484,0.2194,0.9606
16,0.2222,0.9585,0.1974,0.9643
17,0.2036,0.9602,0.1793,0.9679
18,0.1857,0.9619,0.1630,0.9798
19,0.1709,0.9673,0.1492,0.9817
20,0.1600,0.9694,0.1374,0.9863
21,0.1469,0.9705,0.1276,0.9863
22,0.1360,0.9762,0.1201,0.9771
23,0.1308,0.9732,0.1100,0.9863
24,0.1218,0.9769,0.1029,0.9863
25,0.1137,0.9781,0.0965,0.9872
26,0.1081,0.9799,0.0914,0.9872
27,0.1035,0.9806,0.0889,0.9826
28,0.0991,0.9822,0.0829,0.9863
29,0.0964,0.9826,0.0795,0.9890
30,0.0916,0.9827,0.0750,0.9881
31,0.0855,0.9843,0.0715,0.9881
32,0.0845,0.9831,0.0689,0.9881
33,0.0821,0.9857,0.0683,0.9899
34,0.0788,0.9842,0.0650,0.9872
35,0.0769,0.9848,0.0617,0.9890
36,0.0749,0.9861,0.0596,0.9890
37,0.0724,0.9848,0.0580,0.9890
38,0.0710,0.9852,0.0562,0.9890
39,0.0698,0.9869,0.0548,0.9890
40,0.0669,0.9877,0.0532,0.9890
41,0.0667,0.9862,0.0521,0.9890
42,0.0630,0.9880,0.0514,0.9881
43,0.0618,0.9881,0.0495,0.9890
44,0.0620,0.9875,0.0484,0.9890
45,0.0604,0.9868,0.0510,0.9890
46,0.0599,0.9878,0.0462,0.9899
47,0.0594,0.9872,0.0464,0.9890
48,0.0581,0.9866,0.0447,0.9890
49,0.0558,0.9876,0.0451,0.9890
50,0.0571,0.9888,0.0441,0.9899
51,0.0548,0.9893,0.0430,0.9899
52,0.0525,0.9889,0.0414,0.9890
53,0.0523,0.9887,0.0412,0.9899
54,0.0530,0.9884,0.0424,0.9890
55,0.0521,0.9885,0.0398,0.9899
56,0.0522,0.9888,0.0504,0.9908
57,0.0517,0.9892,0.0389,0.9899
58,0.0499,0.9878,0.0386,0.9908
59,0.0501,0.9887,0.0391,0.9899
60,0.0499,0.9897,0.0387,0.9899
61,0.0488,0.9897,0.0365,0.9899
62,0.0492,0.9890,0.0376,0.9899
63,0.0475,0.9891,0.0358,0.9899
64,0.0470,0.9895,0.0352,0.9890
65,0.0455,0.9886,0.0351,0.9908
66,0.0464,0.9905,0.0344,0.9890
67,0.0456,0.9899,0.0346,0.9890
68,0.0466,0.9894,0.0347,0.9890
69,0.0438,0.9899,0.0338,0.9890
70,0.0438,0.9899,0.0335,0.9908
71,0.0433,0.9894,0.0342,0.9899
72,0.0448,0.9892,0.0332,0.9890
73,0.0440,0.9898,0.0323,0.9908
74,0.0427,0.9898,0.0334,0.9908
75,0.0425,0.9905,0.0316,0.9890
76,0.0428,0.9896,0.0321,0.9908
77,0.0414,0.9895,0.0338,0.9918
78,0.0420,0.9899,0.0311,0.9890
79,0.0419,0.9900,0.0318,0.9908
80,0.0418,0.9900,0.0310,0.9908
81,0.0406,0.9904,0.0312,0.9899
82,0.0417,0.9896,0.0301,0.9890
83,0.0412,0.9906,0.0327,0.9927
84,0.0397,0.9897,0.0302,0.9890
85,0.0396,0.9905,0.0303,0.9899
86,0.0412,0.9904,0.0341,0.9918
87,0.0394,0.9904,0.0291,0.9890
88,0.0414,0.9899,0.0299,0.9908
89,0.0396,0.9902,0.0289,0.9899
90,0.0397,0.9903,0.0287,0.9899
91,0.0399,0.9898,0.0286,0.9899
92,0.0384,0.9898,0.0294,0.9899
93,0.0382,0.9911,0.0280,0.9899
94,0.0389,0.9901,0.0279,0.9899
95,0.0380,0.9900,0.0290,0.9899
96,0.0383,0.9905,0.0276,0.9899
97,0.0376,0.9904,0.0273,0.9899
98,0.0376,0.9906,0.0286,0.9899
99,0.0375,0.9902,0.0272,0.9899
100,0.0374,0.9904,0.0272,0.9899
101,0.0369,0.9905,0.0273,0.9899
102,0.0377,0.9907,0.0278,0.9908
103,0.0378,0.9909,0.0272,0.9899
104,0.0377,0.9897,0.0314,0.9927
105,0.0377,0.9898,0.0266,0.9899
106,0.0367,0.9907,0.0264,0.9899
107,0.0367,0.9902,0.0263,0.9899
108,0.0364,0.9900,0.0266,0.9899
109,0.0350,0.9908,0.0287,0.9927
110,0.0355,0.9909,0.0261,0.9899
111,0.0350,0.9906,0.0258,0.9899
112,0.0370,0.9905,0.0258,0.9899
113,0.0359,0.9902,0.0257,0.9899
114,0.0359,0.9911,0.0257,0.9899
115,0.0369,0.9901,0.0267,0.9927
116,0.0362,0.9904,0.0255,0.9899
117,0.0363,0.9908,0.0271,0.9936
118,0.0355,0.9907,0.0264,0.9908
119,0.0364,0.9910,0.0254,0.9918
120,0.0335,0.9907,0.0250,0.9899
121,0.0348,0.9906,0.0270,0.9908
122,0.0341,0.9909,0.0246,0.9899
123,0.0344,0.9908,0.0251,0.9927
124,0.0352,0.9907,0.0259,0.9908
125,0.0349,0.9902,0.0245,0.9899
126,0.0333,0.9898,0.0254,0.9908
127,0.0343,0.9909,0.0247,0.9899
