epoch,loss,acc,val_loss,val_acc
1,1.5771,0.3354,1.4964,0.4057
2,1.4474,0.4583,1.3753,0.5979
3,1.3433,0.5862,1.2712,0.6868
4,1.2350,0.6768,1.1693,0.7865
5,1.1439,0.7016,1.0777,0.7972
6,1.0579,0.7154,0.9906,0.7972
7,0.9812,0.7260,0.9105,0.7972
8,0.9053,0.7283,0.8408,0.7972
9,0.8384,0.7476,0.7789,0.7972
10,0.7836,0.7516,0.7241,0.7972
11,0.7316,0.7689,0.6752,0.8185
12,0.6940,0.7752,0.6338,0.8007
13,0.6603,0.7713,0.5984,0.8185
14,0.6196,0.7898,0.5677,0.8043
15,0.5952,0.7965,0.5415,0.8007
16,0.5670,0.8000,0.5191,0.8327
17,0.5484,0.8051,0.4994,0.8363
18,0.5325,0.8079,0.4820,0.8327
19,0.5181,0.8028,0.4665,0.8363
20,0.5015,0.8126,0.4525,0.8327
21,0.4845,0.8134,0.4399,0.9359
22,0.4838,0.8150,0.4282,0.8932
23,0.4672,0.8169,0.4174,0.8932
24,0.4624,0.8185,0.4076,0.9181
25,0.4458,0.8260,0.3989,0.9822
26,0.4313,0.8504,0.3894,0.8932
27,0.4291,0.8268,0.3824,0.9929
28,0.4125,0.8685,0.3729,0.9146
29,0.4126,0.8516,0.3656,0.9110
30,0.4017,0.8567,0.3586,0.9110
31,0.4013,0.8402,0.3526,0.9893
32,0.3882,0.8705,0.3464,0.9929
33,0.3888,0.8677,0.3399,0.9751
34,0.3811,0.8598,0.3341,0.9431
35,0.3704,0.8618,0.3290,0.9181
36,0.3694,0.8717,0.3237,0.9502
37,0.3585,0.8764,0.3188,0.9786
38,0.3579,0.8764,0.3141,0.9822
39,0.3453,0.8894,0.3090,0.9858
40,0.3399,0.9008,0.3045,0.9893
41,0.3480,0.8807,0.3014,0.9929
42,0.3340,0.9008,0.2964,0.9929
43,0.3352,0.8953,0.2921,0.9858
44,0.3297,0.9012,0.2882,0.9644
45,0.3208,0.8972,0.2843,0.9929
46,0.3170,0.9039,0.2800,0.9786
47,0.3132,0.9079,0.2760,0.9786
48,0.3048,0.9177,0.2724,0.9680
49,0.3049,0.9083,0.2688,0.9893
50,0.2980,0.9134,0.2657,0.9929
