epoch,loss,acc,val_loss,val_acc
1,1.5122,0.2682,1.3826,0.4113
2,1.3451,0.5262,1.2536,0.6596
3,1.2307,0.6128,1.1511,0.7021
4,1.1296,0.6857,1.0592,0.6879
5,1.0464,0.7007,0.9759,0.7553
6,0.9688,0.7164,0.8994,0.7979
7,0.8964,0.7393,0.8310,0.8050
8,0.8311,0.7523,0.7727,0.8085
9,0.7754,0.7637,0.7201,0.8014
10,0.7267,0.7724,0.6774,0.8085
11,0.6920,0.7692,0.6395,0.8085
12,0.6539,0.7873,0.6069,0.8156
13,0.6275,0.7920,0.5792,0.8652
14,0.6038,0.7972,0.5544,0.8227
15,0.5784,0.8015,0.5328,0.8723
16,0.5557,0.8192,0.5127,0.8369
17,0.5368,0.8275,0.4952,0.8085
18,0.5177,0.8224,0.4782,0.8688
19,0.5039,0.8369,0.4635,0.8936
20,0.4938,0.8401,0.4509,0.8121
21,0.4796,0.8236,0.4372,0.8936
22,0.4612,0.8566,0.4255,0.8972
23,0.4525,0.8543,0.4147,0.8936
24,0.4426,0.8586,0.4043,0.8972
25,0.4309,0.8732,0.3945,0.8936
26,0.4242,0.8602,0.3858,0.8936
27,0.4185,0.8653,0.3772,0.8972
28,0.4056,0.8787,0.3693,0.9007
29,0.3929,0.8814,0.3615,0.9326
30,0.3893,0.8818,0.3540,0.9007
31,0.3863,0.8818,0.3472,0.9574
32,0.3752,0.8893,0.3403,0.9220
33,0.3711,0.8925,0.3343,0.9894
34,0.3648,0.8948,0.3280,0.8972
35,0.3549,0.8941,0.3215,0.9397
36,0.3488,0.8996,0.3166,0.8972
37,0.3447,0.9078,0.3110,0.8972
38,0.3385,0.9126,0.3052,0.9858
39,0.3362,0.9015,0.3016,0.9929
40,0.3350,0.9007,0.2961,0.9965
41,0.3270,0.9169,0.2906,0.9787
42,0.3213,0.9189,0.2868,0.9965
43,0.3190,0.9086,0.2821,0.9929
44,0.3139,0.9212,0.2775,0.9858
45,0.3114,0.9236,0.2738,0.9645
46,0.3080,0.9153,0.2692,0.9965
47,0.2988,0.9193,0.2657,0.9965
48,0.2931,0.9299,0.2612,0.9929
49,0.2909,0.9303,0.2575,0.9929
50,0.2907,0.9295,0.2540,0.9858
51,0.2846,0.9334,0.2502,0.9965
52,0.2805,0.9240,0.2469,0.9965
53,0.2759,0.9370,0.2433,0.9965
54,0.2690,0.9464,0.2405,0.9965
55,0.2697,0.9378,0.2363,0.9965
56,0.2689,0.9374,0.2330,0.9965
57,0.2627,0.9409,0.2300,0.9965
58,0.2598,0.9425,0.2266,0.9965
59,0.2594,0.9393,0.2231,0.9965
60,0.2560,0.9425,0.2208,0.9965
61,0.2525,0.9488,0.2163,0.9965
62,0.2486,0.9504,0.2133,0.9965
63,0.2444,0.9480,0.2114,0.9965
64,0.2403,0.9527,0.2079,0.9965
65,0.2395,0.9512,0.2064,0.9965
66,0.2317,0.9500,0.2004,0.9965
67,0.2310,0.9531,0.2018,0.9965
68,0.2248,0.9543,0.1955,0.9965
69,0.2256,0.9535,0.1926,0.9929
70,0.2211,0.9523,0.1914,0.9965
71,0.2197,0.9579,0.1881,1.0000
72,0.2107,0.9606,0.1827,1.0000
73,0.2125,0.9519,0.1807,1.0000
74,0.2065,0.9673,0.1770,1.0000
75,0.2063,0.9630,0.1747,1.0000
76,0.2055,0.9567,0.1726,1.0000
77,0.2050,0.9630,0.1690,1.0000
78,0.2010,0.9618,0.1692,1.0000
79,0.1927,0.9657,0.1646,1.0000
80,0.1939,0.9638,0.1627,1.0000
81,0.1927,0.9673,0.1607,1.0000
82,0.1882,0.9657,0.1559,1.0000
83,0.1851,0.9705,0.1528,1.0000
84,0.1816,0.9705,0.1513,1.0000
85,0.1780,0.9705,0.1477,1.0000
86,0.1782,0.9634,0.1452,1.0000
87,0.1736,0.9724,0.1425,1.0000
88,0.1726,0.9712,0.1420,1.0000
89,0.1652,0.9736,0.1381,1.0000
90,0.1723,0.9693,0.1361,1.0000
91,0.1691,0.9736,0.1334,1.0000
92,0.1605,0.9752,0.1313,1.0000
93,0.1650,0.9720,0.1290,1.0000
94,0.1604,0.9783,0.1266,1.0000
95,0.1597,0.9772,0.1264,1.0000
96,0.1551,0.9752,0.1225,1.0000
97,0.1520,0.9783,0.1233,1.0000
98,0.1482,0.9799,0.1178,1.0000
99,0.1492,0.9760,0.1160,1.0000
100,0.1519,0.9752,0.1134,1.0000
101,0.1460,0.9783,0.1118,1.0000
102,0.1427,0.9783,0.1102,1.0000
103,0.1383,0.9791,0.1078,1.0000
104,0.1380,0.9819,0.1060,1.0000
105,0.1338,0.9850,0.1040,1.0000
106,0.1362,0.9803,0.1029,1.0000
107,0.1369,0.9779,0.1000,1.0000
108,0.1286,0.9827,0.0981,1.0000
