epoch,loss,acc,val_loss,val_acc
1,1.6225,0.1370,1.5101,0.2179
2,1.4839,0.2759,1.4071,0.2750
3,1.3856,0.4203,1.3226,0.6500
4,1.2997,0.5474,1.2296,0.6429
5,1.2208,0.5762,1.1551,0.6071
6,1.1519,0.5982,1.0857,0.6321
7,1.0824,0.6171,1.0203,0.6821
8,1.0307,0.6423,0.9598,0.7179
9,0.9734,0.6639,0.9040,0.6964
10,0.9137,0.6856,0.8516,0.7107
11,0.8814,0.6840,0.8057,0.7357
12,0.8331,0.7052,0.7635,0.7929
13,0.7990,0.7206,0.7252,0.7893
14,0.7669,0.7218,0.6909,0.8000
15,0.7402,0.7300,0.6616,0.8143
16,0.7112,0.7403,0.6354,0.8214
17,0.6989,0.7422,0.6118,0.8357
18,0.6711,0.7694,0.5905,0.8286
19,0.6552,0.7769,0.5721,0.8321
20,0.6338,0.7769,0.5559,0.8536
21,0.6271,0.7934,0.5402,0.8500
22,0.6163,0.7804,0.5268,0.8286
23,0.5877,0.8024,0.5145,0.8286
24,0.5748,0.7950,0.5018,0.8679
25,0.5815,0.8005,0.4912,0.8321
26,0.5666,0.7989,0.4810,0.8321
27,0.5449,0.8064,0.4719,0.9393
28,0.5387,0.8296,0.4618,0.9536
29,0.5346,0.8229,0.4530,0.9036
30,0.5263,0.8351,0.4444,0.9357
31,0.5271,0.8253,0.4363,0.8393
32,0.5092,0.8296,0.4281,0.9393
33,0.4955,0.8564,0.4193,0.9679
34,0.5033,0.8445,0.4120,0.9821
35,0.4905,0.8548,0.4027,0.9607
36,0.4824,0.8481,0.3930,0.9643
37,0.4528,0.8713,0.3832,0.9643
38,0.4474,0.8752,0.3745,0.9714
39,0.4536,0.8686,0.3673,0.9786
40,0.4414,0.8741,0.3611,0.9786
41,0.4235,0.8843,0.3537,0.9786
42,0.4177,0.8788,0.3470,0.9857
43,0.4172,0.8827,0.3412,0.9893
44,0.4080,0.8831,0.3340,0.9893
45,0.4040,0.8804,0.3262,0.9893
46,0.4002,0.8827,0.3201,0.9786
47,0.3844,0.8933,0.3139,0.9893
48,0.3803,0.8898,0.3078,0.9929
49,0.3715,0.8961,0.3028,0.9786
50,0.3639,0.9016,0.2972,0.9893
51,0.3571,0.8965,0.2925,0.9786
52,0.3550,0.9000,0.2873,0.9857
53,0.3468,0.9052,0.2819,0.9821
54,0.3419,0.9055,0.2769,0.9821
55,0.3328,0.9087,0.2733,0.9786
56,0.3275,0.9189,0.2680,0.9893
57,0.3131,0.9319,0.2633,0.9893
58,0.3131,0.9174,0.2590,0.9893
59,0.3110,0.9122,0.2543,0.9786
60,0.3017,0.9307,0.2505,0.9821
61,0.3027,0.9174,0.2458,0.9821
62,0.2963,0.9272,0.2425,0.9821
63,0.2982,0.9288,0.2390,0.9821
64,0.2929,0.9252,0.2345,0.9857
65,0.2833,0.9311,0.2308,0.9786
66,0.2786,0.9296,0.2272,0.9857
67,0.2748,0.9347,0.2235,0.9857
68,0.2680,0.9339,0.2192,0.9786
69,0.2708,0.9331,0.2156,0.9786
70,0.2644,0.9370,0.2122,0.9821
71,0.2530,0.9331,0.2087,0.9857
72,0.2666,0.9288,0.2057,0.9893
73,0.2534,0.9347,0.2021,0.9857
74,0.2517,0.9402,0.1986,0.9893
75,0.2482,0.9406,0.1957,0.9786
76,0.2372,0.9418,0.1918,0.9786
77,0.2386,0.9374,0.1895,0.9786
78,0.2346,0.9390,0.1851,0.9786
79,0.2352,0.9394,0.1833,0.9786
80,0.2192,0.9512,0.1799,0.9786
81,0.2221,0.9414,0.1773,0.9786
82,0.2166,0.9473,0.1745,0.9786
83,0.2177,0.9378,0.1709,0.9821
84,0.2143,0.9437,0.1701,0.9786
85,0.2111,0.9481,0.1653,0.9893
86,0.2079,0.9488,0.1627,0.9857
87,0.2093,0.9433,0.1600,0.9821
88,0.2025,0.9429,0.1576,0.9786
89,0.1988,0.9496,0.1564,0.9786
90,0.1988,0.9481,0.1519,0.9857
91,0.1943,0.9433,0.1491,0.9857
92,0.1899,0.9496,0.1468,0.9857
93,0.1900,0.9528,0.1448,0.9893
94,0.1917,0.9457,0.1423,0.9821
95,0.1821,0.9536,0.1397,0.9821
96,0.1851,0.9516,0.1371,0.9857
97,0.1701,0.9524,0.1350,0.9857
98,0.1735,0.9512,0.1336,0.9821
99,0.1750,0.9532,0.1310,0.9857
100,0.1719,0.9504,0.1284,0.9964
