epoch,loss,acc,val_loss,val_acc
1,0.6017,0.7550,0.1488,0.9641
2,0.3223,0.8088,0.1336,0.9659
3,0.2999,0.8137,0.1227,0.9695
4,0.2973,0.8098,0.1136,0.9713
5,0.2945,0.8058,0.1065,0.9731
6,0.2712,0.8233,0.1006,0.9767
7,0.2680,0.8239,0.0979,0.9785
8,0.2629,0.8225,0.0998,0.9785
9,0.2570,0.8321,0.0955,0.9785
10,0.2540,0.8283,0.0961,0.9785
11,0.2500,0.8249,0.0907,0.9820
12,0.2329,0.8434,0.0862,0.9820
13,0.2395,0.8363,0.0846,0.9820
14,0.2461,0.8305,0.0811,0.9838
15,0.2436,0.8363,0.0819,0.9838
16,0.2391,0.8313,0.0809,0.9856
17,0.2369,0.8371,0.0775,0.9874
18,0.2366,0.8315,0.0760,0.9856
19,0.2330,0.8323,0.0735,0.9874
20,0.2310,0.8333,0.0730,0.9874
21,0.2398,0.8257,0.0728,0.9892
22,0.2304,0.8321,0.0717,0.9892
23,0.2319,0.8277,0.0711,0.9910
24,0.2327,0.8293,0.0702,0.9910
25,0.2189,0.8386,0.0696,0.9910
26,0.2303,0.8279,0.0689,0.9910
27,0.2180,0.8317,0.0682,0.9910
28,0.2316,0.8213,0.0678,0.9910
29,0.2226,0.8331,0.0672,0.9910
30,0.2279,0.8229,0.0665,0.9910
31,0.2179,0.8394,0.0665,0.9910
32,0.2208,0.8351,0.0664,0.9910
33,0.2251,0.8542,0.0666,0.9910
34,0.2224,0.9504,0.0656,0.9910
35,0.2268,0.9560,0.0679,0.9892
36,0.2222,0.9546,0.0669,0.9892
37,0.2119,0.9536,0.0667,0.9892
38,0.2186,0.9566,0.0649,0.9910
39,0.2169,0.9534,0.0640,0.9910
40,0.2228,0.9538,0.0626,0.9910
41,0.2190,0.9592,0.0621,0.9910
42,0.2125,0.9625,0.0612,0.9910
43,0.2101,0.9582,0.0635,0.9928
44,0.2213,0.9546,0.0619,0.9928
45,0.2139,0.9588,0.0612,0.9928
46,0.2091,0.9600,0.0605,0.9928
47,0.2124,0.9604,0.0598,0.9928
48,0.2109,0.9612,0.0590,0.9928
49,0.2116,0.9647,0.0585,0.9928
50,0.2113,0.9604,0.0578,0.9928
51,0.2111,0.9602,0.0572,0.9928
52,0.2137,0.9596,0.0566,0.9928
53,0.2101,0.9610,0.0562,0.9928
54,0.2099,0.9600,0.0557,0.9928
55,0.2058,0.9677,0.0554,0.9928
56,0.2109,0.9639,0.0546,0.9928
57,0.2010,0.9681,0.0540,0.9928
58,0.2077,0.9627,0.0539,0.9946
59,0.2029,0.9655,0.0537,0.9928
60,0.2037,0.9620,0.0534,0.9946
61,0.1997,0.9669,0.0527,0.9946
62,0.2003,0.9659,0.0521,0.9946
63,0.1953,0.9707,0.0515,0.9946
64,0.1971,0.9673,0.0510,0.9946
65,0.1985,0.9671,0.0508,0.9946
66,0.1990,0.9679,0.0504,0.9946
67,0.2017,0.9681,0.0501,0.9946
68,0.1996,0.9663,0.0497,0.9946
69,0.1979,0.9695,0.0494,0.9946
70,0.1939,0.9735,0.0488,0.9946
71,0.2020,0.9703,0.0483,0.9946
72,0.1917,0.9715,0.0481,0.9946
73,0.2006,0.9679,0.0477,0.9946
74,0.1930,0.9709,0.0470,0.9946
75,0.1989,0.9705,0.0464,0.9946
76,0.1925,0.9681,0.0459,0.9946
77,0.1972,0.9709,0.0457,0.9946
78,0.1934,0.9709,0.0455,0.9946
79,0.1897,0.9739,0.0451,0.9946
80,0.1892,0.9727,0.0446,0.9946
81,0.1857,0.9727,0.0443,0.9946
