epoch,loss,acc,val_loss,val_acc
1,1.0079,0.5688,0.5918,0.6729
2,0.6906,0.6072,0.5499,0.8163
3,0.6480,0.6266,0.5274,0.8109
4,0.6119,0.6469,0.5137,0.8118
5,0.5941,0.6688,0.5007,0.8118
6,0.5841,0.6772,0.4946,0.8172
7,0.5670,0.6938,0.4856,0.8199
8,0.5589,0.7057,0.4770,0.8217
9,0.5451,0.7253,0.4694,0.8226
10,0.5336,0.7312,0.4621,0.8297
11,0.5210,0.7498,0.4561,0.8235
12,0.5147,0.7475,0.4498,0.8289
13,0.5047,0.7617,0.4412,0.8342
14,0.4948,0.7716,0.4339,0.8342
15,0.4885,0.7779,0.4246,0.8306
16,0.4850,0.7734,0.4158,0.8387
17,0.4668,0.7902,0.4089,0.8387
18,0.4535,0.7959,0.3999,0.8414
19,0.4470,0.8022,0.3914,0.8477
20,0.4414,0.8022,0.3786,0.8360
21,0.4301,0.8116,0.3680,0.8441
22,0.4258,0.8113,0.3609,0.8513
23,0.4124,0.8193,0.3488,0.8477
24,0.4024,0.8252,0.3381,0.8513
25,0.3926,0.8304,0.3274,0.8566
26,0.3789,0.8380,0.3149,0.8566
27,0.3640,0.8450,0.3030,0.8647
28,0.3544,0.8480,0.2906,0.8683
29,0.3368,0.8570,0.2769,0.8781
30,0.3193,0.8658,0.2630,0.8835
31,0.3063,0.8761,0.2490,0.8952
32,0.2917,0.8822,0.2298,0.9158
33,0.2698,0.8931,0.2146,0.9292
34,0.2560,0.9005,0.2007,0.9355
35,0.2474,0.9102,0.2051,0.9435
36,0.2339,0.9185,0.1854,0.9480
37,0.2181,0.9252,0.1699,0.9525
38,0.2068,0.9300,0.1637,0.9543
39,0.2042,0.9307,0.1539,0.9543
40,0.1919,0.9363,0.1387,0.9606
41,0.1827,0.9410,0.1309,0.9651
42,0.1695,0.9484,0.1270,0.9651
43,0.1632,0.9506,0.1195,0.9704
44,0.1586,0.9554,0.1131,0.9740
45,0.1537,0.9562,0.1100,0.9740
46,0.1479,0.9557,0.1077,0.9740
47,0.1443,0.9600,0.1121,0.9758
48,0.1399,0.9615,0.1142,0.9722
49,0.1458,0.9622,0.1316,0.9731
50,0.1281,0.9645,0.1034,0.9767
51,0.1271,0.9650,0.1027,0.9776
52,0.1286,0.9657,0.1004,0.9785
53,0.1170,0.9688,0.0978,0.9785
54,0.1119,0.9705,0.1016,0.9785
55,0.1086,0.9708,0.0948,0.9812
56,0.1077,0.9711,0.0988,0.9794
57,0.1027,0.9721,0.0935,0.9812
58,0.1046,0.9716,0.0978,0.9812
59,0.1004,0.9724,0.0941,0.9821
60,0.0955,0.9750,0.0893,0.9821
61,0.0937,0.9764,0.0907,0.9839
62,0.0907,0.9771,0.0956,0.9830
63,0.0920,0.9776,0.0914,0.9857
64,0.0873,0.9777,0.0886,0.9839
65,0.0884,0.9783,0.0861,0.9892
66,0.0848,0.9802,0.0877,0.9857
67,0.0781,0.9809,0.0880,0.9884
68,0.0834,0.9781,0.0787,0.9910
69,0.0813,0.9812,0.0868,0.9875
70,0.0759,0.9823,0.0803,0.9919
71,0.0780,0.9832,0.0827,0.9919
72,0.0747,0.9825,0.0835,0.9910
73,0.0721,0.9840,0.0819,0.9892
74,0.0724,0.9829,0.0760,0.9919
75,0.0706,0.9851,0.0863,0.9875
76,0.0728,0.9836,0.0833,0.9892
