epoch,loss,acc,val_loss,val_acc
1,0.6042,0.7368,0.5011,0.9498
2,0.3795,0.9528,0.2334,0.9840
3,0.1660,0.9832,0.0987,0.9829
4,0.0852,0.9866,0.0562,0.9860
5,0.0551,0.9887,0.0404,0.9880
6,0.0413,0.9909,0.0308,0.9900
7,0.0322,0.9936,0.0258,0.9940
8,0.0270,0.9959,0.0229,0.9940
9,0.0231,0.9970,0.0208,0.9940
10,0.0211,0.9972,0.0184,0.9940
11,0.0190,0.9977,0.0175,0.9950
12,0.0178,0.9973,0.0166,0.9950
13,0.0167,0.9977,0.0171,0.9940
14,0.0134,0.9979,0.0154,0.9950
15,0.0136,0.9980,0.0155,0.9950
16,0.0125,0.9980,0.0144,0.9960
17,0.0124,0.9975,0.0128,0.9980
18,0.0116,0.9984,0.0148,0.9950
19,0.0108,0.9984,0.0130,0.9960
20,0.0104,0.9984,0.0117,0.9990
21,0.0092,0.9986,0.0105,0.9990
22,0.0096,0.9981,0.0116,0.9980
23,0.0108,0.9982,0.0125,0.9950
24,0.0095,0.9987,0.0123,0.9960
25,0.0093,0.9979,0.0123,0.9960
26,0.0085,0.9984,0.0112,0.9990
27,0.0093,0.9978,0.0098,0.9990
28,0.0078,0.9984,0.0137,0.9950
29,0.0083,0.9984,0.0107,0.9990
30,0.0082,0.9988,0.0117,0.9960
31,0.0081,0.9983,0.0093,0.9990
32,0.0082,0.9984,0.0099,0.9990
33,0.0077,0.9986,0.0104,0.9990
34,0.0078,0.9983,0.0100,0.9990
35,0.0078,0.9983,0.0108,0.9990
36,0.0073,0.9988,0.0112,0.9980
37,0.0075,0.9986,0.0104,0.9990
38,0.0069,0.9990,0.0123,0.9950
39,0.0069,0.9987,0.0096,0.9990
40,0.0076,0.9984,0.0091,0.9990
41,0.0068,0.9987,0.0096,0.9990
42,0.0069,0.9983,0.0085,0.9990
43,0.0068,0.9987,0.0112,0.9990
44,0.0070,0.9986,0.0103,0.9990
45,0.0060,0.9989,0.0088,0.9990
46,0.0062,0.9988,0.0095,0.9990
47,0.0068,0.9988,0.0085,0.9990
48,0.0065,0.9986,0.0082,0.9990
49,0.0065,0.9991,0.0099,0.9990
50,0.0061,0.9989,0.0083,0.9990
51,0.0058,0.9990,0.0093,0.9990
52,0.0062,0.9987,0.0086,0.9990
53,0.0060,0.9988,0.0091,0.9990
54,0.0058,0.9986,0.0091,0.9990
55,0.0055,0.9991,0.0089,0.9990
56,0.0056,0.9987,0.0087,0.9990
57,0.0054,0.9987,0.0092,0.9990
58,0.0061,0.9988,0.0090,0.9990
59,0.0062,0.9983,0.0090,0.9990
60,0.0055,0.9989,0.0081,0.9990
61,0.0052,0.9990,0.0111,0.9990
62,0.0058,0.9989,0.0084,0.9990
63,0.0052,0.9988,0.0090,0.9990
64,0.0052,0.9989,0.0100,0.9990
65,0.0055,0.9991,0.0094,0.9990
66,0.0054,0.9989,0.0086,0.9990
67,0.0052,0.9989,0.0088,0.9990
68,0.0053,0.9990,0.0095,0.9990
69,0.0050,0.9990,0.0094,0.9990
70,0.0053,0.9990,0.0085,0.9990
71,0.0054,0.9989,0.0089,0.9990
72,0.0056,0.9989,0.0094,0.9990
73,0.0044,0.9991,0.0092,0.9990
74,0.0057,0.9988,0.0084,0.9990
75,0.0049,0.9991,0.0095,0.9990
76,0.0048,0.9990,0.0093,0.9990
77,0.0045,0.9992,0.0086,0.9990
78,0.0048,0.9991,0.0085,0.9990
79,0.0045,0.9992,0.0081,0.9990
80,0.0049,0.9991,0.0091,0.9990
81,0.0045,0.9991,0.0080,0.9990
82,0.0044,0.9990,0.0085,0.9990
83,0.0047,0.9990,0.0094,0.9990
84,0.0048,0.9991,0.0092,0.9990
85,0.0054,0.9991,0.0087,0.9990
86,0.0049,0.9989,0.0085,0.9990
87,0.0045,0.9992,0.0097,0.9990
88,0.0044,0.9992,0.0079,0.9990
89,0.0046,0.9989,0.0090,0.9990
90,0.0041,0.9993,0.0094,0.9990
91,0.0053,0.9988,0.0072,0.9990
92,0.0048,0.9991,0.0081,0.9990
93,0.0048,0.9993,0.0081,0.9990
94,0.0046,0.9992,0.0089,0.9990
95,0.0045,0.9990,0.0082,0.9990
96,0.0045,0.9992,0.0078,0.9990
97,0.0047,0.9990,0.0088,0.9990
98,0.0044,0.9993,0.0086,0.9990
99,0.0045,0.9992,0.0092,0.9990
100,0.0052,0.9991,0.0079,0.9990
101,0.0040,0.9992,0.0077,0.9990
102,0.0045,0.9990,0.0079,0.9990
103,0.0042,0.9994,0.0093,0.9990
104,0.0040,0.9991,0.0087,0.9990
105,0.0045,0.9992,0.0091,0.9990
106,0.0043,0.9990,0.0088,0.9990
107,0.0046,0.9991,0.0084,0.9990
108,0.0044,0.9992,0.0084,0.9990
109,0.0041,0.9992,0.0095,0.9990
110,0.0042,0.9991,0.0092,0.9990
111,0.0046,0.9992,0.0079,0.9990
112,0.0047,0.9990,0.0074,0.9990
113,0.0042,0.9992,0.0087,0.9990
114,0.0035,0.9994,0.0076,0.9990
115,0.0041,0.9991,0.0074,0.9990
116,0.0044,0.9993,0.0076,0.9990
117,0.0041,0.9992,0.0085,0.9990
118,0.0042,0.9993,0.0082,0.9990
