epoch,loss,acc,val_loss,val_acc
1,0.4881,0.7976,0.3690,0.8725
2,0.4278,0.8156,0.3567,0.8749
3,0.4149,0.8215,0.3436,0.8830
4,0.4014,0.8288,0.3297,0.8830
5,0.3861,0.8424,0.3151,0.8895
6,0.3695,0.8473,0.2995,0.8936
7,0.3592,0.8541,0.2858,0.8985
8,0.3424,0.8615,0.2724,0.9033
9,0.3282,0.8681,0.2583,0.9098
10,0.3092,0.8803,0.2447,0.9123
11,0.2964,0.8835,0.2322,0.9171
12,0.2859,0.8865,0.2207,0.9220
13,0.2697,0.8964,0.2100,0.9269
14,0.2606,0.9042,0.2001,0.9285
15,0.2493,0.9046,0.1915,0.9277
16,0.2362,0.9099,0.1835,0.9326
17,0.2352,0.9095,0.1765,0.9407
18,0.2254,0.9141,0.1711,0.9439
19,0.2175,0.9217,0.1665,0.9448
20,0.2123,0.9228,0.1614,0.9472
21,0.2033,0.9238,0.1581,0.9488
22,0.1999,0.9246,0.1546,0.9488
23,0.1933,0.9287,0.1512,0.9496
24,0.1939,0.9294,0.1482,0.9521
25,0.1847,0.9317,0.1459,0.9521
26,0.1840,0.9311,0.1431,0.9537
27,0.1761,0.9355,0.1407,0.9537
28,0.1734,0.9350,0.1385,0.9569
29,0.1750,0.9350,0.1362,0.9578
30,0.1694,0.9369,0.1348,0.9594
31,0.1675,0.9386,0.1327,0.9610
32,0.1666,0.9372,0.1311,0.9602
33,0.1617,0.9407,0.1289,0.9618
34,0.1566,0.9410,0.1277,0.9626
35,0.1544,0.9413,0.1259,0.9626
36,0.1497,0.9461,0.1250,0.9634
37,0.1491,0.9446,0.1232,0.9634
38,0.1477,0.9464,0.1212,0.9651
39,0.1465,0.9453,0.1214,0.9634
40,0.1436,0.9467,0.1199,0.9643
41,0.1386,0.9484,0.1192,0.9651
42,0.1414,0.9473,0.1175,0.9659
43,0.1360,0.9493,0.1169,0.9659
44,0.1357,0.9531,0.1151,0.9659
45,0.1326,0.9518,0.1141,0.9667
46,0.1312,0.9523,0.1147,0.9667
47,0.1293,0.9507,0.1151,0.9667
48,0.1295,0.9528,0.1118,0.9667
49,0.1231,0.9536,0.1135,0.9683
50,0.1241,0.9549,0.1103,0.9683
51,0.1211,0.9554,0.1107,0.9691
52,0.1173,0.9590,0.1086,0.9699
53,0.1173,0.9576,0.1063,0.9699
54,0.1138,0.9584,0.1077,0.9708
55,0.1107,0.9607,0.1052,0.9716
56,0.1128,0.9593,0.1054,0.9724
57,0.1084,0.9616,0.1047,0.9748
58,0.1101,0.9617,0.1028,0.9748
59,0.1057,0.9646,0.1039,0.9773
60,0.1025,0.9647,0.1058,0.9797
61,0.1027,0.9640,0.1068,0.9805
62,0.0995,0.9655,0.1072,0.9789
63,0.0976,0.9680,0.1076,0.9813
64,0.0957,0.9682,0.1067,0.9821
65,0.0973,0.9679,0.1040,0.9854
66,0.0918,0.9707,0.1023,0.9854
67,0.0901,0.9708,0.1019,0.9854
68,0.0933,0.9699,0.1010,0.9854
69,0.0910,0.9694,0.1003,0.9862
70,0.0914,0.9707,0.0996,0.9862
71,0.0875,0.9715,0.0988,0.9862
72,0.0858,0.9733,0.0979,0.9870
73,0.0869,0.9722,0.0975,0.9878
74,0.0885,0.9707,0.0970,0.9894
75,0.0849,0.9728,0.0968,0.9894
76,0.0827,0.9749,0.0972,0.9886
77,0.0835,0.9743,0.0955,0.9903
78,0.0811,0.9703,0.0949,0.9903
79,0.0814,0.9744,0.0940,0.9894
80,0.0807,0.9741,0.0934,0.9911
81,0.0793,0.9753,0.0929,0.9919
82,0.0766,0.9766,0.0925,0.9919
83,0.0788,0.9767,0.0929,0.9927
84,0.0766,0.9781,0.0919,0.9919
85,0.0758,0.9773,0.0922,0.9919
86,0.0755,0.9771,0.0906,0.9927
87,0.0744,0.9780,0.0908,0.9927
88,0.0775,0.9783,0.0906,0.9927
89,0.0729,0.9780,0.0901,0.9927
90,0.0739,0.9792,0.0898,0.9927
91,0.0729,0.9786,0.0891,0.9935
92,0.0678,0.9822,0.0889,0.9927
93,0.0717,0.9812,0.0887,0.9927
94,0.0686,0.9811,0.0885,0.9927
95,0.0701,0.9793,0.0884,0.9927
96,0.0664,0.9828,0.0871,0.9927
97,0.0675,0.9816,0.0866,0.9927
98,0.0659,0.9833,0.0855,0.9935
99,0.0669,0.9832,0.0862,0.9927
100,0.0621,0.9837,0.0860,0.9935
101,0.0627,0.9858,0.0852,0.9935
102,0.0672,0.9842,0.0867,0.9927
103,0.0625,0.9855,0.0862,0.9935
104,0.0606,0.9855,0.0862,0.9935
105,0.0621,0.9872,0.0851,0.9935
106,0.0635,0.9845,0.0844,0.9935
107,0.0622,0.9864,0.0857,0.9935
108,0.0597,0.9870,0.0866,0.9935
109,0.0595,0.9864,0.0874,0.9935
110,0.0582,0.9869,0.0873,0.9935
111,0.0574,0.9889,0.0865,0.9943
112,0.0598,0.9856,0.0866,0.9935
113,0.0591,0.9874,0.0866,0.9935
114,0.0568,0.9874,0.0863,0.9935
115,0.0549,0.9876,0.0874,0.9935
116,0.0584,0.9885,0.0885,0.9951
117,0.0579,0.9870,0.0869,0.9943
118,0.0573,0.9875,0.0856,0.9935
119,0.0569,0.9880,0.0847,0.9935
120,0.0568,0.9891,0.0841,0.9935
121,0.0544,0.9898,0.0833,0.9943
122,0.0540,0.9883,0.0826,0.9943
123,0.0529,0.9879,0.0829,0.9943
124,0.0566,0.9881,0.0832,0.9943
125,0.0520,0.9899,0.0815,0.9943
126,0.0547,0.9881,0.0808,0.9943
127,0.0548,0.9883,0.0813,0.9943
128,0.0552,0.9895,0.0825,0.9935
129,0.0524,0.9895,0.0809,0.9943
130,0.0506,0.9909,0.0808,0.9943
131,0.0532,0.9890,0.0822,0.9943
132,0.0494,0.9893,0.0811,0.9943
133,0.0502,0.9895,0.0810,0.9943
134,0.0508,0.9901,0.0802,0.9943
135,0.0509,0.9902,0.0805,0.9943
136,0.0517,0.9898,0.0809,0.9943
137,0.0494,0.9912,0.0827,0.9943
138,0.0486,0.9909,0.0806,0.9943
139,0.0489,0.9907,0.0806,0.9943
140,0.0494,0.9905,0.0809,0.9943
141,0.0472,0.9910,0.0800,0.9943
142,0.0487,0.9918,0.0802,0.9943
143,0.0487,0.9912,0.0819,0.9943
144,0.0471,0.9915,0.0810,0.9943
145,0.0441,0.9928,0.0807,0.9943
146,0.0463,0.9917,0.0830,0.9935
147,0.0456,0.9905,0.0804,0.9943
148,0.0479,0.9920,0.0809,0.9943
149,0.0485,0.9902,0.0801,0.9943
150,0.0464,0.9921,0.0812,0.9943
151,0.0449,0.9929,0.0796,0.9943
152,0.0457,0.9928,0.0796,0.9943
153,0.0450,0.9920,0.0815,0.9943
154,0.0445,0.9925,0.0801,0.9943
155,0.0481,0.9912,0.0797,0.9943
156,0.0444,0.9917,0.0796,0.9943
157,0.0437,0.9920,0.0793,0.9943
158,0.0447,0.9912,0.0774,0.9951
159,0.0426,0.9939,0.0782,0.9943
160,0.0438,0.9920,0.0756,0.9951
161,0.0417,0.9927,0.0764,0.9943
162,0.0434,0.9937,0.0753,0.9951
163,0.0424,0.9933,0.0764,0.9951
164,0.0427,0.9928,0.0748,0.9951
165,0.0443,0.9924,0.0747,0.9951
166,0.0420,0.9928,0.0744,0.9951
167,0.0413,0.9930,0.0749,0.9943
168,0.0427,0.9920,0.0744,0.9951
169,0.0408,0.9928,0.0745,0.9951
170,0.0413,0.9931,0.0742,0.9943
171,0.0369,0.9948,0.0741,0.9943
172,0.0413,0.9927,0.0747,0.9951
